% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.215977391e+02 +2.215977391e+02 +2.123877391e+02 +2.123877391e+02 +2.5626e+00 -3.5691e+00 +9.1953e-01 +3.2770e+00 +2.6239e+00 -1.5817e+00 +2.3941e+00 -4.8942e+00 +1.8847e+00 +7.1759e-01
5 +1.245383497e+02 +1.245383497e+02 +1.153283497e+02 +1.153283497e+02 +4.9550e-01 +3.6317e+00 +1.7245e+00 +5.6335e-01 -3.2453e+00 +2.3942e+00 -1.3503e-01 +2.4085e+00 +4.0943e-01 -3.5916e+00
120 +9.177657784e+01 +9.177657784e+01 +8.256657784e+01 +8.256657784e+01 +1.2975e+00 +2.5981e-01 +7.2989e-01 +1.4860e+00 -3.8759e+00 +4.6497e-01 +4.5888e+00 +4.6783e+00 +9.1213e-01 -3.7656e+00
1538 +5.700642068e+01 +5.700642068e+01 +4.779642068e+01 +4.779642068e+01 -1.4555e+00 +2.1919e+00 -2.1183e+00 +2.3887e+00 -1.2090e+00 +3.5782e+00 +4.6783e+00 +4.8738e+00 +4.3473e+00 -4.3538e+00
2304 +3.946316180e+01 +3.946316180e+01 +3.025316180e+01 +3.025316180e+01 +3.4669e+00 +2.1482e+00 -1.9787e+00 +4.0263e+00 -3.3689e+00 +4.2896e+00 +4.8257e+00 +4.9021e+00 +3.5516e+00 -4.9194e+00
2985 +2.044390798e+01 +2.044390798e+01 +1.123390798e+01 +1.123390798e+01 +4.7437e+00 +4.6311e+00 +4.1584e+00 +4.2946e+00 -4.5727e+00 +2.8936e+00 +4.2755e+00 +4.4576e+00 +4.9163e+00 -4.9234e+00
3673 +1.210758140e+01 +1.210758140e+01 +2.897581397e+00 +2.897581397e+00 +4.7927e+00 +4.9020e+00 +4.8577e+00 +4.5111e+00 -4.9162e+00 +3.7042e+00 +4.8433e+00 +4.9698e+00 +4.5145e+00 -4.9075e+00
4346 +8.294655296e+00 +8.294655296e+00 -9.153447039e-01 -9.153447039e-01 +4.7927e+00 +4.9020e+00 +4.9587e+00 +4.7725e+00 -4.9162e+00 +4.5255e+00 +4.8433e+00 +4.9912e+00 +4.5145e+00 -4.9076e+00
4574 +5.654915921e+00 +5.654915921e+00 -3.555084079e+00 -3.555084079e+00 +4.7929e+00 +4.9020e+00 +4.9008e+00 +4.6021e+00 -4.9162e+00 +4.9340e+00 +4.5352e+00 +4.9912e+00 +4.9104e+00 -4.9076e+00
5750 +3.778430258e+00 +3.778430258e+00 -5.431569742e+00 -5.431569742e+00 +4.7929e+00 +4.9020e+00 +4.9621e+00 +4.6021e+00 -4.9162e+00 +4.9134e+00 +4.8690e+00 +4.9912e+00 +4.9490e+00 -4.9076e+00
6845 +2.471336175e+00 +2.471336175e+00 -6.738663825e+00 -6.738663825e+00 +4.9783e+00 +4.9020e+00 +4.8942e+00 +4.7412e+00 -4.9530e+00 +4.9030e+00 +4.9944e+00 +5.0000e+00 +4.9794e+00 -4.9076e+00
7506 +1.200837009e+00 +1.200837009e+00 -8.009162991e+00 -8.009162991e+00 +4.8078e+00 +5.3138e+00 +4.9008e+00 +4.9902e+00 -4.9162e+00 +4.9020e+00 +6.4438e+00 +4.9651e+00 +5.9470e+00 -4.9973e+00
8125 +6.812719897e-01 +6.812719897e-01 -8.528728010e+00 -8.528728010e+00 +4.8691e+00 +4.7983e+00 +4.9517e+00 +4.9502e+00 -5.0000e+00 +4.9770e+00 +5.0000e+00 +5.0000e+00 +4.9975e+00 -5.6933e+00
8943 +6.092162281e-01 +6.092162281e-01 -8.600783772e+00 -8.600783772e+00 +4.8691e+00 +4.7983e+00 +4.9517e+00 +4.9488e+00 -5.0000e+00 +4.9985e+00 +5.0000e+00 +4.9996e+00 +4.9975e+00 -5.0000e+00
9824 +2.604250364e-01 +2.604250364e-01 -8.949574964e+00 -8.949574964e+00 +4.9556e+00 +4.9744e+00 +4.9727e+00 +4.9488e+00 -4.9997e+00 +4.9985e+00 +5.0000e+00 +4.9996e+00 +4.9976e+00 -5.0000e+00
