% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.292717802e+02 +2.292717802e+02 +2.200617802e+02 +2.200617802e+02 -3.7727e+00 -2.0032e+00 -9.8644e-01 +6.0982e-01 +1.1597e+00 +2.5024e+00 +3.0090e+00 -4.1590e+00 +2.4888e+00 +3.2302e+00
2 +1.374826152e+02 +1.374826152e+02 +1.282726152e+02 +1.282726152e+02 +2.6558e+00 +4.0174e+00 -2.5530e+00 -2.2781e+00 +1.1807e+00 +2.8474e+00 +4.1542e+00 +2.0308e+00 -1.0507e+00 -3.7918e+00
25 +9.136285762e+01 +9.136285762e+01 +8.215285762e+01 +8.215285762e+01 -2.0141e+00 +4.9289e+00 -1.0146e+00 -2.2538e+00 -4.7947e+00 +3.2462e+00 +3.3739e+00 +3.2174e+00 +1.5270e+00 -4.3402e+00
1137 +3.930805647e+01 +3.930805647e+01 +3.009805647e+01 +3.009805647e+01 +4.8325e+00 -1.6559e+00 +2.6632e+00 +4.1388e+00 -4.4200e+00 +4.5328e+00 +4.0039e+00 +4.8041e+00 +4.5407e+00 -3.7857e+00
2842 +2.190392226e+01 +2.190392226e+01 +1.269392226e+01 +1.269392226e+01 +4.3411e+00 +1.2173e+00 +3.8304e+00 +4.1388e+00 -4.4200e+00 +4.8286e+00 +4.0628e+00 +4.8034e+00 +4.3825e+00 -4.9987e+00
3719 +1.553792394e+01 +1.553792394e+01 +6.327923943e+00 +6.327923943e+00 +4.7075e+00 +1.8698e+00 +4.8716e+00 +4.9646e+00 -4.9126e+00 +4.6570e+00 +4.0238e+00 +4.8041e+00 +4.5707e+00 -4.9593e+00
5035 +9.523811197e+00 +9.523811197e+00 +3.138111971e-01 +3.138111971e-01 +4.8309e+00 +4.5982e+00 +3.8304e+00 +4.0097e+00 -4.4450e+00 +4.8172e+00 +4.7985e+00 +4.8354e+00 +4.9206e+00 -4.9987e+00
5908 +5.986586277e+00 +5.986586277e+00 -3.223413723e+00 -3.223413723e+00 +4.6380e+00 +4.5500e+00 +4.6991e+00 +4.3618e+00 -4.9582e+00 +4.5406e+00 +4.8921e+00 +4.9933e+00 +4.9412e+00 -4.9597e+00
6886 +3.372987985e+00 +3.372987985e+00 -5.837012015e+00 -5.837012015e+00 +5.0000e+00 +4.0184e+00 +4.8141e+00 +4.9599e+00 -4.9650e+00 +4.9694e+00 +4.7869e+00 +5.0000e+00 +5.0000e+00 -4.9488e+00
7052 +2.416531335e+00 +2.416531335e+00 -6.793468665e+00 -6.793468665e+00 +4.7329e+00 +4.4641e+00 +5.6739e+00 +4.8823e+00 -4.9218e+00 +5.5585e+00 +4.8085e+00 +4.9995e+00 +5.4607e+00 -4.9906e+00
7439 +1.244136180e+00 +1.244136180e+00 -7.965863820e+00 -7.965863820e+00 +4.8102e+00 +4.9210e+00 +5.8682e+00 +4.8844e+00 -4.9143e+00 +4.9369e+00 +5.2556e+00 +4.9622e+00 +5.0000e+00 -4.9989e+00
8464 +9.404213219e-01 +9.404213219e-01 -8.269578678e+00 -8.269578678e+00 +4.6981e+00 +4.9057e+00 +5.8682e+00 +4.8844e+00 -4.9143e+00 +5.0000e+00 +5.2556e+00 +4.9991e+00 +5.0000e+00 -4.9976e+00
9813 +4.692443706e-01 +4.692443706e-01 -8.740755629e+00 -8.740755629e+00 +5.7359e+00 +4.8944e+00 +5.0000e+00 +4.8957e+00 -5.2773e+00 +5.5585e+00 +4.9945e+00 +4.9995e+00 +5.0000e+00 -4.9920e+00
10460 +3.802511463e-01 +3.802511463e-01 -8.829748854e+00 -8.829748854e+00 +5.7359e+00 +4.9115e+00 +5.0000e+00 +4.9381e+00 -5.2773e+00 +5.0000e+00 +4.9945e+00 +4.9998e+00 +4.9958e+00 -4.9927e+00
10780 +2.424185519e-01 +2.424185519e-01 -8.967581448e+00 -8.967581448e+00 +5.0000e+00 +4.9204e+00 +4.9960e+00 +4.9608e+00 -4.9973e+00 +4.9990e+00 +5.0000e+00 +4.9956e+00 +5.0742e+00 -4.9989e+00
11226 +1.158753045e-01 +1.158753045e-01 -9.094124695e+00 -9.094124695e+00 +5.0000e+00 +4.9358e+00 +4.9994e+00 +5.9583e+00 -5.2773e+00 +5.0000e+00 +5.0000e+00 +4.9997e+00 +4.9999e+00 -4.9971e+00
11461 +1.769895271e-02 +1.769895271e-02 -9.192301047e+00 -9.192301047e+00 +5.0000e+00 +5.0000e+00 +4.9993e+00 +5.8528e+00 -5.0000e+00 +5.0000e+00 +5.2556e+00 +5.0103e+00 +5.0000e+00 -4.9983e+00
11849 +1.226848682e-02 +1.226848682e-02 -9.197731513e+00 -9.197731513e+00 +5.0000e+00 +5.0000e+00 +4.9993e+00 +5.8528e+00 -5.0000e+00 +5.0000e+00 +5.2556e+00 +5.0103e+00 +5.0000e+00 -4.9989e+00
12410 +6.442605165e-03 +6.442605165e-03 -9.203557395e+00 -9.203557395e+00 +5.0000e+00 +5.0000e+00 +4.9985e+00 +5.0000e+00 -4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9996e+00
12604 +1.164509481e-03 +1.164509481e-03 -9.208835491e+00 -9.208835491e+00 +5.0000e+00 +5.0000e+00 +4.9993e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.2556e+00 +5.0103e+00 +5.0000e+00 -5.0000e+00
13859 +9.304721890e-04 +9.304721890e-04 -9.209069528e+00 -9.209069528e+00 +5.0000e+00 +5.0000e+00 +4.9995e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0103e+00 +5.0000e+00 -5.0000e+00
13927 +5.802973076e-04 +5.802973076e-04 -9.209419703e+00 -9.209419703e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 -5.0000e+00
14151 +2.865896490e-04 +2.865896490e-04 -9.209713410e+00 -9.209713410e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
14566 +1.495687336e-05 +1.495687336e-05 -9.209985043e+00 -9.209985043e+00 +5.0000e+00 +5.0000e+00 +5.7629e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0103e+00 +5.0000e+00 -5.0000e+00
14742 +4.532840236e-07 +4.532840236e-07 -9.209999547e+00 -9.209999547e+00 +5.0000e+00 +5.0000e+00 +5.5031e+00 +5.0000e+00 -5.0000e+00 +5.6488e+00 +5.2556e+00 +5.0103e+00 +5.0000e+00 -5.0000e+00
15340 +1.820110853e-07 +1.820110853e-07 -9.209999818e+00 -9.209999818e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.6488e+00 +5.2556e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
16102 +7.064713259e-10 +7.064713259e-10 -9.209999999e+00 -9.209999999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.6488e+00 +5.2556e+00 +5.0103e+00 +5.0000e+00 -5.0000e+00
16828 +5.247144941e-10 +5.247144941e-10 -9.209999999e+00 -9.209999999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.6488e+00 +5.2556e+00 +5.0103e+00 +5.0000e+00 -5.0000e+00
