% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.403547815e+02 +2.403547815e+02 +2.311447815e+02 +2.311447815e+02 +2.0657e+00 -1.3172e-01 +2.3792e+00 -4.3065e+00 +3.6060e+00 -3.7478e+00 -2.8201e-02 -6.8226e-03 -2.1984e+00 -8.1029e-01
5 +1.430482677e+02 +1.430482677e+02 +1.338382677e+02 +1.338382677e+02 +8.3161e-01 -4.6536e-01 -4.2597e+00 +2.5898e-01 +2.3713e+00 +2.4464e+00 +3.7827e+00 +7.2012e-02 +4.9083e+00 -9.4300e-01
318 +8.336617723e+01 +8.336617723e+01 +7.415617723e+01 +7.415617723e+01 -3.0772e+00 +4.9741e+00 +2.6690e+00 -4.6613e+00 -1.2181e+00 +4.9413e+00 +1.1900e+00 +4.2068e+00 +4.2274e+00 -3.8603e+00
984 +5.918767211e+01 +5.918767211e+01 +4.997767211e+01 +4.997767211e+01 +2.0544e+00 +7.7241e-01 +2.5614e+00 +8.5340e-01 -3.8114e+00 +1.8506e+00 +3.8886e+00 +4.4541e+00 +4.7289e+00 -3.7375e+00
2278 +2.799662075e+01 +2.799662075e+01 +1.878662075e+01 +1.878662075e+01 +3.0517e+00 +3.3212e+00 +2.8370e+00 +4.9181e+00 -3.9769e+00 +2.9660e+00 +4.2772e+00 +4.8950e+00 +4.7537e+00 -4.5953e+00
3222 +2.053010499e+01 +2.053010499e+01 +1.132010499e+01 +1.132010499e+01 +3.0517e+00 +4.6302e+00 +2.8450e+00 +4.9181e+00 -3.9769e+00 +4.7450e+00 +4.2772e+00 +4.8950e+00 +4.6722e+00 -4.5953e+00
4434 +1.571539596e+01 +1.571539596e+01 +6.505395956e+00 +6.505395956e+00 +3.9293e+00 +4.5505e+00 +2.8450e+00 +4.9181e+00 -4.3179e+00 +4.7861e+00 +4.2772e+00 +4.8630e+00 +4.6722e+00 -4.9088e+00
5071 +8.870758706e+00 +8.870758706e+00 -3.392412942e-01 -3.392412942e-01 +3.3375e+00 +4.1185e+00 +3.7445e+00 +4.8907e+00 -4.9767e+00 +4.9266e+00 +4.8391e+00 +4.9008e+00 +4.7749e+00 -4.9673e+00
6572 +4.845611856e+00 +4.845611856e+00 -4.364388144e+00 -4.364388144e+00 +3.7469e+00 +4.7953e+00 +4.4914e+00 +4.7650e+00 -4.9818e+00 +4.9304e+00 +5.6934e+00 +4.8924e+00 +4.9694e+00 -4.9209e+00
7037 +3.576227781e+00 +3.576227781e+00 -5.633772219e+00 -5.633772219e+00 +3.7499e+00 +4.7953e+00 +4.9689e+00 +4.7774e+00 -4.9818e+00 +4.9273e+00 +5.6934e+00 +4.8924e+00 +4.9694e+00 -4.9664e+00
8264 +2.403541045e+00 +2.403541045e+00 -6.806458955e+00 -6.806458955e+00 +4.4427e+00 +4.9494e+00 +4.7884e+00 +4.8656e+00 -4.9729e+00 +4.9851e+00 +5.0000e+00 +4.8912e+00 +4.9694e+00 -4.9880e+00
8925 +1.182289363e+00 +1.182289363e+00 -8.027710637e+00 -8.027710637e+00 +5.0331e+00 +5.0000e+00 +4.8095e+00 +4.7774e+00 -5.1664e+00 +4.9200e+00 +7.5810e+00 +5.0000e+00 +5.8116e+00 -4.9903e+00
9871 +3.341741549e-01 +3.341741549e-01 -8.875825845e+00 -8.875825845e+00 +5.0000e+00 +4.9471e+00 +4.9651e+00 +4.9818e+00 -5.1664e+00 +5.0000e+00 +7.5810e+00 +4.9914e+00 +5.8116e+00 -4.9883e+00
11154 +2.236393890e-01 +2.236393890e-01 -8.986360611e+00 -8.986360611e+00 +4.9809e+00 +4.9496e+00 +4.9639e+00 +4.9818e+00 -5.0000e+00 +4.9981e+00 +5.0000e+00 +4.9957e+00 +5.0000e+00 -4.9992e+00
11829 +1.568199086e-01 +1.568199086e-01 -9.053180091e+00 -9.053180091e+00 +4.9894e+00 +4.9768e+00 +5.0000e+00 +4.9983e+00 -4.9838e+00 +4.9933e+00 +5.0000e+00 +5.9899e+00 +5.0000e+00 -4.9957e+00
12028 +8.071619784e-02 +8.071619784e-02 -9.129283802e+00 -9.129283802e+00 +5.0000e+00 +4.9752e+00 +5.0000e+00 +4.9976e+00 -5.0000e+00 +4.9992e+00 +5.0000e+00 +5.0000e+00 +4.9954e+00 -4.9995e+00
12645 +4.870100419e-02 +4.870100419e-02 -9.161298996e+00 -9.161298996e+00 +5.0000e+00 +4.9776e+00 +5.0000e+00 +4.9992e+00 -5.0000e+00 +4.9992e+00 +5.0000e+00 +5.0000e+00 +4.9988e+00 -4.9995e+00
13316 +3.818420429e-02 +3.818420429e-02 -9.171815796e+00 -9.171815796e+00 +5.0000e+00 +4.9857e+00 +5.0000e+00 +4.9992e+00 -5.0000e+00 +4.9992e+00 +5.0000e+00 +5.0000e+00 +4.9988e+00 -4.9995e+00
14015 +1.457745289e-02 +1.457745289e-02 -9.195422547e+00 -9.195422547e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9977e+00 -4.9999e+00 +4.9988e+00 +5.0000e+00 +5.0000e+00 +4.9997e+00 -4.9997e+00
14660 +8.599532940e-03 +8.599532940e-03 -9.201400467e+00 -9.201400467e+00 +5.0000e+00 +4.9983e+00 +5.0000e+00 +4.9980e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9998e+00 +5.0000e+00 -4.9999e+00
