% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.176146366e+02 +2.176146366e+02 +2.084046366e+02 +2.084046366e+02 +1.8418e+00 +4.5660e+00 -3.7734e+00 -1.6958e-01 +2.9912e+00 -2.3729e+00 -3.1574e+00 -1.0032e+00 +3.6017e+00 +4.7124e-01
4 +1.491828640e+02 +1.491828640e+02 +1.399728640e+02 +1.399728640e+02 -3.3420e+00 -3.3791e+00 +2.2360e+00 +1.6368e+00 -3.0500e+00 -8.0803e-01 +2.6582e+00 +3.3455e+00 -1.2273e+00 -2.7140e+00
133 +8.691112026e+01 +8.691112026e+01 +7.770112026e+01 +7.770112026e+01 +3.8876e+00 +4.6341e-01 -3.5902e+00 +1.0862e+00 -4.5752e+00 +4.8448e+00 -3.0022e+00 +4.2423e+00 +3.7556e+00 -4.5881e+00
221 +5.657782681e+01 +5.657782681e+01 +4.736782681e+01 +4.736782681e+01 -1.4028e+00 -4.9195e+00 +3.7771e+00 +4.8464e+00 -4.2286e+00 +3.3180e+00 +2.0817e+00 +4.2388e+00 +4.3427e+00 -4.6397e+00
1789 +3.564009209e+01 +3.564009209e+01 +2.643009209e+01 +2.643009209e+01 -1.4028e+00 +2.5662e+00 +3.7771e+00 +4.8464e+00 -4.3856e+00 +3.3180e+00 +4.3637e+00 +4.2187e+00 +4.3893e+00 -4.6397e+00
2477 +2.428885686e+01 +2.428885686e+01 +1.507885686e+01 +1.507885686e+01 +3.9470e+00 +4.5746e+00 +3.3578e+00 +4.6779e+00 -4.3946e+00 +4.8341e+00 +3.4261e+00 +4.6505e+00 +4.2357e+00 -4.8346e+00
3808 +1.439032205e+01 +1.439032205e+01 +5.180322053e+00 +5.180322053e+00 +3.5007e+00 +2.7486e+00 +3.7771e+00 +4.8464e+00 -4.3813e+00 +4.8340e+00 +4.9742e+00 +4.9031e+00 +4.6382e+00 -4.8208e+00
4815 +8.741183232e+00 +8.741183232e+00 -4.688167683e-01 -4.688167683e-01 +4.7250e+00 +1.8175e+00 +4.8764e+00 +4.9726e+00 -4.8094e+00 +4.7747e+00 +4.8926e+00 +4.7252e+00 +5.0000e+00 -4.9396e+00
5911 +5.098374675e+00 +5.098374675e+00 -4.111625325e+00 -4.111625325e+00 +4.6233e+00 +4.4746e+00 +4.3076e+00 +4.9926e+00 -4.7866e+00 +4.7035e+00 +4.9293e+00 +4.9049e+00 +4.9672e+00 -4.9940e+00
6667 +3.840427383e+00 +3.840427383e+00 -5.369572617e+00 -5.369572617e+00 +4.5476e+00 +4.0251e+00 +4.7171e+00 +4.9604e+00 -4.9333e+00 +4.6980e+00 +4.9968e+00 +4.9799e+00 +4.9866e+00 -4.9939e+00
7325 +2.304904369e+00 +2.304904369e+00 -6.905095631e+00 -6.905095631e+00 +4.6321e+00 +4.3854e+00 +4.9812e+00 +4.8347e+00 -4.8650e+00 +5.8381e+00 +5.0000e+00 +4.9406e+00 +5.0000e+00 -4.9976e+00
8787 +1.580251938e+00 +1.580251938e+00 -7.629748062e+00 -7.629748062e+00 +5.0000e+00 +4.7669e+00 +4.8686e+00 +4.9774e+00 -4.8091e+00 +4.9540e+00 +4.9685e+00 +4.9780e+00 +4.9985e+00 -4.9975e+00
9011 +9.608634410e-01 +9.608634410e-01 -8.249136559e+00 -8.249136559e+00 +5.0000e+00 +4.6921e+00 +5.0000e+00 +4.9725e+00 -4.9886e+00 +4.8686e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
10147 +6.141991922e-01 +6.141991922e-01 -8.595800808e+00 -8.595800808e+00 +4.9678e+00 +4.9648e+00 +4.9950e+00 +4.9831e+00 -4.8933e+00 +5.0000e+00 +5.0000e+00 +4.9883e+00 +4.9949e+00 -4.9915e+00
