% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.665336504e+02 +2.665336504e+02 +2.573236504e+02 +2.573236504e+02 +4.3734e+00 -5.1759e-02 +1.2871e+00 -3.5913e+00 -4.2893e+00 -2.6943e+00 +1.4162e+00 -1.8204e+00 -2.8543e+00 +3.6715e+00
2 +1.655371384e+02 +1.655371384e+02 +1.563271384e+02 +1.563271384e+02 +1.4905e+00 +2.6357e+00 +4.5619e+00 +9.5124e-01 +2.8592e+00 +4.3545e+00 +7.5924e-01 +3.2747e+00 -3.0996e+00 -1.7407e+00
7 +1.567682550e+02 +1.567682550e+02 +1.475582550e+02 +1.475582550e+02 +4.7901e+00 +1.9108e+00 -1.7868e+00 -1.6750e+00 -3.0632e-01 +3.2774e+00 -2.1218e+00 -2.2424e+00 +4.8140e+00 -2.0298e+00
216 +9.913784758e+01 +9.913784758e+01 +8.992784758e+01 +8.992784758e+01 -4.1613e+00 +4.9294e+00 -1.1015e+00 +2.7263e+00 -8.7342e-01 -1.9647e+00 +1.4501e-01 +3.0302e+00 +4.5408e+00 -4.9602e+00
1326 +6.232797574e+01 +6.232797574e+01 +5.311797574e+01 +5.311797574e+01 +1.2971e+00 -2.2592e+00 +3.5242e+00 +4.4775e+00 -9.7140e-01 +3.8295e+00 +3.2715e+00 +4.5942e+00 +2.5583e+00 -4.9115e+00
3977 +3.567327643e+01 +3.567327643e+01 +2.646327643e+01 +2.646327643e+01 +3.6473e-02 +1.8712e-01 +3.2573e+00 +4.6090e+00 -3.4260e+00 +4.4970e+00 +3.4132e+00 +4.2115e+00 +4.7103e+00 -4.9778e+00
6647 +2.391981960e+01 +2.391981960e+01 +1.470981960e+01 +1.470981960e+01 +9.0701e-01 +3.4002e+00 +3.3835e+00 +4.8425e+00 -3.9832e+00 +3.9199e+00 +4.5188e+00 +4.5421e+00 +4.6860e+00 -4.9396e+00
9258 +1.584631101e+01 +1.584631101e+01 +6.636311014e+00 +6.636311014e+00 +3.2307e+00 +4.2051e+00 +3.9395e+00 +4.6533e+00 -3.7293e+00 +4.4811e+00 +4.9963e+00 +4.6814e+00 +4.6145e+00 -4.9778e+00
12436 +9.305373841e+00 +9.305373841e+00 +9.537384143e-02 +9.537384143e-02 +3.8012e+00 +4.9802e+00 +4.4353e+00 +3.9887e+00 -4.9379e+00 +4.6711e+00 +4.9190e+00 +4.8118e+00 +4.8616e+00 -4.8970e+00
14190 +6.236946258e+00 +6.236946258e+00 -2.973053742e+00 -2.973053742e+00 +4.7615e+00 +4.8416e+00 +4.1566e+00 +4.9558e+00 -4.8293e+00 +4.7926e+00 +4.8023e+00 +4.8295e+00 +4.8752e+00 -4.9835e+00
17820 +3.846905562e+00 +3.846905562e+00 -5.363094438e+00 -5.363094438e+00 +4.6879e+00 +4.7813e+00 +4.8270e+00 +4.5983e+00 -4.8378e+00 +4.9945e+00 +4.9702e+00 +4.9458e+00 +4.9231e+00 -4.9431e+00
18383 +2.307330459e+00 +2.307330459e+00 -6.902669541e+00 -6.902669541e+00 +5.3153e+00 +4.8401e+00 +5.6307e+00 +4.8669e+00 -4.9919e+00 +4.7891e+00 +4.9818e+00 +4.9616e+00 +4.9113e+00 -4.9968e+00
21485 +1.156261894e+00 +1.156261894e+00 -8.053738106e+00 -8.053738106e+00 +5.0000e+00 +4.7509e+00 +5.6307e+00 +4.9200e+00 -4.9590e+00 +5.7823e+00 +4.9818e+00 +4.9616e+00 +4.9847e+00 -4.9885e+00
