% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.534264640e+02 +2.534264640e+02 +2.442164640e+02 +2.442164640e+02 -5.9389e-01 -1.2372e+00 +1.6898e+00 -1.8542e+00 +3.2515e+00 -6.9723e-01 +2.2271e-01 -3.6371e+00 +4.2153e+00 +4.6025e+00
2 +2.384708490e+02 +2.384708490e+02 +2.292608490e+02 +2.292608490e+02 -1.4042e+00 +2.8329e+00 +3.7468e+00 -4.2239e+00 +6.3629e-01 -2.1583e+00 -9.3657e-02 -4.5978e+00 -6.6393e-01 -9.1375e-01
3 +1.140847366e+02 +1.140847366e+02 +1.048747366e+02 +1.048747366e+02 -1.3027e-02 -2.1137e+00 -4.5589e+00 +4.7981e+00 -4.6698e+00 +1.6744e+00 -1.0739e+00 +6.8284e-01 +3.8283e+00 -4.2512e+00
15 +7.283868050e+01 +7.283868050e+01 +6.362868050e+01 +6.362868050e+01 -2.0901e+00 +4.4987e+00 +3.4489e-01 +8.5223e-01 -1.1698e+00 +4.5270e+00 +4.1123e+00 +4.6166e+00 +4.9077e+00 -2.1091e+00
2379 +6.074100307e+01 +6.074100307e+01 +5.153100307e+01 +5.153100307e+01 -5.1594e-01 -1.1872e+00 +3.3465e+00 +4.6086e+00 -3.9416e+00 +1.8427e+00 +4.8488e+00 +3.8927e+00 +2.8009e+00 -4.5026e+00
3419 +3.779347883e+01 +3.779347883e+01 +2.858347883e+01 +2.858347883e+01 +1.9369e+00 +2.1312e+00 +4.4367e+00 +4.6086e+00 -3.9416e+00 +1.8411e+00 +4.2043e+00 +3.8927e+00 +4.9005e+00 -4.6157e+00
7010 +2.429292253e+01 +2.429292253e+01 +1.508292253e+01 +1.508292253e+01 +1.8866e+00 +3.4889e+00 +3.2456e-01 +4.5027e+00 -4.4449e+00 +4.6949e+00 +4.4171e+00 +4.6474e+00 +4.6324e+00 -4.9949e+00
9112 +1.567875941e+01 +1.567875941e+01 +6.468759415e+00 +6.468759415e+00 +2.4744e+00 +4.3083e+00 +4.0440e+00 +3.2118e+00 -4.7906e+00 +4.8732e+00 +4.4823e+00 +4.8790e+00 +4.9266e+00 -4.7923e+00
11213 +9.118262060e+00 +9.118262060e+00 -9.173794011e-02 -9.173794011e-02 +4.8097e+00 +4.2614e+00 +4.1664e+00 +4.6829e+00 -4.8535e+00 +4.5691e+00 +4.5582e+00 +4.8752e+00 +4.9440e+00 -4.9288e+00
13702 +6.153480625e+00 +6.153480625e+00 -3.056519375e+00 -3.056519375e+00 +3.2672e+00 +4.8705e+00 +3.6335e+00 +4.9505e+00 -5.0000e+00 +4.7846e+00 +4.9179e+00 +5.0000e+00 +4.9414e+00 -4.9742e+00
15773 +3.580468937e+00 +3.580468937e+00 -5.629531063e+00 -5.629531063e+00 +4.7928e+00 +4.4796e+00 +4.9003e+00 +4.8406e+00 -4.8967e+00 +4.9143e+00 +5.0000e+00 +4.9521e+00 +4.9785e+00 -4.8857e+00
17540 +1.887623925e+00 +1.887623925e+00 -7.322376075e+00 -7.322376075e+00 +4.9839e+00 +4.5512e+00 +4.9599e+00 +4.9295e+00 -4.9992e+00 +4.9268e+00 +4.9692e+00 +4.9984e+00 +4.9222e+00 -4.9947e+00
20008 +1.511195319e+00 +1.511195319e+00 -7.698804681e+00 -7.698804681e+00 +5.2921e+00 +5.3300e+00 +4.6768e+00 +4.9283e+00 -4.9992e+00 +4.9212e+00 +4.9692e+00 +4.9984e+00 +4.9511e+00 -4.9999e+00
21883 +8.370828255e-01 +8.370828255e-01 -8.372917174e+00 -8.372917174e+00 +4.8286e+00 +5.1808e+00 +4.8680e+00 +4.9347e+00 -5.2219e+00 +5.0000e+00 +4.9967e+00 +4.9847e+00 +5.9443e+00 -4.9802e+00
24164 +5.671248475e-01 +5.671248475e-01 -8.642875153e+00 -8.642875153e+00 +4.9839e+00 +4.9514e+00 +4.9599e+00 +4.9327e+00 -4.9862e+00 +4.9699e+00 +4.9885e+00 +4.9965e+00 +4.9959e+00 -4.9977e+00
26766 +3.689112943e-01 +3.689112943e-01 -8.841088706e+00 -8.841088706e+00 +4.9047e+00 +5.0000e+00 +4.9585e+00 +4.9730e+00 -5.2486e+00 +4.9999e+00 +4.9967e+00 +4.9924e+00 +4.9998e+00 -4.9916e+00
28471 +2.087499299e-01 +2.087499299e-01 -9.001250070e+00 -9.001250070e+00 +4.9929e+00 +5.0000e+00 +4.9884e+00 +5.0000e+00 -4.9992e+00 +4.9978e+00 +4.9849e+00 +4.9921e+00 +4.9956e+00 -4.9980e+00
29080 +1.460544489e-01 +1.460544489e-01 -9.063945551e+00 -9.063945551e+00 +4.9921e+00 +4.9711e+00 +4.9827e+00 +5.0000e+00 -5.0000e+00 +4.9926e+00 +5.4455e+00 +4.9936e+00 +4.9991e+00 -5.0000e+00
32932 +9.709301863e-02 +9.709301863e-02 -9.112906981e+00 -9.112906981e+00 +4.9998e+00 +4.9936e+00 +5.0306e+00 +4.9883e+00 -5.0000e+00 +4.9948e+00 +4.9967e+00 +4.9993e+00 +4.9992e+00 -4.9981e+00
35028 +5.855234960e-02 +5.855234960e-02 -9.151447650e+00 -9.151447650e+00 +4.9931e+00 +4.9985e+00 +4.9802e+00 +4.9996e+00 -4.9964e+00 +4.9997e+00 +4.9993e+00 +5.0000e+00 +4.9999e+00 -4.9999e+00
35775 +1.421048501e-02 +1.421048501e-02 -9.195789515e+00 -9.195789515e+00 +4.9979e+00 +4.9983e+00 +5.3315e+00 +4.9996e+00 -4.9989e+00 +5.5724e+00 +4.9989e+00 +5.7340e+00 +5.0000e+00 -4.9999e+00
39928 +8.357980647e-03 +8.357980647e-03 -9.201642019e+00 -9.201642019e+00 +5.0000e+00 +4.9983e+00 +5.0000e+00 +4.9998e+00 -4.9989e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 +4.9998e+00 -5.0000e+00
42043 +6.147489157e-03 +6.147489157e-03 -9.203852511e+00 -9.203852511e+00 +4.9979e+00 +4.9996e+00 +5.3315e+00 +4.9996e+00 -5.0000e+00 +4.9996e+00 +4.9999e+00 +5.0000e+00 +4.9999e+00 -5.0000e+00
42710 +2.977265383e-03 +2.977265383e-03 -9.207022735e+00 -9.207022735e+00 +4.9984e+00 +5.4290e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
46044 +2.452339246e-03 +2.452339246e-03 -9.207547661e+00 -9.207547661e+00 +4.9995e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 -4.9995e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
46123 +9.947959961e-04 +9.947959961e-04 -9.209005204e+00 -9.209005204e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 -4.9999e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
49347 +5.224018363e-04 +5.224018363e-04 -9.209477598e+00 -9.209477598e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
49554 +3.931901185e-04 +3.931901185e-04 -9.209606810e+00 -9.209606810e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00 +5.0000e+00 +5.0000e+00 +5.1379e+00 +5.0000e+00 -5.0000e+00
50661 +2.180034534e-04 +2.180034534e-04 -9.209781997e+00 -9.209781997e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
53932 +1.528847629e-04 +1.528847629e-04 -9.209847115e+00 -9.209847115e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
56042 +9.804203392e-05 +9.804203392e-05 -9.209901958e+00 -9.209901958e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
57574 +6.011304074e-05 +6.011304074e-05 -9.209939887e+00 -9.209939887e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.5648e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
60032 +1.754247074e-05 +1.754247074e-05 -9.209982458e+00 -9.209982458e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.1494e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
62586 +1.530767366e-05 +1.530767366e-05 -9.209984692e+00 -9.209984692e+00 +5.0000e+00 +5.0000e+00 +5.6854e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
63179 +9.955540740e-06 +9.955540740e-06 -9.209990044e+00 -9.209990044e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
66395 +6.104238388e-06 +6.104238388e-06 -9.209993896e+00 -9.209993896e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
