% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571604907e+02 +1.571604907e+02 +1.479504907e+02 +1.479504907e+02 +5.1729e-01 -6.1083e-01 -4.8389e+00 -1.8225e+00 -2.5506e+00 +2.0666e+00 -1.1042e+00 +3.8082e+00 +1.1999e-01 -2.6299e+00
59 +9.922226748e+01 +9.922226748e+01 +9.001226748e+01 +9.001226748e+01 -4.1753e+00 +3.5591e+00 +7.0677e-01 -7.4094e-01 -4.1564e+00 -1.5242e+00 +3.9456e+00 +3.7170e+00 +2.4387e+00 -3.9555e+00
999 +6.087952250e+01 +6.087952250e+01 +5.166952250e+01 +5.166952250e+01 -2.2520e+00 +1.9376e+00 +2.5096e-01 +1.6052e+00 -4.9530e+00 +3.2675e+00 +2.9776e+00 +3.3760e+00 +3.8657e+00 -4.9825e+00
2247 +3.654447000e+01 +3.654447000e+01 +2.733447000e+01 +2.733447000e+01 +1.0154e+00 +3.9185e+00 +3.1738e+00 +4.5082e+00 -4.0817e+00 +3.6807e+00 +3.9213e+00 +2.9663e+00 +4.6699e+00 -4.9994e+00
3073 +2.417936035e+01 +2.417936035e+01 +1.496936035e+01 +1.496936035e+01 +9.4982e-01 +3.6469e+00 +2.9163e+00 +4.5082e+00 -4.8117e+00 +3.6807e+00 +4.5120e+00 +4.3739e+00 +4.6699e+00 -4.9994e+00
3857 +1.353257749e+01 +1.353257749e+01 +4.322577491e+00 +4.322577491e+00 +3.9126e+00 +2.8878e+00 +4.7207e+00 +4.4402e+00 -4.9760e+00 +4.0718e+00 +4.5063e+00 +4.8040e+00 +4.8991e+00 -4.9605e+00
4986 +9.642128835e+00 +9.642128835e+00 +4.321288347e-01 +4.321288347e-01 +4.1913e+00 +3.0542e+00 +4.5776e+00 +4.5206e+00 -5.0000e+00 +4.3481e+00 +4.9035e+00 +4.9537e+00 +4.8262e+00 -4.9831e+00
5501 +5.803347747e+00 +5.803347747e+00 -3.406652253e+00 -3.406652253e+00 +4.1856e+00 +3.7474e+00 +4.5803e+00 +4.6521e+00 -5.8584e+00 +4.7348e+00 +5.0000e+00 +4.8751e+00 +4.9722e+00 -4.9995e+00
6708 +3.561321546e+00 +3.561321546e+00 -5.648678454e+00 -5.648678454e+00 +4.2209e+00 +4.3474e+00 +4.5877e+00 +4.9303e+00 -4.9746e+00 +4.9345e+00 +5.0000e+00 +4.9009e+00 +4.9892e+00 -4.9882e+00
7882 +1.673326929e+00 +1.673326929e+00 -7.536673071e+00 -7.536673071e+00 +5.0000e+00 +5.0000e+00 +4.9141e+00 +4.8367e+00 -4.8051e+00 +4.9371e+00 +4.9938e+00 +4.9675e+00 +4.9766e+00 -4.9995e+00
