% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559018246e+02 +1.559018246e+02 +1.466918246e+02 +1.466918246e+02 +2.9518e+00 -3.4654e+00 +2.5517e+00 -1.0894e+00 +1.7622e+00 +5.6994e-01 +1.9540e+00 +2.6801e+00 +7.7912e-01 -1.9746e+00
51 +6.690489057e+01 +6.690489057e+01 +5.769489057e+01 +5.769489057e+01 -2.1750e+00 -1.6082e+00 +2.5051e+00 +3.8575e+00 -1.6667e+00 +7.5843e-01 +4.7673e+00 +3.0268e+00 +4.3116e+00 -4.8186e+00
936 +6.288455311e+01 +6.288455311e+01 +5.367455311e+01 +5.367455311e+01 +1.7143e+00 +4.1447e+00 +2.9636e+00 -3.0099e-01 -1.5423e+00 +4.1420e+00 +3.5023e+00 +3.2515e+00 +4.2017e+00 -4.2643e+00
2318 +3.776878833e+01 +3.776878833e+01 +2.855878833e+01 +2.855878833e+01 +1.7506e+00 +4.2227e+00 +3.2267e+00 +2.3545e+00 -4.1771e+00 +4.5692e+00 +4.6366e+00 +4.7751e+00 +4.1794e+00 -3.8368e+00
2912 +2.361474467e+01 +2.361474467e+01 +1.440474467e+01 +1.440474467e+01 +3.8011e+00 +4.2227e+00 +2.6251e+00 +4.0770e+00 -4.4252e+00 +4.5692e+00 +3.7297e+00 +4.6350e+00 +4.9888e+00 -4.5857e+00
4142 +1.523854945e+01 +1.523854945e+01 +6.028549446e+00 +6.028549446e+00 +3.8433e+00 +4.7669e+00 +3.1738e+00 +4.0507e+00 -3.9957e+00 +4.2562e+00 +4.9399e+00 +4.8142e+00 +4.9859e+00 -4.8280e+00
4673 +8.826966227e+00 +8.826966227e+00 -3.830337730e-01 -3.830337730e-01 +3.2873e+00 +4.6463e+00 +4.1005e+00 +4.7769e+00 -4.7657e+00 +4.5318e+00 +4.9876e+00 +4.7513e+00 +4.9258e+00 -4.9781e+00
5967 +4.963139757e+00 +4.963139757e+00 -4.246860243e+00 -4.246860243e+00 +4.6662e+00 +4.6154e+00 +4.7137e+00 +4.5252e+00 -4.7211e+00 +4.6766e+00 +4.9767e+00 +4.9421e+00 +4.9814e+00 -4.9906e+00
6805 +3.936913895e+00 +3.936913895e+00 -5.273086105e+00 -5.273086105e+00 +4.8099e+00 +4.6977e+00 +4.7756e+00 +4.7407e+00 -4.8227e+00 +4.9057e+00 +4.9876e+00 +4.8496e+00 +4.9633e+00 -4.9653e+00
8079 +2.440034684e+00 +2.440034684e+00 -6.769965316e+00 -6.769965316e+00 +4.8197e+00 +4.9760e+00 +4.8522e+00 +4.7832e+00 -4.9664e+00 +4.9233e+00 +4.9710e+00 +4.8329e+00 +4.9998e+00 -4.9992e+00
8927 +1.461826429e+00 +1.461826429e+00 -7.748173571e+00 -7.748173571e+00 +4.3362e+00 +4.8861e+00 +5.5901e+00 +4.9087e+00 -5.0000e+00 +4.9617e+00 +4.9823e+00 +4.9967e+00 +4.9783e+00 -4.9953e+00
9731 +6.783829288e-01 +6.783829288e-01 -8.531617071e+00 -8.531617071e+00 +4.9926e+00 +4.9427e+00 +4.9692e+00 +4.9883e+00 -4.9718e+00 +4.9370e+00 +4.9706e+00 +4.9906e+00 +4.9995e+00 -4.9981e+00
10339 +6.013931224e-01 +6.013931224e-01 -8.608606878e+00 -8.608606878e+00 +4.9288e+00 +4.9834e+00 +4.9509e+00 +4.9699e+00 -5.0000e+00 +4.9743e+00 +4.9972e+00 +4.9703e+00 +4.9954e+00 -4.9958e+00
11082 +3.649144062e-01 +3.649144062e-01 -8.845085594e+00 -8.845085594e+00 +4.9839e+00 +4.9574e+00 +4.9822e+00 +4.9636e+00 -4.9975e+00 +4.9861e+00 +4.9807e+00 +4.9993e+00 +4.9979e+00 -4.9981e+00
11825 +2.289046469e-01 +2.289046469e-01 -8.981095353e+00 -8.981095353e+00 +4.9926e+00 +4.9492e+00 +4.9673e+00 +4.9933e+00 -5.7404e+00 +4.9937e+00 +5.2692e+00 +4.9947e+00 +4.9978e+00 -4.9985e+00
13024 +1.531346490e-01 +1.531346490e-01 -9.056865351e+00 -9.056865351e+00 +4.9850e+00 +4.9828e+00 +4.9608e+00 +4.9965e+00 -5.0000e+00 +4.9985e+00 +5.0000e+00 +4.9990e+00 +4.9979e+00 -4.9985e+00
13566 +6.987931513e-02 +6.987931513e-02 -9.140120685e+00 -9.140120685e+00 +4.9850e+00 +4.9984e+00 +4.9986e+00 +4.9965e+00 -5.0000e+00 +4.9985e+00 +5.0000e+00 +4.9990e+00 +4.9979e+00 -4.9985e+00
13899 +5.026787905e-02 +5.026787905e-02 -9.159732121e+00 -9.159732121e+00 +5.0000e+00 +5.0000e+00 +4.9983e+00 +4.9971e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9940e+00 +5.0000e+00 -4.9995e+00
15011 +3.314782135e-02 +3.314782135e-02 -9.176852179e+00 -9.176852179e+00 +4.9984e+00 +5.0000e+00 +4.9998e+00 +4.9940e+00 -4.9998e+00 +5.0000e+00 +5.0000e+00 +4.9984e+00 +4.9998e+00 -4.9993e+00
15671 +1.962690558e-02 +1.962690558e-02 -9.190373094e+00 -9.190373094e+00 +4.9993e+00 +5.0000e+00 +4.9987e+00 +4.9991e+00 -5.0000e+00 +4.9989e+00 +5.0000e+00 +4.9990e+00 +4.9998e+00 -4.9997e+00
16431 +1.483393894e-02 +1.483393894e-02 -9.195166061e+00 -9.195166061e+00 +4.9990e+00 +5.0000e+00 +4.9998e+00 +4.9980e+00 -4.9999e+00 +5.0000e+00 +5.0000e+00 +4.9996e+00 +5.0000e+00 -4.9993e+00
16962 +8.778926451e-03 +8.778926451e-03 -9.201221074e+00 -9.201221074e+00 +4.9997e+00 +4.9998e+00 +4.9998e+00 +4.9999e+00 -4.9998e+00 +5.0000e+00 +5.0000e+00 +4.9997e+00 +4.9997e+00 -4.9997e+00
17530 +4.931728225e-03 +4.931728225e-03 -9.205068272e+00 -9.205068272e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 +6.5664e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +6.9419e+00 +4.9999e+00 -4.9996e+00
17807 +3.226086766e-03 +3.226086766e-03 -9.206773913e+00 -9.206773913e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9997e+00 +4.9998e+00 -5.0000e+00
18253 +2.073279149e-03 +2.073279149e-03 -9.207926721e+00 -9.207926721e+00 +5.0000e+00 +4.9999e+00 +4.9998e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +6.9419e+00 +4.9999e+00 -5.0000e+00
