% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.818484978e+02 +1.818484978e+02 +1.726384978e+02 +1.726384978e+02 -9.9138e-01 -3.2701e+00 +1.6500e+00 -1.0388e+00 -2.6938e+00 -2.5872e+00 +9.6087e-03 +3.5522e-01 +1.2373e+00 -1.7248e+00
7 +1.451079239e+02 +1.451079239e+02 +1.358979239e+02 +1.358979239e+02 -4.8816e+00 -3.3571e+00 +3.0777e+00 -1.6807e+00 -4.9816e+00 -2.9542e+00 -3.7253e+00 +3.6238e+00 +3.5675e+00 -3.1645e+00
164 +9.103842023e+01 +9.103842023e+01 +8.182842023e+01 +8.182842023e+01 +2.5927e+00 +2.4080e+00 +3.6022e+00 -1.5587e+00 -1.6775e+00 +4.2613e+00 +4.6006e+00 -8.2004e-01 +4.3640e+00 -3.4747e+00
839 +6.023451130e+01 +6.023451130e+01 +5.102451130e+01 +5.102451130e+01 +2.4143e+00 -3.8933e+00 +4.9244e+00 +2.2344e+00 -1.2982e+00 +4.6374e+00 +3.1096e+00 +2.0736e+00 +4.8000e+00 -4.9391e+00
1532 +3.112267745e+01 +3.112267745e+01 +2.191267745e+01 +2.191267745e+01 +1.9747e+00 +2.3671e+00 +3.1412e+00 -2.7237e-01 -4.9270e+00 +3.9859e+00 +4.9509e+00 +4.7999e+00 +4.6320e+00 -4.7887e+00
3009 +1.901856192e+01 +1.901856192e+01 +9.808561917e+00 +9.808561917e+00 +2.0432e+00 +3.5802e+00 +3.5988e+00 +4.3053e+00 -4.9643e+00 +4.0727e+00 +4.6873e+00 +4.8002e+00 +4.8054e+00 -4.7193e+00
3859 +1.519862752e+01 +1.519862752e+01 +5.988627518e+00 +5.988627518e+00 +4.8112e+00 +3.4356e+00 +4.4552e+00 +4.3720e+00 -3.2058e+00 +4.3497e+00 +4.6940e+00 +4.9716e+00 +4.7792e+00 -4.9902e+00
4603 +7.911867924e+00 +7.911867924e+00 -1.298132076e+00 -1.298132076e+00 +4.0906e+00 +3.7830e+00 +4.9301e+00 +4.6982e+00 -4.6710e+00 +4.5920e+00 +4.9509e+00 +5.0000e+00 +4.9222e+00 -4.8548e+00
5922 +4.816551249e+00 +4.816551249e+00 -4.393448751e+00 -4.393448751e+00 +4.3943e+00 +4.9753e+00 +4.9556e+00 +4.9959e+00 -4.6520e+00 +4.5804e+00 +4.9528e+00 +4.9992e+00 +4.8418e+00 -4.9829e+00
7087 +3.773921007e+00 +3.773921007e+00 -5.436078993e+00 -5.436078993e+00 +4.7056e+00 +4.6159e+00 +4.7715e+00 +4.6227e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9706e+00 +4.8486e+00 -4.9559e+00
7377 +2.306371761e+00 +2.306371761e+00 -6.903628239e+00 -6.903628239e+00 +4.6062e+00 +4.7136e+00 +5.0000e+00 +4.8687e+00 -5.0000e+00 +4.9971e+00 +4.9509e+00 +4.9995e+00 +4.9058e+00 -4.9711e+00
8261 +1.495180550e+00 +1.495180550e+00 -7.714819450e+00 -7.714819450e+00 +4.3943e+00 +5.2813e+00 +4.9602e+00 +5.0000e+00 -4.9660e+00 +4.9054e+00 +4.9536e+00 +4.9997e+00 +5.0000e+00 -4.9829e+00
8865 +9.294955594e-01 +9.294955594e-01 -8.280504441e+00 -8.280504441e+00 +4.7374e+00 +5.0000e+00 +4.9602e+00 +4.9674e+00 -4.9706e+00 +4.9833e+00 +4.9536e+00 +4.9997e+00 +5.0000e+00 -4.9829e+00
9865 +5.884086973e-01 +5.884086973e-01 -8.621591303e+00 -8.621591303e+00 +4.6963e+00 +5.0000e+00 +4.9810e+00 +4.9779e+00 -4.9684e+00 +4.9997e+00 +4.9981e+00 +4.9997e+00 +4.9930e+00 -4.9948e+00
10520 +3.530284106e-01 +3.530284106e-01 -8.856971589e+00 -8.856971589e+00 +4.9608e+00 +5.0000e+00 +4.9786e+00 +4.9927e+00 -4.9992e+00 +5.0000e+00 +4.9505e+00 +4.9997e+00 +4.9979e+00 -4.9988e+00
11064 +2.460685175e-01 +2.460685175e-01 -8.963931483e+00 -8.963931483e+00 +5.0000e+00 +4.9282e+00 +6.0794e+00 +4.9547e+00 -6.8577e+00 +5.0000e+00 +5.0953e+00 +4.9987e+00 +4.9982e+00 -4.9966e+00
11360 +1.113501658e-01 +1.113501658e-01 -9.098649834e+00 -9.098649834e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9796e+00 -4.9950e+00 +4.9993e+00 +5.0000e+00 +4.9970e+00 +4.9972e+00 -4.9989e+00
12277 +8.298265092e-02 +8.298265092e-02 -9.127017349e+00 -9.127017349e+00 +4.9900e+00 +5.0000e+00 +4.9785e+00 +4.9978e+00 -4.9992e+00 +5.9294e+00 +5.7380e+00 +4.9997e+00 +4.9979e+00 -4.9988e+00
12499 +4.923808960e-02 +4.923808960e-02 -9.160761910e+00 -9.160761910e+00 +4.9900e+00 +4.9989e+00 +5.0000e+00 +4.9978e+00 -4.9998e+00 +5.0000e+00 +5.7380e+00 +4.9993e+00 +4.9979e+00 -4.9988e+00
13906 +3.733899914e-02 +3.733899914e-02 -9.172661001e+00 -9.172661001e+00 +4.9981e+00 +4.9989e+00 +5.0000e+00 +4.9941e+00 -5.0000e+00 +5.0000e+00 +5.7380e+00 +4.9989e+00 +4.9996e+00 -4.9988e+00
13943 +2.244449638e-02 +2.244449638e-02 -9.187555504e+00 -9.187555504e+00 +4.9995e+00 +4.9989e+00 +4.9954e+00 +4.9998e+00 -4.9982e+00 +4.9994e+00 +5.0000e+00 +5.0000e+00 +4.9993e+00 -5.0000e+00
14643 +1.507154821e-02 +1.507154821e-02 -9.194928452e+00 -9.194928452e+00 +4.9988e+00 +4.9977e+00 +5.0000e+00 +4.9981e+00 -4.9999e+00 +5.0000e+00 +5.2480e+00 +4.9995e+00 +4.9997e+00 -4.9999e+00
15184 +9.511392503e-03 +9.511392503e-03 -9.200488607e+00 -9.200488607e+00 +4.9995e+00 +4.9994e+00 +5.0000e+00 +4.9997e+00 -4.9996e+00 +4.9995e+00 +5.0000e+00 +4.9998e+00 +4.9995e+00 -5.0000e+00
15386 +4.948326456e-03 +4.948326456e-03 -9.205051674e+00 -9.205051674e+00 +5.4085e+00 +4.9994e+00 +4.9996e+00 +4.9999e+00 -4.9997e+00 +5.5416e+00 +5.0000e+00 +4.9996e+00 +4.9999e+00 -5.0000e+00
15983 +3.112124200e-03 +3.112124200e-03 -9.206887876e+00 -9.206887876e+00 +5.0000e+00 +4.9986e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +6.3105e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
16445 +2.490790628e-03 +2.490790628e-03 -9.207509209e+00 -9.207509209e+00 +5.0000e+00 +4.9995e+00 +5.0000e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00
17000 +1.455981501e-03 +1.455981501e-03 -9.208544018e+00 -9.208544018e+00 +5.6223e+00 +5.7956e+00 +4.9998e+00 +5.0000e+00 -4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 -5.0000e+00
17572 +7.010349447e-04 +7.010349447e-04 -9.209298965e+00 -9.209298965e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 -5.0000e+00
18332 +6.064669602e-04 +6.064669602e-04 -9.209393533e+00 -9.209393533e+00 +5.0000e+00 +4.9999e+00 +4.9999e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
19130 +2.773364640e-04 +2.773364640e-04 -9.209722664e+00 -9.209722664e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
19249 +2.351873094e-04 +2.351873094e-04 -9.209764813e+00 -9.209764813e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.8049e+00 +5.3626e+00 -5.0000e+00
