% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.959820583e+02 +1.959820583e+02 +1.867720583e+02 +1.867720583e+02 -4.3041e+00 +2.7400e-01 -1.9912e+00 +1.0334e+00 +4.8588e+00 -2.8687e+00 +2.0979e+00 -3.6835e-01 -1.7317e+00 -4.3119e+00
3 +1.362410425e+02 +1.362410425e+02 +1.270310425e+02 +1.270310425e+02 +1.4542e+00 +3.9829e+00 -7.4526e-01 -3.2020e+00 -1.0359e+00 +4.2522e+00 +2.0404e+00 +1.1478e+00 +6.3069e-01 -3.0251e+00
20 +8.990705142e+01 +8.990705142e+01 +8.069705142e+01 +8.069705142e+01 +3.5885e+00 +4.8471e+00 -3.1977e+00 +6.1805e-01 -2.8784e+00 +3.9615e+00 +2.2005e+00 +2.0787e+00 +4.3833e+00 -2.9734e+00
1360 +5.689086108e+01 +5.689086108e+01 +4.768086108e+01 +4.768086108e+01 +4.2805e+00 +2.5218e+00 +2.5545e+00 -2.2190e+00 -3.2545e+00 +4.0910e+00 +2.6185e+00 +3.5143e+00 +4.4459e+00 -4.9036e+00
2293 +3.757310914e+01 +3.757310914e+01 +2.836310914e+01 +2.836310914e+01 -2.8378e-01 -1.7956e+00 +1.2981e+00 +3.2973e+00 -4.8372e+00 +4.2356e+00 +4.0389e+00 +4.4159e+00 +4.8541e+00 -4.8623e+00
3165 +2.481557508e+01 +2.481557508e+01 +1.560557508e+01 +1.560557508e+01 +2.3687e+00 +4.4763e+00 +2.8913e+00 +4.7044e+00 -4.8098e+00 +3.4492e+00 +4.1571e+00 +4.1351e+00 +4.9202e+00 -4.8465e+00
4423 +1.562289059e+01 +1.562289059e+01 +6.412890593e+00 +6.412890593e+00 +4.6486e+00 +4.3563e+00 +4.3121e+00 +4.2147e+00 -4.2400e+00 +4.6769e+00 +4.6360e+00 +3.9723e+00 +4.9784e+00 -4.9693e+00
5334 +9.736177187e+00 +9.736177187e+00 +5.261771872e-01 +5.261771872e-01 +4.7512e+00 +2.2292e+00 +4.6760e+00 +4.6900e+00 -4.7944e+00 +5.0000e+00 +4.9967e+00 +4.5873e+00 +4.8704e+00 -4.9365e+00
6624 +6.249463410e+00 +6.249463410e+00 -2.960536590e+00 -2.960536590e+00 +4.3657e+00 +4.9083e+00 +4.0185e+00 +4.9493e+00 -4.5783e+00 +4.9407e+00 +4.9682e+00 +4.9478e+00 +4.9225e+00 -4.8697e+00
7353 +3.946128520e+00 +3.946128520e+00 -5.263871480e+00 -5.263871480e+00 +4.6716e+00 +4.5524e+00 +4.8249e+00 +4.6864e+00 -4.7956e+00 +5.0000e+00 +5.0000e+00 +4.8253e+00 +4.9418e+00 -4.9995e+00
8064 +2.234079358e+00 +2.234079358e+00 -6.975920642e+00 -6.975920642e+00 +4.6855e+00 +4.5524e+00 +4.8076e+00 +4.9724e+00 -4.9621e+00 +4.9860e+00 +4.9838e+00 +4.9731e+00 +5.0262e+00 -4.9431e+00
9406 +1.552800235e+00 +1.552800235e+00 -7.657199765e+00 -7.657199765e+00 +4.6677e+00 +4.7329e+00 +5.0000e+00 +7.1483e+00 -4.9897e+00 +4.9550e+00 +4.9944e+00 +4.8900e+00 +5.0122e+00 -5.4694e+00
9654 +9.890815605e-01 +9.890815605e-01 -8.220918440e+00 -8.220918440e+00 +4.9652e+00 +4.9740e+00 +4.6920e+00 +4.9527e+00 -5.0000e+00 +4.9769e+00 +4.9914e+00 +4.9948e+00 +4.9952e+00 -4.9886e+00
