% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.598342487e+02 +1.598342487e+02 +1.506242487e+02 +1.506242487e+02 -3.6303e+00 -1.1065e+00 +4.3044e+00 -3.8088e+00 -4.0377e+00 -1.5869e+00 +3.6133e+00 -9.8657e-02 -2.4931e+00 -4.8189e+00
5 +1.507720408e+02 +1.507720408e+02 +1.415620408e+02 +1.415620408e+02 -3.0820e+00 +1.1280e+00 +1.6307e+00 -3.2981e+00 +1.8890e+00 -1.3739e+00 +4.0851e+00 +2.4459e+00 +6.1654e-01 -3.1382e+00
38 +7.592143605e+01 +7.592143605e+01 +6.671143605e+01 +6.671143605e+01 +1.5360e-01 -5.4665e-01 -4.0271e-01 +2.6500e+00 -3.6211e+00 +1.3479e+00 +3.9668e+00 +4.6330e+00 +1.6744e+00 -4.9871e+00
647 +5.527576965e+01 +5.527576965e+01 +4.606576965e+01 +4.606576965e+01 -3.8044e+00 -2.8987e-02 +1.8815e+00 +3.9603e+00 -3.8462e+00 +4.9275e+00 +1.7970e+00 +4.8443e+00 +3.3124e+00 -4.9803e+00
1529 +3.725402803e+01 +3.725402803e+01 +2.804402803e+01 +2.804402803e+01 +1.4655e+00 -2.8987e-02 +2.6934e+00 +3.8965e+00 -3.8463e+00 +4.6159e+00 +4.5234e+00 +4.8443e+00 +3.3124e+00 -4.9803e+00
2303 +2.455558076e+01 +2.455558076e+01 +1.534558076e+01 +1.534558076e+01 -7.4975e-01 +2.3669e+00 +4.9056e+00 +4.6855e+00 -4.1069e+00 +4.6557e+00 +4.5218e+00 +4.9443e+00 +4.6635e+00 -4.4311e+00
3739 +1.579338843e+01 +1.579338843e+01 +6.583388432e+00 +6.583388432e+00 +3.8193e+00 +2.3844e+00 +3.2081e+00 +4.3429e+00 -3.8462e+00 +5.0000e+00 +4.5345e+00 +4.9899e+00 +4.8959e+00 -4.9408e+00
4585 +9.635253528e+00 +9.635253528e+00 +4.252535277e-01 +4.252535277e-01 +4.7684e+00 +4.2226e+00 +3.7436e+00 +5.0420e+00 -4.5382e+00 +4.6487e+00 +5.0000e+00 +4.8504e+00 +4.7177e+00 -4.9326e+00
5374 +6.037061397e+00 +6.037061397e+00 -3.172938603e+00 -3.172938603e+00 +4.1736e+00 +4.6405e+00 +4.8667e+00 +4.6644e+00 -4.7160e+00 +4.8866e+00 +4.7740e+00 +4.8670e+00 +4.9303e+00 -4.9783e+00
6105 +3.170592685e+00 +3.170592685e+00 -6.039407315e+00 -6.039407315e+00 +4.7702e+00 +4.4389e+00 +4.7261e+00 +4.9258e+00 -4.9794e+00 +4.9241e+00 +4.9774e+00 +4.8499e+00 +5.0000e+00 -4.9735e+00
6935 +2.445322864e+00 +2.445322864e+00 -6.764677136e+00 -6.764677136e+00 +4.7739e+00 +6.0805e+00 +4.7463e+00 +4.7498e+00 -4.8709e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9208e+00 -4.9716e+00
7794 +1.531929559e+00 +1.531929559e+00 -7.678070441e+00 -7.678070441e+00 +4.7739e+00 +4.9600e+00 +4.8123e+00 +4.9557e+00 -4.9382e+00 +7.3607e+00 +5.0000e+00 +5.3114e+00 +4.9357e+00 -4.9824e+00
8238 +9.814463711e-01 +9.814463711e-01 -8.228553629e+00 -8.228553629e+00 +4.9028e+00 +5.0000e+00 +4.8026e+00 +5.0000e+00 -4.9379e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9736e+00 -4.9822e+00
9380 +5.229507227e-01 +5.229507227e-01 -8.687049277e+00 -8.687049277e+00 +4.9209e+00 +5.0000e+00 +4.9821e+00 +5.0000e+00 -4.9379e+00 +5.0000e+00 +4.9995e+00 +5.0000e+00 +4.9970e+00 -4.9784e+00
10333 +3.954796401e-01 +3.954796401e-01 -8.814520360e+00 -8.814520360e+00 +4.9320e+00 +4.9980e+00 +4.9655e+00 +4.9961e+00 -4.9636e+00 +4.9968e+00 +4.9856e+00 +4.9941e+00 +4.9997e+00 -4.9959e+00
11012 +2.372213970e-01 +2.372213970e-01 -8.972778603e+00 -8.972778603e+00 +4.9026e+00 +4.9998e+00 +4.9722e+00 +5.8175e+00 -4.9895e+00 +4.9989e+00 +5.0000e+00 +4.9993e+00 +4.9928e+00 -5.0000e+00
11274 +1.555859358e-01 +1.555859358e-01 -9.054414064e+00 -9.054414064e+00 +6.1058e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9892e+00 +5.0000e+00 +4.9972e+00 +4.9994e+00 +4.9874e+00 -4.9989e+00
12020 +7.578820330e-02 +7.578820330e-02 -9.134211797e+00 -9.134211797e+00 +5.0000e+00 +5.0000e+00 +4.9867e+00 +5.0000e+00 -4.9948e+00 +5.0000e+00 +4.9998e+00 +4.9963e+00 +4.9993e+00 -4.9989e+00
12119 +6.064109720e-02 +6.064109720e-02 -9.149358903e+00 -9.149358903e+00 +6.1058e+00 +5.0000e+00 +5.0000e+00 +4.9987e+00 -4.9892e+00 +5.0000e+00 +4.9972e+00 +4.9996e+00 +4.9998e+00 -4.9989e+00
12521 +3.131324074e-02 +3.131324074e-02 -9.178686759e+00 -9.178686759e+00 +4.9998e+00 +4.9994e+00 +4.9926e+00 +4.9981e+00 -5.0000e+00 +5.0000e+00 +4.9975e+00 +5.0000e+00 +5.0000e+00 -4.9997e+00
13305 +2.127708272e-02 +2.127708272e-02 -9.188722917e+00 -9.188722917e+00 +5.0000e+00 +5.0000e+00 +4.9979e+00 +4.9998e+00 -4.9958e+00 +5.0000e+00 +4.9997e+00 +5.0000e+00 +5.0000e+00 -4.9996e+00
13907 +1.186571568e-02 +1.186571568e-02 -9.198134284e+00 -9.198134284e+00 +5.0000e+00 +5.0000e+00 +4.9981e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9989e+00 +5.0000e+00 +5.0000e+00 -4.9996e+00
14160 +8.401890040e-03 +8.401890040e-03 -9.201598110e+00 -9.201598110e+00 +5.0000e+00 +5.0000e+00 +4.9979e+00 +4.9997e+00 -5.0000e+00 +5.0000e+00 +4.9997e+00 +5.0000e+00 +5.0000e+00 -4.9997e+00
14649 +4.855372743e-03 +4.855372743e-03 -9.205144627e+00 -9.205144627e+00 +5.0000e+00 +5.0000e+00 +4.9987e+00 +5.0000e+00 -4.9999e+00 +5.0000e+00 +4.9997e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00
15390 +1.749026948e-03 +1.749026948e-03 -9.208250973e+00 -9.208250973e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9996e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
16133 +1.052597008e-03 +1.052597008e-03 -9.208947403e+00 -9.208947403e+00 +5.0000e+00 +5.0000e+00 +4.9998e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
16139 +8.605118373e-04 +8.605118373e-04 -9.209139488e+00 -9.209139488e+00 +4.9999e+00 +5.0000e+00 +4.9997e+00 +5.3735e+00 -4.9999e+00 +5.0000e+00 +6.1701e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
16150 +6.114396640e-04 +6.114396640e-04 -9.209388560e+00 -9.209388560e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9999e+00 -5.0000e+00
16924 +2.712640788e-04 +2.712640788e-04 -9.209728736e+00 -9.209728736e+00 +4.9999e+00 +5.0000e+00 +4.9999e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
17289 +7.013757646e-05 +7.013757646e-05 -9.209929862e+00 -9.209929862e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
18415 +4.752261184e-05 +4.752261184e-05 -9.209952477e+00 -9.209952477e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +6.4695e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
18462 +3.713525290e-05 +3.713525290e-05 -9.209962865e+00 -9.209962865e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
19061 +2.182905654e-05 +2.182905654e-05 -9.209978171e+00 -9.209978171e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
19314 +8.450503110e-06 +8.450503110e-06 -9.209991549e+00 -9.209991549e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.2626e+00 +5.0000e+00 +5.0000e+00 +7.0120e+00 +5.0000e+00 -5.0000e+00
19823 +3.151401863e-06 +3.151401863e-06 -9.209996849e+00 -9.209996849e+00 +5.0000e+00 +5.4153e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
19944 +1.536319751e-06 +1.536319751e-06 -9.209998464e+00 -9.209998464e+00 +5.0000e+00 +5.4153e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +6.1921e+00 +5.0000e+00 -5.0000e+00
19952 +4.359946360e-08 +4.359946360e-08 -9.209999956e+00 -9.209999956e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.6986e+00 +5.0000e+00 +5.0000e+00 +5.0806e+00 +5.0000e+00 -5.0000e+00
22077 +2.550216038e-09 +2.550216038e-09 -9.209999997e+00 -9.209999997e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
