% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.980503566e+01 +5.980503566e+01 +7.455035656e+00 +7.455035656e+00 +3.5289e+00 -3.5435e-01 +3.1516e+00 -2.8113e+00 -4.5368e+00 +7.6204e-01 -2.1927e+00 -1.7723e+00 -8.1712e-01 -2.8205e+00
20 +3.422768231e+01 +3.422768231e+01 -1.812231769e+01 -1.812231769e+01 +1.9510e-01 -2.8672e-01 +1.6528e-01 +4.8748e+00 -7.3494e-01 +9.5995e-02 -4.9243e+00 -1.9230e+00 +4.2277e+00 +1.7665e+00
25 +1.845665195e+01 +1.845665195e+01 -3.389334805e+01 -3.389334805e+01 +2.8148e+00 -2.4627e+00 +3.1984e+00 +8.2502e-01 +1.0261e+00 +4.4707e+00 -3.5273e+00 -1.1949e+00 +2.0554e+00 +1.9642e+00
29 +9.687166335e+00 +9.687166335e+00 -4.266283367e+01 -4.266283367e+01 +1.5300e+00 +1.8462e+00 +1.6062e+00 -9.6820e-01 -1.6701e+00 +4.1066e+00 -4.6550e+00 +3.8783e+00 +2.8927e+00 -6.9688e-02
1220 +5.909314716e+00 +5.909314716e+00 -4.644068528e+01 -4.644068528e+01 -3.3246e+00 -3.3450e+00 +2.2430e+00 -2.3850e+00 -8.6563e-01 +2.8900e+00 -2.8363e+00 -1.7698e+00 +4.3524e+00 -1.8170e+00
1857 +2.664126866e+00 +2.664126866e+00 -4.968587313e+01 -4.968587313e+01 -1.7852e+00 -1.8550e+00 +3.6991e+00 -1.9999e+00 -1.9414e+00 +2.5371e+00 -3.3668e+00 +3.8705e-01 +4.4341e+00 -1.8043e+00
2546 +2.012354023e+00 +2.012354023e+00 -5.033764598e+01 -5.033764598e+01 -4.8724e-01 -2.3887e+00 +3.7218e+00 -1.9685e+00 -1.0623e+00 +3.0058e+00 -4.7191e+00 +5.0439e-01 +2.3453e+00 -1.4643e+00
3012 +1.361255941e+00 +1.361255941e+00 -5.098874406e+01 -5.098874406e+01 -6.0066e-02 -4.8383e-01 +3.0365e+00 -2.6227e+00 -1.0200e+00 +3.2711e+00 -4.1643e+00 +8.0698e-01 +2.5998e+00 -1.4699e+00
3099 +8.329232714e-01 +8.329232714e-01 -5.151707673e+01 -5.151707673e+01 -8.5317e-01 -1.0544e+00 +3.1607e+00 -2.7587e+00 -1.2570e+00 +3.2000e+00 -3.5081e+00 +5.3116e-01 +2.1830e+00 -1.4503e+00
3939 +5.294855452e-01 +5.294855452e-01 -5.182051445e+01 -5.182051445e+01 -1.0392e+00 -1.0544e+00 +2.6404e+00 -2.7877e+00 -1.2570e+00 +3.1721e+00 -4.0347e+00 -4.8537e-01 +2.1830e+00 -1.4503e+00
4849 +3.841030009e-01 +3.841030009e-01 -5.196589700e+01 -5.196589700e+01 -8.5317e-01 -1.0828e+00 +2.8478e+00 -2.7587e+00 -1.8387e+00 +3.7287e+00 -3.9449e+00 -1.1420e-02 +2.1830e+00 -1.7969e+00
5580 +2.508031508e-01 +2.508031508e-01 -5.209919685e+01 -5.209919685e+01 -1.0094e+00 -1.0451e+00 +2.3667e+00 -2.4147e+00 -1.5363e+00 +4.0994e+00 -3.9446e+00 +3.9156e-01 +3.0159e+00 -1.5531e+00
6575 +1.473770837e-01 +1.473770837e-01 -5.220262292e+01 -5.220262292e+01 -8.5317e-01 -1.0787e+00 +2.8478e+00 -2.2924e+00 -1.7057e+00 +3.5612e+00 -3.8905e+00 -1.1420e-02 +2.3941e+00 -1.5020e+00
7328 +6.435589048e-02 +6.435589048e-02 -5.228564411e+01 -5.228564411e+01 -8.8898e-01 -1.0828e+00 +2.8478e+00 -2.3045e+00 -1.4878e+00 +3.6533e+00 -3.9448e+00 +3.4429e-02 +2.7489e+00 -1.7278e+00
8208 +5.482352296e-02 +5.482352296e-02 -5.229517648e+01 -5.229517648e+01 -8.5317e-01 -1.0833e+00 +2.8316e+00 -2.3117e+00 -1.4180e+00 +3.5430e+00 -4.0396e+00 -9.8425e-03 +2.8697e+00 -1.7888e+00
9478 +2.736963660e-02 +2.736963660e-02 -5.232263036e+01 -5.232263036e+01 -8.5401e-01 -1.0833e+00 +2.6800e+00 -2.4420e+00 -1.5610e+00 +3.5494e+00 -4.0639e+00 -8.3624e-03 +2.8415e+00 -1.7764e+00
9629 +2.327278117e-02 +2.327278117e-02 -5.232672722e+01 -5.232672722e+01 -8.8781e-01 -1.0834e+00 +2.6994e+00 -2.3987e+00 -1.4878e+00 +3.6523e+00 -3.9337e+00 +3.3859e-02 +2.8357e+00 -1.7278e+00
10981 +1.537600689e-02 +1.537600689e-02 -5.233462399e+01 -5.233462399e+01 -8.8117e-01 -1.0899e+00 +2.7044e+00 -2.3835e+00 -1.4922e+00 +3.6058e+00 -3.9812e+00 +6.2168e-03 +2.8057e+00 -1.7884e+00
13836 +9.824107046e-03 +9.824107046e-03 -5.234017589e+01 -5.234017589e+01 -9.0386e-01 -1.0956e+00 +2.6556e+00 -2.3933e+00 -1.4878e+00 +3.5950e+00 -3.9833e+00 +9.4921e-03 +2.8096e+00 -1.7924e+00
15413 +4.332311663e-03 +4.332311663e-03 -5.234566769e+01 -5.234566769e+01 -9.0328e-01 -1.1607e+00 +2.5828e+00 -2.3925e+00 -1.4917e+00 +3.5937e+00 -3.9819e+00 +6.8258e-03 +2.8096e+00 -1.7699e+00
15463 +3.730254136e-03 +3.730254136e-03 -5.234626975e+01 -5.234626975e+01 -9.0339e-01 -1.1607e+00 +2.5745e+00 -2.3887e+00 -1.4921e+00 +3.5947e+00 -3.9718e+00 +9.3107e-03 +2.8035e+00 -1.7791e+00
16598 +2.353029262e-03 +2.353029262e-03 -5.234764697e+01 -5.234764697e+01 -8.9856e-01 -1.1607e+00 +2.5787e+00 -2.3887e+00 -1.4984e+00 +3.5811e+00 -3.9771e+00 +5.7034e-03 +2.8081e+00 -1.7699e+00
24771 +1.549765116e-03 +1.549765116e-03 -5.234845023e+01 -5.234845023e+01 -8.9824e-01 -1.1693e+00 +2.5759e+00 -2.3769e+00 -1.4997e+00 +3.5810e+00 -3.9609e+00 +8.2139e-03 +2.8050e+00 -1.7541e+00
70522 +9.876012235e-04 +9.876012235e-04 -5.234901240e+01 -5.234901240e+01 -8.9604e-01 -1.1801e+00 +2.5717e+00 -2.3746e+00 -1.5025e+00 +3.5894e+00 -3.9486e+00 +7.3410e-03 +2.7884e+00 -1.7483e+00
141838 +6.305061525e-04 +6.305061525e-04 -5.234936949e+01 -5.234936949e+01 -8.9227e-01 -1.1902e+00 +2.5654e+00 -2.3724e+00 -1.5070e+00 +3.5923e+00 -3.9374e+00 +7.3411e-03 +2.7868e+00 -1.7415e+00
