% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.449726998e+02 +1.449726998e+02 +9.262269981e+01 +9.262269981e+01 -2.4215e+00 -2.1247e+00 +3.9977e+00 -4.4713e+00 +1.2334e+00 +2.3317e+00 +3.8965e+00 -3.4427e+00 +3.6150e-01 -2.9522e+00
2 +8.501416183e+01 +8.501416183e+01 +3.266416183e+01 +3.266416183e+01 -4.7253e+00 +2.0369e+00 +8.0692e-01 +3.3727e+00 +4.6075e+00 +1.1209e+00 +3.9471e+00 -4.1549e+00 +4.2503e+00 -1.0687e+00
8 +2.147672683e+01 +2.147672683e+01 -3.087327317e+01 -3.087327317e+01 +2.4471e+00 +4.3924e-01 +9.9462e-01 -1.3791e+00 -3.3693e+00 +2.1213e+00 -2.7684e+00 +2.7693e+00 +2.7660e+00 +2.3648e+00
26 +1.247377275e+01 +1.247377275e+01 -3.987622725e+01 -3.987622725e+01 +3.7932e+00 +4.0057e-01 +5.7265e-01 -7.6727e-01 +1.3320e+00 +2.9299e+00 -2.7421e+00 +2.3848e+00 -4.9183e-01 -1.1669e-01
699 +8.732684319e+00 +8.732684319e+00 -4.361731568e+01 -4.361731568e+01 +3.4870e+00 -7.6109e-01 +4.5318e+00 -2.6764e+00 -1.9318e+00 +3.3977e+00 -2.0300e+00 +1.6191e+00 +2.7545e+00 -2.7109e+00
1254 +2.987091169e+00 +2.987091169e+00 -4.936290883e+01 -4.936290883e+01 +9.0419e-02 -7.6109e-01 +1.1745e+00 -2.6764e+00 -1.9318e+00 +3.6825e+00 -2.0300e+00 +3.1678e-01 +1.9561e+00 -2.2208e+00
2355 +2.177310471e+00 +2.177310471e+00 -5.017268953e+01 -5.017268953e+01 -7.6927e-02 -5.8989e-01 +1.6935e+00 -1.3974e+00 -1.5702e+00 +2.9162e+00 -3.8286e+00 -7.8193e-01 +3.1465e+00 -2.3103e+00
3234 +1.420748282e+00 +1.420748282e+00 -5.092925172e+01 -5.092925172e+01 -9.3928e-01 -8.7806e-01 +2.7102e+00 -3.0994e+00 -1.1551e+00 +2.9432e+00 -3.9047e+00 +4.9481e-01 +2.7533e+00 -3.0342e+00
3741 +5.094677342e-01 +5.094677342e-01 -5.184053227e+01 -5.184053227e+01 -1.4324e+00 -4.7282e-01 +2.7717e+00 -2.3982e+00 -1.2707e+00 +3.4202e+00 -4.2899e+00 +3.3290e-01 +2.8175e+00 -2.0517e+00
4972 +3.820118263e-01 +3.820118263e-01 -5.196798817e+01 -5.196798817e+01 -9.9555e-01 -7.5911e-01 +2.8847e+00 -2.6909e+00 -1.0835e+00 +3.6825e+00 -4.2821e+00 +3.2827e-01 +2.8407e+00 -2.0309e+00
