% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.969911110e+01 +3.969911110e+01 -1.265088890e+01 -1.265088890e+01 +2.5946e+00 -2.7054e+00 -9.7237e-01 +4.9353e+00 -2.0037e+00 +3.3528e-01 -3.0660e+00 +5.8202e-01 +3.1193e+00 -2.0439e+00
27 +2.378014020e+01 +2.378014020e+01 -2.856985980e+01 -2.856985980e+01 -1.4921e+00 +3.5955e+00 +1.3496e+00 +4.3847e+00 +1.4855e+00 +4.2229e+00 -4.0762e+00 +1.0600e+00 +4.1601e+00 +4.7688e+00
44 +1.478940421e+01 +1.478940421e+01 -3.756059579e+01 -3.756059579e+01 +1.5769e+00 +8.7231e-01 +1.4277e+00 +4.6907e-01 +4.0663e+00 +3.1011e+00 -2.3048e+00 -4.0254e+00 +3.2441e+00 +9.8482e-01
142 +6.594770334e+00 +6.594770334e+00 -4.575522967e+01 -4.575522967e+01 -2.9039e+00 -6.2456e-01 +4.5362e+00 -2.6341e+00 -1.3363e+00 +2.0898e+00 -3.4046e+00 +7.4249e-01 +2.9497e+00 +2.5389e-01
826 +6.265943935e+00 +6.265943935e+00 -4.608405606e+01 -4.608405606e+01 -1.2751e+00 -2.6004e-01 +4.5362e+00 -2.6341e+00 -1.3087e+00 +2.0898e+00 -3.3539e+00 +7.4249e-01 +2.9497e+00 +2.5389e-01
1552 +3.564572014e+00 +3.564572014e+00 -4.878542799e+01 -4.878542799e+01 +1.0266e+00 +9.2457e-01 +3.1834e+00 -1.8655e+00 -1.2775e+00 +3.4991e+00 -4.1520e+00 -1.6403e+00 +3.0884e+00 -1.8862e+00
2321 +2.442114401e+00 +2.442114401e+00 -4.990788560e+01 -4.990788560e+01 -1.6922e+00 -6.2456e-01 +2.4092e+00 -2.6341e+00 -1.3363e+00 +2.0898e+00 -3.0451e+00 +3.4843e-01 +2.8623e+00 -7.5165e-01
2513 +1.186374362e+00 +1.186374362e+00 -5.116362564e+01 -5.116362564e+01 -8.6039e-01 -5.2189e-01 +3.1834e+00 -1.8655e+00 -8.6189e-01 +3.5082e+00 -4.1520e+00 -1.0152e+00 +3.2776e+00 -1.8862e+00
3728 +6.212270150e-01 +6.212270150e-01 -5.172877299e+01 -5.172877299e+01 -1.2419e+00 -6.7843e-01 +2.7992e+00 -2.1056e+00 -1.5356e+00 +3.2997e+00 -3.9856e+00 -1.1342e-01 +3.3453e+00 -1.3480e+00
5057 +3.960498257e-01 +3.960498257e-01 -5.195395017e+01 -5.195395017e+01 -1.0216e+00 -1.1985e+00 +2.8354e+00 -2.2378e+00 -1.2499e+00 +3.5014e+00 -3.3178e+00 +1.6658e-01 +3.0983e+00 -1.7193e+00
5532 +2.196526288e-01 +2.196526288e-01 -5.213034737e+01 -5.213034737e+01 -1.1227e+00 -1.2071e+00 +2.5076e+00 -2.3573e+00 -1.2225e+00 +3.5297e+00 -4.0296e+00 -1.2186e-01 +3.0983e+00 -1.7332e+00
5915 +1.434011945e-01 +1.434011945e-01 -5.220659881e+01 -5.220659881e+01 -8.6126e-01 -1.0130e+00 +2.6041e+00 -2.2319e+00 -1.4873e+00 +3.4100e+00 -4.1055e+00 -2.0404e-01 +2.9067e+00 -2.0076e+00
5975 +7.999381777e-02 +7.999381777e-02 -5.227000618e+01 -5.227000618e+01 -8.9831e-01 -1.1988e+00 +2.6491e+00 -2.3573e+00 -1.5032e+00 +3.5309e+00 -4.0296e+00 -1.2186e-01 +3.0983e+00 -1.7332e+00
6773 +4.712754660e-02 +4.712754660e-02 -5.230287245e+01 -5.230287245e+01 -8.9831e-01 -1.1988e+00 +2.5295e+00 -2.3573e+00 -1.5147e+00 +3.5001e+00 -4.0443e+00 -7.3031e-02 +3.0766e+00 -1.7332e+00
