% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.679460966e+02 +1.679460966e+02 +1.155960966e+02 +1.155960966e+02 -4.1314e+00 -2.6813e+00 +2.5453e+00 +4.6674e+00 +8.4541e-01 -1.6484e+00 -2.4428e+00 -4.0061e+00 -1.9132e+00 -3.1330e+00
2 +1.581429866e+02 +1.581429866e+02 +1.057929866e+02 +1.057929866e+02 -4.4226e+00 +4.6514e+00 -2.0630e+00 -4.0371e+00 -3.2120e+00 -9.0001e-01 +1.5246e+00 +3.7283e+00 -1.2859e-01 +2.7914e+00
3 +7.144140181e+01 +7.144140181e+01 +1.909140181e+01 +1.909140181e+01 +2.7321e+00 -2.5207e+00 +2.4122e+00 -1.9321e+00 -2.5371e+00 +2.7538e+00 -4.9815e+00 -3.9496e+00 -3.3566e+00 -2.5336e+00
8 +2.943324745e+01 +2.943324745e+01 -2.291675255e+01 -2.291675255e+01 +3.6041e+00 +4.6948e+00 +4.7294e-01 +2.1575e+00 +2.8417e+00 +1.1070e+00 -1.8610e+00 -2.7733e+00 -6.2481e-01 -3.9221e+00
13 +2.211915243e+01 +2.211915243e+01 -3.023084757e+01 -3.023084757e+01 +4.4960e+00 +2.9986e+00 +7.3033e-01 -7.6139e-01 +1.8671e+00 +6.5535e-01 -3.0914e+00 +4.5681e+00 -1.0377e+00 +1.1824e+00
14 +9.898649176e+00 +9.898649176e+00 -4.245135082e+01 -4.245135082e+01 +3.4083e+00 -2.4216e+00 +4.8229e+00 -4.9553e+00 -2.0368e+00 +1.9820e+00 -3.4556e+00 +4.2772e-01 +1.8689e+00 -4.5674e+00
904 +5.882959770e+00 +5.882959770e+00 -4.646704023e+01 -4.646704023e+01 +3.2226e-01 -1.5581e+00 +4.7315e+00 -1.5864e+00 -7.7448e-01 +3.2976e+00 -4.4172e+00 +2.0612e+00 +1.2662e+00 -1.1702e+00
1524 +2.786365797e+00 +2.786365797e+00 -4.956363420e+01 -4.956363420e+01 +3.2226e-01 -1.5581e+00 +1.3233e+00 -1.5864e+00 -4.4625e-01 +3.2976e+00 -4.6672e+00 +7.7574e-01 +1.6504e+00 -1.1702e+00
2045 +2.123305823e+00 +2.123305823e+00 -5.022669418e+01 -5.022669418e+01 +3.2226e-01 -1.3698e+00 +1.8083e+00 -1.5864e+00 -7.7448e-01 +3.2976e+00 -4.4172e+00 -1.3189e+00 +2.9016e+00 -1.1702e+00
2318 +1.470172286e+00 +1.470172286e+00 -5.087982771e+01 -5.087982771e+01 -3.2188e-01 -1.5581e+00 +2.5209e+00 -2.1393e+00 -9.4865e-01 +2.8634e+00 -4.6672e+00 +7.7574e-01 +2.4548e+00 -1.3503e+00
3696 +7.531178052e-01 +7.531178052e-01 -5.159688219e+01 -5.159688219e+01 -1.4567e+00 -4.9980e-01 +2.7358e+00 -2.1189e+00 -8.0929e-01 +3.3486e+00 -4.3896e+00 -5.4952e-03 +2.9089e+00 -2.0620e+00
4406 +4.941783156e-01 +4.941783156e-01 -5.185582168e+01 -5.185582168e+01 -1.0530e+00 -4.9980e-01 +2.7358e+00 -2.1189e+00 -1.0811e+00 +3.3486e+00 -4.3896e+00 +1.7204e-01 +2.9017e+00 -2.1996e+00
4449 +3.613322329e-01 +3.613322329e-01 -5.198866777e+01 -5.198866777e+01 -9.7313e-01 -1.5581e+00 +2.3258e+00 -2.1578e+00 -1.5763e+00 +3.7726e+00 -4.2048e+00 +1.8027e-01 +2.4548e+00 -1.2871e+00
5260 +2.470790914e-01 +2.470790914e-01 -5.210292091e+01 -5.210292091e+01 -1.0225e+00 -1.3259e+00 +2.9000e+00 -2.5410e+00 -1.1323e+00 +3.6336e+00 -3.8083e+00 +1.0535e-01 +2.8953e+00 -1.7384e+00
5955 +1.422051147e-01 +1.422051147e-01 -5.220779489e+01 -5.220779489e+01 -9.7424e-01 -1.3240e+00 +2.3368e+00 -2.1578e+00 -1.3715e+00 +3.6580e+00 -4.2268e+00 +1.8027e-01 +2.7845e+00 -1.8487e+00
6753 +8.295740747e-02 +8.295740747e-02 -5.226704259e+01 -5.226704259e+01 -8.7561e-01 -1.1853e+00 +2.4257e+00 -2.5766e+00 -1.4420e+00 +3.6260e+00 -3.9790e+00 +1.3455e-01 +2.8098e+00 -1.6722e+00
7989 +5.336515709e-02 +5.336515709e-02 -5.229663484e+01 -5.229663484e+01 -9.3025e-01 -1.1853e+00 +2.3393e+00 -2.5766e+00 -1.4420e+00 +3.6260e+00 -3.7036e+00 +1.7302e-01 +2.8721e+00 -1.6722e+00
8050 +3.923883805e-02 +3.923883805e-02 -5.231076116e+01 -5.231076116e+01 -8.6176e-01 -1.2607e+00 +2.6298e+00 -2.2691e+00 -1.4581e+00 +3.9359e+00 -3.9371e+00 +1.0545e-01 +2.8033e+00 -1.7710e+00
9103 +1.948051202e-02 +1.948051202e-02 -5.233051949e+01 -5.233051949e+01 -8.9264e-01 -1.2401e+00 +2.6621e+00 -2.3533e+00 -1.4427e+00 +3.6482e+00 -3.8635e+00 -3.1963e-02 +2.7998e+00 -1.6444e+00
9517 +1.553211683e-02 +1.553211683e-02 -5.233446788e+01 -5.233446788e+01 -8.9652e-01 -1.2454e+00 +2.6621e+00 -2.3533e+00 -1.4358e+00 +3.6376e+00 -3.8380e+00 -4.9622e-04 +2.7644e+00 -1.6462e+00
