% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.633883839e+02 +1.633883839e+02 +1.110383839e+02 +1.110383839e+02 +4.8312e-01 +1.1889e+00 -4.0348e+00 +4.6674e+00 +2.4123e+00 +2.8169e+00 -1.0439e+00 -4.6197e+00 -2.4371e+00 +2.5152e+00
2 +1.348048369e+02 +1.348048369e+02 +8.245483688e+01 +8.245483688e+01 +4.8080e+00 +2.0677e+00 +8.5659e-01 -1.7544e+00 -7.3723e-01 +4.6997e+00 +1.2735e+00 +3.6686e+00 -2.0394e+00 +1.3132e+00
6 +1.301863851e+01 +1.301863851e+01 -3.933136149e+01 -3.933136149e+01 +3.5300e-01 -2.8794e+00 +2.0102e+00 -3.6862e+00 +6.5923e-01 -3.6386e-01 -2.8677e+00 +4.2833e+00 +4.0680e-01 -2.0439e+00
542 +9.483598608e+00 +9.483598608e+00 -4.286640139e+01 -4.286640139e+01 +2.7262e+00 +2.0175e+00 +2.2537e+00 -7.0789e-01 -1.2858e+00 +3.7996e+00 -4.3103e+00 -2.0327e+00 +1.6871e+00 -3.3135e+00
1459 +5.309016281e+00 +5.309016281e+00 -4.704098372e+01 -4.704098372e+01 +1.8729e+00 -1.3473e+00 +3.3086e+00 -3.1649e+00 +5.4809e-01 +2.0885e+00 -3.7318e+00 +2.1567e-01 +3.2769e+00 -3.5462e+00
2062 +1.659802641e+00 +1.659802641e+00 -5.069019736e+01 -5.069019736e+01 +6.2966e-01 -2.0857e+00 +1.8743e+00 -2.6105e+00 -1.2606e+00 +3.3231e+00 -3.3006e+00 -1.6673e-01 +2.5452e+00 -1.8843e+00
2320 +1.413038556e+00 +1.413038556e+00 -5.093696144e+01 -5.093696144e+01 -6.5474e-01 -1.0387e+00 +3.9587e+00 -3.1649e+00 -1.4210e+00 +3.5829e+00 -4.0387e+00 +2.1567e-01 +3.2769e+00 -1.8337e+00
3267 +6.995520677e-01 +6.995520677e-01 -5.165044793e+01 -5.165044793e+01 -4.9583e-01 -1.2296e+00 +2.3679e+00 -3.1649e+00 -1.3009e+00 +3.5829e+00 -3.4252e+00 +2.8326e-01 +2.5111e+00 -1.8337e+00
3827 +5.798242251e-01 +5.798242251e-01 -5.177017577e+01 -5.177017577e+01 -6.1553e-01 -1.2126e+00 +1.8743e+00 -2.3639e+00 -1.2606e+00 +3.5800e+00 -3.9046e+00 +2.7866e-01 +2.5150e+00 -1.8843e+00
4463 +3.386575208e-01 +3.386575208e-01 -5.201134248e+01 -5.201134248e+01 -6.4074e-01 -1.2294e+00 +2.4294e+00 -2.3639e+00 -1.3214e+00 +3.6891e+00 -3.9046e+00 +2.7866e-01 +2.5406e+00 -1.8843e+00
5189 +2.476981400e-01 +2.476981400e-01 -5.210230186e+01 -5.210230186e+01 -6.4320e-01 -1.1815e+00 +2.5127e+00 -2.5457e+00 -1.2959e+00 +3.9808e+00 -3.8957e+00 +1.9243e-01 +2.7394e+00 -1.8855e+00
5327 +1.463171182e-01 +1.463171182e-01 -5.220368288e+01 -5.220368288e+01 -1.0861e+00 -1.1855e+00 +2.4123e+00 -2.3557e+00 -1.2606e+00 +3.6858e+00 -3.8055e+00 +9.3386e-02 +2.5150e+00 -1.7555e+00
6378 +8.834747461e-02 +8.834747461e-02 -5.226165253e+01 -5.226165253e+01 -9.1505e-01 -1.1205e+00 +2.5033e+00 -2.6224e+00 -1.4816e+00 +3.5112e+00 -4.1382e+00 +2.2037e-02 +2.7788e+00 -1.7258e+00
7193 +4.747179982e-02 +4.747179982e-02 -5.230252820e+01 -5.230252820e+01 -7.8348e-01 -1.2951e+00 +2.4225e+00 -2.3778e+00 -1.4753e+00 +3.8368e+00 -3.8144e+00 +1.6018e-01 +2.8975e+00 -1.8248e+00
7504 +3.888242376e-02 +3.888242376e-02 -5.231111758e+01 -5.231111758e+01 -9.5129e-01 -1.2476e+00 +2.4542e+00 -2.3752e+00 -1.4265e+00 +3.5551e+00 -3.6227e+00 +1.3292e-01 +2.7741e+00 -1.5302e+00
8852 +2.348604837e-02 +2.348604837e-02 -5.232651395e+01 -5.232651395e+01 -9.0702e-01 -1.1205e+00 +2.5043e+00 -2.3842e+00 -1.5810e+00 +3.6044e+00 -4.1382e+00 -6.1356e-03 +2.7932e+00 -1.7794e+00
9619 +1.095619744e-02 +1.095619744e-02 -5.233904380e+01 -5.233904380e+01 -9.4534e-01 -1.1205e+00 +2.5475e+00 -2.4315e+00 -1.4911e+00 +3.5013e+00 -3.9512e+00 +2.1173e-02 +2.7750e+00 -1.7258e+00
10333 +9.900659835e-03 +9.900659835e-03 -5.234009934e+01 -5.234009934e+01 -8.5891e-01 -1.2922e+00 +2.5641e+00 -2.3714e+00 -1.4753e+00 +3.7405e+00 -3.8924e+00 +7.8610e-03 +2.7683e+00 -1.6786e+00
13258 +6.222304322e-03 +6.222304322e-03 -5.234377770e+01 -5.234377770e+01 -9.2604e-01 -1.1412e+00 +2.5405e+00 -2.3718e+00 -1.4925e+00 +3.5310e+00 -3.9217e+00 +2.6061e-02 +2.7787e+00 -1.7692e+00
15831 +3.214606852e-03 +3.214606852e-03 -5.234678539e+01 -5.234678539e+01 -9.0528e-01 -1.1972e+00 +2.5444e+00 -2.3611e+00 -1.4898e+00 +3.6022e+00 -3.9685e+00 +1.6279e-02 +2.7826e+00 -1.7535e+00
18457 +2.384590646e-03 +2.384590646e-03 -5.234761541e+01 -5.234761541e+01 -9.0528e-01 -1.1866e+00 +2.5537e+00 -2.3762e+00 -1.4898e+00 +3.6022e+00 -3.9664e+00 +1.7272e-02 +2.7819e+00 -1.7535e+00
23210 +1.574642215e-03 +1.574642215e-03 -5.234842536e+01 -5.234842536e+01 -9.0073e-01 -1.1863e+00 +2.5587e+00 -2.3720e+00 -1.4931e+00 +3.6103e+00 -3.9540e+00 +1.7960e-02 +2.7827e+00 -1.7536e+00
28492 +9.923509054e-04 +9.923509054e-04 -5.234900765e+01 -5.234900765e+01 -8.9448e-01 -1.1906e+00 +2.5577e+00 -2.3720e+00 -1.4968e+00 +3.6096e+00 -3.9369e+00 +1.7034e-02 +2.7923e+00 -1.7527e+00
60655 +6.250137360e-04 +6.250137360e-04 -5.234937499e+01 -5.234937499e+01 -8.9048e-01 -1.1931e+00 +2.5611e+00 -2.3719e+00 -1.5037e+00 +3.6090e+00 -3.9352e+00 +1.6986e-02 +2.7904e+00 -1.7438e+00
