% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.448295188e+02 +2.448295188e+02 +1.924795188e+02 +1.924795188e+02 +4.9987e-01 -4.9697e-01 -1.2019e+00 -2.3810e-02 +1.4059e+00 -2.6694e+00 +6.3271e-01 -1.9389e+00 -1.2414e+00 +1.4967e+00
3 +2.148591169e+01 +2.148591169e+01 -3.086408831e+01 -3.086408831e+01 +2.7699e+00 +4.7437e+00 -9.2991e-01 +9.6149e-01 +1.9515e+00 +4.3455e+00 -1.3025e-01 -2.1618e+00 +2.7481e+00 -2.8313e+00
23 +1.491572075e+01 +1.491572075e+01 -3.743427925e+01 -3.743427925e+01 -4.3562e+00 +1.4506e+00 -8.0221e-01 -3.7758e+00 +5.9660e-02 +4.8808e+00 -1.5838e+00 -3.2798e+00 +2.9358e+00 +1.6486e+00
217 +8.273100554e+00 +8.273100554e+00 -4.407689945e+01 -4.407689945e+01 +1.4154e+00 -4.0088e+00 +3.7030e+00 -1.7039e+00 -3.9985e+00 +6.4902e-01 -4.0007e+00 +2.2724e+00 +2.6061e+00 -1.6858e+00
993 +5.985782449e+00 +5.985782449e+00 -4.636421755e+01 -4.636421755e+01 +1.4154e+00 -4.0088e+00 +3.7030e+00 -1.7039e+00 -2.3718e+00 +2.4945e+00 -4.0007e+00 +2.2724e+00 +2.6285e+00 -1.7979e+00
2173 +3.672132822e+00 +3.672132822e+00 -4.867786718e+01 -4.867786718e+01 -4.2991e-01 -7.6081e-01 +1.9746e+00 -4.3360e+00 -2.0751e+00 +2.3330e+00 -2.7356e+00 -1.6704e-02 +2.6898e+00 -3.0726e+00
2755 +2.259372981e+00 +2.259372981e+00 -5.009062702e+01 -5.009062702e+01 -1.2613e+00 -5.6162e-01 +3.1805e+00 -2.6769e+00 -2.1848e+00 +2.1223e+00 -3.6107e+00 +1.2709e+00 +2.7056e+00 -1.5395e+00
3421 +1.159076177e+00 +1.159076177e+00 -5.119092382e+01 -5.119092382e+01 -6.9933e-01 -2.2041e-01 +2.9614e+00 -1.8245e+00 -1.4832e+00 +3.3654e+00 -3.2651e+00 +3.6598e-01 +2.3052e+00 -2.0376e+00
3812 +9.440797187e-01 +9.440797187e-01 -5.140592028e+01 -5.140592028e+01 -1.2613e+00 -5.6162e-01 +3.1805e+00 -2.6769e+00 -2.1848e+00 +3.4165e+00 -3.6107e+00 +3.0607e-01 +2.7389e+00 -1.5395e+00
4380 +6.054080771e-01 +6.054080771e-01 -5.174459192e+01 -5.174459192e+01 -6.8254e-01 -1.1195e+00 +2.5828e+00 -2.6769e+00 -2.1824e+00 +3.1708e+00 -3.9366e+00 +3.6058e-01 +2.5264e+00 -1.5333e+00
5151 +3.732020300e-01 +3.732020300e-01 -5.197679797e+01 -5.197679797e+01 -7.0615e-01 -1.1195e+00 +2.5828e+00 -2.6769e+00 -1.4206e+00 +3.3523e+00 -3.3366e+00 +3.6058e-01 +2.5264e+00 -1.5333e+00
5290 +2.052516810e-01 +2.052516810e-01 -5.214474832e+01 -5.214474832e+01 -9.6279e-01 -1.0935e+00 +2.6413e+00 -2.6769e+00 -1.4662e+00 +3.2795e+00 -3.6937e+00 -2.7125e-02 +2.3191e+00 -1.6143e+00
6235 +1.060032476e-01 +1.060032476e-01 -5.224399675e+01 -5.224399675e+01 -9.5929e-01 -1.3762e+00 +2.5253e+00 -2.3134e+00 -1.5358e+00 +3.2795e+00 -3.6098e+00 -1.3914e-01 +2.7797e+00 -1.6143e+00
6715 +8.426627512e-02 +8.426627512e-02 -5.226573372e+01 -5.226573372e+01 -9.5929e-01 -1.3762e+00 +2.4725e+00 -2.3134e+00 -1.5735e+00 +3.2795e+00 -3.7776e+00 -1.3914e-01 +2.7641e+00 -1.6143e+00
7382 +4.771012767e-02 +4.771012767e-02 -5.230228987e+01 -5.230228987e+01 -9.4593e-01 -1.0369e+00 +2.6638e+00 -2.3590e+00 -1.5699e+00 +3.3462e+00 -3.7400e+00 -2.5269e-02 +2.5852e+00 -1.6917e+00
7414 +3.286177066e-02 +3.286177066e-02 -5.231713823e+01 -5.231713823e+01 -9.3075e-01 -1.3098e+00 +2.3771e+00 -2.3386e+00 -1.4602e+00 +3.6991e+00 -3.7143e+00 +1.3789e-01 +2.6892e+00 -1.6996e+00
9390 +2.242329914e-02 +2.242329914e-02 -5.232757670e+01 -5.232757670e+01 -9.3084e-01 -1.2949e+00 +2.4253e+00 -2.3375e+00 -1.5009e+00 +3.5775e+00 -3.7705e+00 +7.8509e-03 +2.6716e+00 -1.6996e+00
10245 +1.543072708e-02 +1.543072708e-02 -5.233456927e+01 -5.233456927e+01 -9.0896e-01 -1.3029e+00 +2.4469e+00 -2.3350e+00 -1.5096e+00 +3.5526e+00 -3.7582e+00 +5.7685e-03 +2.6587e+00 -1.6768e+00
11227 +9.932596184e-03 +9.932596184e-03 -5.234006740e+01 -5.234006740e+01 -9.2781e-01 -1.1854e+00 +2.6153e+00 -2.3539e+00 -1.4592e+00 +3.5775e+00 -3.8405e+00 -9.0692e-05 +2.6679e+00 -1.6940e+00
12719 +4.384443073e-03 +4.384443073e-03 -5.234561556e+01 -5.234561556e+01 -8.8732e-01 -1.2605e+00 +2.5016e+00 -2.3407e+00 -1.5163e+00 +3.5764e+00 -3.7484e+00 +3.9453e-02 +2.7374e+00 -1.6714e+00
13321 +3.954166183e-03 +3.954166183e-03 -5.234604583e+01 -5.234604583e+01 -8.8732e-01 -1.2597e+00 +2.5016e+00 -2.3472e+00 -1.5163e+00 +3.5764e+00 -3.7484e+00 +3.9453e-02 +2.7422e+00 -1.6639e+00
15971 +2.397451051e-03 +2.397451051e-03 -5.234760255e+01 -5.234760255e+01 -9.0371e-01 -1.1854e+00 +2.5973e+00 -2.3668e+00 -1.4996e+00 +3.5752e+00 -3.8947e+00 +1.2117e-03 +2.7218e+00 -1.7141e+00
28548 +1.573914104e-03 +1.573914104e-03 -5.234842609e+01 -5.234842609e+01 -9.0143e-01 -1.1857e+00 +2.5942e+00 -2.3692e+00 -1.5048e+00 +3.5797e+00 -3.8981e+00 -4.2859e-03 +2.7228e+00 -1.7141e+00
59437 +9.890770443e-04 +9.890770443e-04 -5.234901092e+01 -5.234901092e+01 -8.9738e-01 -1.1944e+00 +2.5812e+00 -2.3687e+00 -1.5102e+00 +3.5765e+00 -3.8983e+00 -4.0707e-03 +2.7368e+00 -1.7141e+00
108867 +6.291586248e-04 +6.291586248e-04 -5.234937084e+01 -5.234937084e+01 -8.9312e-01 -1.1995e+00 +2.5744e+00 -2.3670e+00 -1.5165e+00 +3.5766e+00 -3.8984e+00 -4.8046e-03 +2.7429e+00 -1.7141e+00
259624 +3.976395206e-04 +3.976395206e-04 -5.234960236e+01 -5.234960236e+01 -8.8935e-01 -1.2065e+00 +2.5710e+00 -2.3646e+00 -1.5184e+00 +3.5820e+00 -3.9004e+00 -4.9408e-03 +2.7495e+00 -1.7141e+00
