% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.065403699e+02 +2.065403699e+02 +1.541903699e+02 +1.541903699e+02 -3.0635e-01 +4.1860e+00 +6.3091e-01 -2.0590e+00 +3.1316e+00 +6.2600e-01 +4.6471e-01 -2.2527e+00 -2.5603e+00 +2.6773e+00
3 +1.462213405e+02 +1.462213405e+02 +9.387134046e+01 +9.387134046e+01 +2.6514e+00 +1.6842e+00 -4.7586e+00 -2.5249e+00 +3.5062e+00 -3.0660e+00 -2.2377e+00 +4.7024e-01 -2.9454e+00 +3.4964e+00
4 +6.069590829e+01 +6.069590829e+01 +8.345908292e+00 +8.345908292e+00 +2.8990e+00 +2.8894e+00 -2.1405e+00 +4.5693e+00 +4.9550e+00 -1.2031e+00 +9.0027e-01 +3.7945e+00 +6.9593e-01 -3.6302e+00
9 +2.539374178e+01 +2.539374178e+01 -2.695625822e+01 -2.695625822e+01 -1.8294e+00 +4.3808e-01 -2.6693e+00 -3.1169e+00 +2.8241e+00 +1.5520e+00 -4.0437e+00 -3.9490e+00 -1.6430e-01 -1.5660e+00
18 +1.334702557e+01 +1.334702557e+01 -3.900297443e+01 -3.900297443e+01 -3.5156e+00 -4.7979e-01 +2.3068e+00 -3.4864e+00 +7.7908e-01 +4.3517e+00 -4.4851e+00 -4.8065e+00 +1.2983e+00 -2.8782e+00
1036 +9.080845829e+00 +9.080845829e+00 -4.326915417e+01 -4.326915417e+01 -1.4786e+00 -3.2571e+00 +4.4979e+00 -3.7449e+00 -1.9810e+00 +4.3894e-01 -3.7203e+00 +3.8639e+00 +2.4070e+00 -8.7137e-02
1666 +6.015863549e+00 +6.015863549e+00 -4.633413645e+01 -4.633413645e+01 +4.2568e-01 -4.3728e-01 +4.9165e+00 -9.8854e-01 -1.8549e+00 +4.2116e+00 -2.8832e+00 +1.6493e+00 +2.4650e+00 -6.6747e-02
1988 +3.858889103e+00 +3.858889103e+00 -4.849111090e+01 -4.849111090e+01 -8.6690e-02 -1.8534e+00 +9.1469e-01 -4.2172e+00 -2.1556e+00 +3.8898e+00 -3.4800e+00 +9.8509e-01 +1.4037e+00 -1.5451e+00
2760 +2.001254544e+00 +2.001254544e+00 -5.034874546e+01 -5.034874546e+01 -1.0279e+00 -2.1427e+00 +3.2427e+00 -1.6879e+00 -1.6204e+00 +4.3086e+00 -4.0886e+00 +1.0782e+00 +3.0669e+00 -2.9791e+00
3170 +1.194633290e+00 +1.194633290e+00 -5.115536671e+01 -5.115536671e+01 -5.7536e-01 -1.9398e+00 +2.4378e+00 -1.7409e+00 -1.2570e+00 +4.3427e+00 -3.3769e+00 -2.3936e-01 +3.2021e+00 -1.4148e+00
3978 +9.175454476e-01 +9.175454476e-01 -5.143245455e+01 -5.143245455e+01 -6.6232e-01 -1.9398e+00 +2.4378e+00 -1.7409e+00 -1.2570e+00 +4.3427e+00 -3.6317e+00 -3.5800e-01 +3.2021e+00 -1.4148e+00
