% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.356690501e+07 +5.356690501e+07 +5.356685007e+07 +5.356685007e+07 +1.7781e+00 +6.3256e-01 +4.0165e+00 +4.6582e+00 -4.6239e+00 +2.5767e+00 +3.5000e+00 -1.7271e+00 +3.4929e+00 +6.1739e-01
2 +7.690641483e+06 +7.690641483e+06 +7.690586543e+06 +7.690586543e+06 -3.1931e+00 +3.6853e+00 -1.1430e+00 -4.9385e+00 +1.2581e+00 -9.5550e-01 -4.5335e+00 +2.6153e-01 -4.7358e+00 -2.5031e+00
7 +4.720471022e+06 +4.720471022e+06 +4.720416082e+06 +4.720416082e+06 +3.2426e+00 +4.6870e+00 +4.8405e+00 +3.1314e+00 +1.7342e+00 +2.8474e+00 -3.1759e+00 -2.9967e-01 -1.8782e+00 +6.7424e-01
10 +2.907577278e+06 +2.907577278e+06 +2.907522338e+06 +2.907522338e+06 -4.5335e+00 -1.8324e+00 -5.5303e-01 -3.5245e+00 +1.8994e+00 +3.5152e+00 -4.9553e+00 -9.6403e-02 -2.6593e+00 -3.0108e+00
90 +1.145530204e+06 +1.145530204e+06 +1.145475264e+06 +1.145475264e+06 +2.3556e+00 +2.4987e+00 +4.8370e+00 +1.6173e+00 +3.0698e+00 -5.6898e-01 -9.2621e-01 -1.7212e+00 +3.6741e+00 -3.1290e-01
212 +4.212327523e+05 +4.212327523e+05 +4.211778123e+05 +4.211778123e+05 -4.0189e-01 -7.8671e-01 +5.6848e-01 +2.1632e+00 +2.0166e+00 +4.9940e-01 -4.8851e+00 -9.6203e-02 +2.3238e+00 +2.4184e+00
849 +2.455743506e+05 +2.455743506e+05 +2.455194106e+05 +2.455194106e+05 +4.4994e+00 -3.6110e+00 -5.6071e-01 +3.6340e+00 -4.3066e-01 +3.8343e+00 -4.3239e+00 -7.2079e-01 +4.3190e+00 +3.5794e+00
902 +6.315351464e+04 +6.315351464e+04 +6.309857464e+04 +6.309857464e+04 +2.2876e+00 -1.6138e+00 +4.1916e+00 +3.2067e+00 +4.2682e+00 +8.4696e-01 +1.7373e+00 -1.2548e+00 +8.1390e-01 +1.5655e+00
1637 +4.029163395e+04 +4.029163395e+04 +4.023669395e+04 +4.023669395e+04 -9.8295e-01 -1.0761e+00 +5.6848e-01 -1.2245e+00 +3.3530e+00 +1.6338e+00 -4.8851e+00 -3.6360e+00 +1.8979e+00 +2.4184e+00
2913 +1.143579956e+04 +1.143579956e+04 +1.138085956e+04 +1.138085956e+04 +1.3019e+00 -1.2482e+00 +1.0210e+00 +1.8852e+00 +4.4881e+00 +1.3468e+00 -1.1423e+00 -2.1961e+00 -1.1622e+00 +4.3656e+00
4649 +9.698962862e+03 +9.698962862e+03 +9.644022862e+03 +9.644022862e+03 +1.3019e+00 -1.2963e+00 +1.0210e+00 +1.8852e+00 +4.4881e+00 +1.3468e+00 -1.1423e+00 -2.1961e+00 -1.1622e+00 +4.3656e+00
6272 +4.581514183e+03 +4.581514183e+03 +4.526574183e+03 +4.526574183e+03 +1.3019e+00 -1.2480e+00 +1.0207e+00 +1.8852e+00 +4.2586e+00 +1.3468e+00 -1.1423e+00 -1.9442e+00 -1.6895e+00 +4.3656e+00
6971 +3.904860952e+03 +3.904860952e+03 +3.849920952e+03 +3.849920952e+03 +1.3019e+00 -1.2481e+00 +1.0214e+00 +1.8852e+00 +4.1647e+00 +1.4126e+00 -1.1423e+00 -1.9442e+00 -1.6895e+00 +4.3656e+00
32282 +2.511019606e+03 +2.511019606e+03 +2.456079606e+03 +2.456079606e+03 +1.3019e+00 -1.1371e+00 +9.0682e-01 +1.8339e+00 +4.2586e+00 +1.5103e+00 -1.1423e+00 -1.5991e+00 -1.3974e+00 +4.3361e+00
79002 +1.579153116e+03 +1.579153116e+03 +1.524213116e+03 +1.524213116e+03 +1.3995e+00 -1.1365e+00 +8.1906e-01 +1.7767e+00 +4.2127e+00 +1.7063e+00 -1.1419e+00 -1.3158e+00 -1.1874e+00 +4.3410e+00
