% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.972918596e+06 +9.972918596e+06 +9.972863656e+06 +9.972863656e+06 +3.4802e+00 +3.9614e+00 +1.8475e-01 +1.5943e+00 +1.1880e+00 -8.7498e-01 +1.0222e-01 +2.6801e+00 +1.3072e+00 +2.2311e+00
4 +2.856043091e+06 +2.856043091e+06 +2.855988151e+06 +2.855988151e+06 -2.2982e+00 -3.6166e+00 -1.1592e-01 +2.9241e+00 +4.2784e+00 -1.6447e+00 -7.1338e-01 -4.7909e+00 +9.4002e-01 -2.9238e+00
8 +9.859525296e+05 +9.859525296e+05 +9.858975896e+05 +9.858975896e+05 -4.5577e+00 -1.8434e+00 +4.1738e-01 +7.1180e-01 +3.8462e-01 +3.4772e+00 -3.9340e+00 +4.4822e+00 +3.8897e+00 +1.1757e+00
235 +4.635738160e+05 +4.635738160e+05 +4.635188760e+05 +4.635188760e+05 -4.3463e+00 +2.8131e+00 +3.3170e+00 -2.3693e+00 +9.8585e-01 +2.0436e+00 -4.7511e+00 -5.0585e-01 -6.1043e-01 -2.8940e+00
260 +1.946589194e+05 +1.946589194e+05 +1.946039794e+05 +1.946039794e+05 -4.1811e+00 -5.3284e-01 -1.4812e+00 +4.5210e+00 +7.5435e-01 +4.4006e+00 -4.3306e+00 +2.4412e+00 -2.1142e+00 +4.7602e-01
1010 +8.177971772e+04 +8.177971772e+04 +8.172477772e+04 +8.172477772e+04 -2.2323e+00 -2.2109e+00 +1.3349e+00 +1.9649e-01 +2.2649e+00 +2.2007e+00 -3.1963e+00 -3.1456e+00 -3.0397e+00 +3.5584e+00
1133 +5.912700429e+04 +5.912700429e+04 +5.907206429e+04 +5.907206429e+04 +1.2897e+00 +6.0721e-02 +1.4430e+00 +1.8248e+00 +3.1003e+00 +2.6204e+00 -3.8515e-01 +1.9800e+00 -1.8337e+00 +4.0909e+00
3003 +3.853332128e+04 +3.853332128e+04 +3.847838128e+04 +3.847838128e+04 -2.6236e+00 -2.3526e+00 +2.5856e+00 -1.9236e+00 +1.0252e+00 +3.8760e+00 -4.8789e+00 -4.8710e+00 -1.9099e+00 +1.5317e+00
3652 +2.097239814e+04 +2.097239814e+04 +2.091745814e+04 +2.091745814e+04 -2.6694e+00 -2.2847e+00 +2.0954e+00 -1.9236e+00 +1.0252e+00 +4.5741e+00 -4.5627e+00 -3.7241e+00 -1.8335e+00 +1.5473e+00
6451 +1.515228638e+04 +1.515228638e+04 +1.509734638e+04 +1.509734638e+04 -2.6236e+00 -2.3526e+00 +2.0425e+00 -2.5671e+00 +1.0252e+00 +4.7524e+00 -4.9579e+00 -4.1630e+00 -1.8335e+00 +1.4006e+00
8139 +9.822289411e+03 +9.822289411e+03 +9.767349411e+03 +9.767349411e+03 -2.6068e+00 -2.2956e+00 +1.5092e+00 -2.0638e+00 +1.3309e+00 +4.5570e+00 -4.7097e+00 -3.7241e+00 -1.8335e+00 +1.5250e+00
22440 +6.258449118e+03 +6.258449118e+03 +6.203509118e+03 +6.203509118e+03 -2.3762e+00 -2.3532e+00 +1.4451e+00 -2.2769e+00 +1.4482e+00 +4.9861e+00 -4.5627e+00 -3.7168e+00 -1.6853e+00 +1.3317e+00
150738 +3.980370462e+03 +3.980370462e+03 +3.925430462e+03 +3.925430462e+03 -1.8589e+00 -2.3927e+00 +1.1556e+00 -1.9560e+00 +1.4330e+00 +4.9989e+00 -4.5635e+00 -3.2173e+00 -1.0750e+00 +1.6876e+00
