% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020418608e+07 +2.020418608e+07 +2.020413114e+07 +2.020413114e+07 +2.1630e+00 +1.9343e+00 -3.8627e+00 +1.2963e+00 +2.2600e+00 -8.3680e-02 +1.7779e+00 +3.3702e+00 +7.3653e-01 +3.1478e+00
2 +1.503130507e+07 +1.503130507e+07 +1.503125013e+07 +1.503125013e+07 -2.1374e+00 -3.2202e+00 +4.0455e-01 +9.3036e-01 +2.0462e+00 +4.5032e+00 +3.1659e+00 -5.8301e-02 +2.9421e+00 +1.3770e+00
5 +6.913681892e+06 +6.913681892e+06 +6.913626952e+06 +6.913626952e+06 -4.1152e+00 +4.4464e-01 +3.4046e+00 -3.6092e+00 -1.6250e-01 -4.7040e+00 -3.7100e+00 -1.3555e+00 -2.3599e+00 +4.5330e+00
12 +3.442449614e+06 +3.442449614e+06 +3.442394674e+06 +3.442394674e+06 +4.0186e+00 +3.6132e+00 +6.5370e-01 +4.2851e+00 -2.4307e+00 +3.5371e+00 -4.5116e+00 +4.4373e+00 -1.1166e+00 -2.3037e+00
23 +2.043146580e+06 +2.043146580e+06 +2.043091640e+06 +2.043091640e+06 -4.6947e+00 +4.1436e+00 +3.8397e+00 +3.4297e+00 +4.1015e+00 -2.4626e+00 -3.3010e+00 -4.0993e+00 -2.7568e+00 +2.9384e+00
45 +5.304306938e+05 +5.304306938e+05 +5.303757538e+05 +5.303757538e+05 -2.2491e+00 -1.1778e+00 +3.7760e+00 +3.2945e+00 -1.0554e+00 +2.8598e+00 -4.0425e+00 +2.9051e+00 +4.5157e+00 -1.5332e+00
69 +3.784083047e+05 +3.784083047e+05 +3.783533647e+05 +3.783533647e+05 -1.2064e+00 -2.5402e-01 +3.7751e+00 -2.1447e+00 +1.8812e+00 +3.0926e+00 -3.5307e+00 -2.6181e+00 -3.0280e+00 +1.3098e+00
496 +1.705112058e+05 +1.705112058e+05 +1.704562658e+05 +1.704562658e+05 +5.9739e-01 -1.4259e-01 -7.7889e-01 +3.3927e+00 +4.0910e+00 +1.9133e+00 -1.8267e+00 +4.3046e-01 +2.8072e+00 -1.5323e+00
970 +7.262432375e+04 +7.262432375e+04 +7.256938375e+04 +7.256938375e+04 -1.5442e+00 -9.5133e-01 -2.3192e-01 +2.4505e+00 +7.5251e-01 +3.0442e+00 -4.4201e+00 +8.8969e-01 +1.8134e+00 +2.4054e-01
2195 +1.892557093e+04 +1.892557093e+04 +1.887063093e+04 +1.887063093e+04 +3.2800e-01 -6.3939e-01 -2.3192e-01 +5.0874e-01 +1.7791e+00 +3.0318e+00 -4.4201e+00 +8.8969e-01 +1.8134e+00 +4.6741e+00
3637 +1.005273946e+04 +1.005273946e+04 +9.997799464e+03 +9.997799464e+03 -4.8337e+00 +7.0396e-01 -3.4358e+00 +2.6618e+00 +3.7558e+00 +2.8023e+00 -3.9176e+00 +1.7158e+00 -3.3374e+00 +2.1105e+00
4136 +8.744362345e+03 +8.744362345e+03 +8.689422345e+03 +8.689422345e+03 -4.4430e+00 +7.0396e-01 -3.4358e+00 +2.6618e+00 +3.6838e+00 +2.8281e+00 -3.9176e+00 +1.7158e+00 -3.3374e+00 +2.1105e+00
5635 +5.935499613e+03 +5.935499613e+03 +5.880559613e+03 +5.880559613e+03 -4.5321e+00 +7.0396e-01 -3.4358e+00 +2.6941e+00 +3.6162e+00 +2.7766e+00 -3.9439e+00 +1.7222e+00 -3.3374e+00 +2.1105e+00
21286 +3.970493349e+03 +3.970493349e+03 +3.915553349e+03 +3.915553349e+03 -4.5581e+00 +7.0396e-01 -3.4358e+00 +2.8251e+00 +3.4418e+00 +2.6960e+00 -4.0020e+00 +1.8543e+00 -3.4234e+00 +2.3228e+00
35345 +2.474060394e+03 +2.474060394e+03 +2.419120394e+03 +2.419120394e+03 -4.5586e+00 +7.0396e-01 -3.4358e+00 +3.0018e+00 +3.2968e+00 +2.6493e+00 -4.0364e+00 +2.0153e+00 -3.4006e+00 +2.4278e+00
66297 +1.580932324e+03 +1.580932324e+03 +1.525992324e+03 +1.525992324e+03 -4.5386e+00 +7.0396e-01 -3.4358e+00 +3.1252e+00 +3.1478e+00 +2.6590e+00 -4.0358e+00 +2.2151e+00 -3.4652e+00 +2.5431e+00
95924 +9.973786478e+02 +9.973786478e+02 +9.424386478e+02 +9.424386478e+02 -4.4075e+00 +7.0396e-01 -3.4358e+00 +3.1652e+00 +3.1000e+00 +2.7157e+00 -4.0373e+00 +2.3876e+00 -3.2119e+00 +2.5387e+00
200359 +6.307886893e+02 +6.307886893e+02 +5.758486893e+02 +5.758486893e+02 -4.2919e+00 +7.0396e-01 -3.4358e+00 +3.1752e+00 +3.0252e+00 +2.8566e+00 -4.0067e+00 +2.6404e+00 -2.9962e+00 +2.5021e+00
