% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.977802320e+07 +1.977802320e+07 +1.977796826e+07 +1.977796826e+07 -1.5407e+00 +1.6691e-01 -4.2508e+00 +3.3224e+00 +2.2258e+00 +4.5206e+00 +6.6240e-01 -2.6706e-01 +1.7275e+00 +8.8811e-01
4 +1.214361756e+07 +1.214361756e+07 +1.214356262e+07 +1.214356262e+07 +4.4310e+00 -4.9876e+00 -1.8185e+00 +4.6869e+00 +1.2985e+00 -2.4766e+00 -4.2901e+00 +2.7121e+00 +4.8970e+00 -1.6498e+00
5 +3.942643917e+06 +3.942643917e+06 +3.942588977e+06 +3.942588977e+06 +2.6033e+00 -1.0046e+00 +3.1444e+00 +2.5781e+00 +4.4480e+00 +3.1865e+00 -4.4666e-01 +2.5337e+00 +2.6759e+00 -2.9687e+00
27 +1.588837711e+06 +1.588837711e+06 +1.588782771e+06 +1.588782771e+06 -3.5462e-01 +1.9817e+00 +3.2743e+00 +4.0877e+00 -1.3129e+00 -6.0354e-01 -2.6867e+00 +3.1433e+00 -1.4387e-01 -2.1665e+00
39 +1.208598769e+06 +1.208598769e+06 +1.208543829e+06 +1.208543829e+06 -4.7371e+00 +4.5294e+00 -7.3150e-01 -2.1991e-01 +4.2697e+00 +6.6316e-01 -3.9850e+00 +3.1675e+00 -2.8153e+00 -3.7349e+00
98 +7.355813056e+05 +7.355813056e+05 +7.355263656e+05 +7.355263656e+05 +3.4571e+00 +9.4922e-01 +2.1536e+00 -2.6448e-01 +3.3838e+00 +1.5407e+00 -9.2254e-01 +2.5995e+00 +1.8583e+00 +1.2106e+00
358 +2.112518022e+05 +2.112518022e+05 +2.111968622e+05 +2.111968622e+05 +3.7879e+00 -2.5875e+00 +3.4372e+00 -2.2814e+00 +3.7060e+00 +4.9294e+00 -1.2163e+00 -2.7723e+00 +5.8569e-01 +4.9038e+00
675 +1.420635069e+05 +1.420635069e+05 +1.420085669e+05 +1.420085669e+05 -1.9879e-01 -3.1577e+00 -4.6330e-01 +1.9503e+00 +3.9433e+00 +3.5680e+00 -2.7028e+00 -4.3423e+00 +2.6872e+00 -2.6192e+00
963 +3.225570487e+04 +3.225570487e+04 +3.220076487e+04 +3.220076487e+04 +4.8464e-01 -1.6456e+00 +5.9948e-01 +2.2180e-01 +2.2507e+00 +1.7251e+00 -4.7934e+00 -2.9602e+00 +1.8056e+00 +3.1988e+00
1683 +2.490661706e+04 +2.490661706e+04 +2.485167706e+04 +2.485167706e+04 +4.8464e-01 -1.6456e+00 +5.9948e-01 +2.2180e-01 +2.2507e+00 +1.7251e+00 -4.7934e+00 -2.9602e+00 +1.8056e+00 +3.4828e+00
3986 +1.484151239e+04 +1.484151239e+04 +1.478657239e+04 +1.478657239e+04 -2.4898e+00 +3.0730e-01 -1.6419e+00 +2.1439e+00 +2.6764e+00 +3.2598e+00 -2.9672e+00 +2.4678e+00 -3.3893e+00 +3.5419e+00
4202 +9.717204449e+03 +9.717204449e+03 +9.662264449e+03 +9.662264449e+03 -2.7775e+00 +1.9922e-01 -6.5761e-01 +4.9271e+00 +3.6014e+00 +1.7374e+00 -2.1099e+00 +2.0319e+00 +2.3171e+00 -2.1513e+00
9249 +6.194609707e+03 +6.194609707e+03 +6.139669707e+03 +6.139669707e+03 -2.5336e+00 +4.4985e-01 -6.5761e-01 +4.9280e+00 +3.7326e+00 +1.5379e+00 -2.1099e+00 +2.0311e+00 +2.3171e+00 -2.1513e+00
60783 +3.980812535e+03 +3.980812535e+03 +3.925872535e+03 +3.925872535e+03 -2.7395e+00 +1.9923e-01 -8.3912e-01 +4.8577e+00 +3.6616e+00 +1.7183e+00 -2.1005e+00 +1.6385e+00 +1.1134e+00 -1.6243e+00
124794 +2.509098694e+03 +2.509098694e+03 +2.454158694e+03 +2.454158694e+03 -2.8738e+00 +1.9907e-01 -9.3659e-01 +4.6874e+00 +3.6991e+00 +1.7160e+00 -2.1010e+00 +1.4923e+00 +3.1166e-01 -1.1111e+00
202023 +1.584360923e+03 +1.584360923e+03 +1.529420923e+03 +1.529420923e+03 -3.0055e+00 +1.9896e-01 -1.0325e+00 +4.5351e+00 +3.7192e+00 +1.7693e+00 -2.1010e+00 +1.3986e+00 -3.3522e-01 -7.1542e-01
