% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349751032e+06 +1.349751032e+06 +1.349696092e+06 +1.349696092e+06 +1.1954e+00 +3.1604e+00 +3.1707e+00 +2.1686e+00 +6.9754e-01 +1.5322e-01 -3.8678e+00 -1.5256e-01 +3.5805e+00 -2.5647e+00
12 +5.350029177e+05 +5.350029177e+05 +5.349479777e+05 +5.349479777e+05 -2.4345e+00 -1.1329e+00 +3.3427e+00 +4.1446e+00 +2.9825e+00 -5.2616e-01 -1.8201e+00 -2.0334e+00 -1.1861e+00 +4.2789e+00
19 +2.353902265e+05 +2.353902265e+05 +2.353352865e+05 +2.353352865e+05 -4.2951e+00 +4.0061e-01 +8.2512e-01 +1.8417e+00 +2.3705e+00 +4.4162e+00 -3.0850e+00 +3.0073e+00 +1.1681e+00 -1.0700e+00
813 +5.481417875e+04 +5.481417875e+04 +5.475923875e+04 +5.475923875e+04 -3.4562e+00 +1.7713e+00 -2.4246e+00 +1.9759e+00 +4.5708e+00 +2.0866e+00 -3.2998e+00 +1.7863e+00 -2.4496e+00 +1.2967e+00
2577 +2.782516762e+04 +2.782516762e+04 +2.777022762e+04 +2.777022762e+04 +4.1762e+00 -3.1027e+00 +3.4757e+00 +9.8584e-01 +2.9452e+00 +2.0225e+00 -1.0199e+00 -4.2395e+00 +1.3475e+00 +3.2690e+00
3592 +1.582084812e+04 +1.582084812e+04 +1.576590812e+04 +1.576590812e+04 +4.3231e-01 -1.5809e+00 +3.1059e-01 +7.3425e-01 +3.7390e+00 +2.9334e+00 -1.8564e+00 -1.9465e+00 -3.1748e+00 +4.3553e+00
5165 +8.253352544e+03 +8.253352544e+03 +8.198412544e+03 +8.198412544e+03 +1.7076e-01 -1.5809e+00 +3.1059e-01 +7.3425e-01 +3.7390e+00 +2.8463e+00 -1.8564e+00 -1.9568e+00 -3.1748e+00 +4.3553e+00
6056 +4.307184294e+03 +4.307184294e+03 +4.252244294e+03 +4.252244294e+03 +2.7089e-01 -1.5809e+00 +3.1059e-01 +7.3425e-01 +3.7390e+00 +2.8463e+00 -1.8564e+00 -1.9465e+00 -2.7347e+00 +4.3553e+00
7547 +3.979054858e+03 +3.979054858e+03 +3.924114858e+03 +3.924114858e+03 +2.7091e-01 -1.5809e+00 +3.1059e-01 +7.3378e-01 +3.7382e+00 +2.8376e+00 -1.8564e+00 -1.7758e+00 -2.5359e+00 +4.3553e+00
14076 +2.491305621e+03 +2.491305621e+03 +2.436365621e+03 +2.436365621e+03 +2.7009e-01 -1.5809e+00 +3.1059e-01 +8.1776e-01 +3.6140e+00 +2.9081e+00 -1.8564e+00 -1.6777e+00 -2.7505e+00 +4.5008e+00
60541 +1.583944288e+03 +1.583944288e+03 +1.529004288e+03 +1.529004288e+03 +2.8456e-01 -1.5809e+00 +3.3156e-01 +9.5708e-01 +3.4489e+00 +2.9079e+00 -1.8564e+00 -1.4779e+00 -2.7962e+00 +4.5975e+00
302719 +9.963533040e+02 +9.963533040e+02 +9.414133040e+02 +9.414133040e+02 +4.5211e-01 -1.5809e+00 +1.8704e-01 +1.0649e+00 +3.3311e+00 +3.0652e+00 -1.8564e+00 -1.0293e+00 -2.5551e+00 +4.7529e+00
