% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.591047724e+06 +2.591047724e+06 +2.590992784e+06 +2.590992784e+06 +5.8324e-01 +1.4806e+00 +1.2179e+00 -2.5927e-01 +2.5503e+00 +1.8056e+00 -4.1554e+00 +3.3982e+00 +1.1111e+00 +8.3669e-02
8 +8.044789007e+05 +8.044789007e+05 +8.044239607e+05 +8.044239607e+05 +4.8901e+00 -2.7480e+00 -2.5497e+00 +3.4979e+00 +3.7955e+00 +4.7013e+00 +4.8296e-01 +2.6702e+00 +2.5371e+00 +8.0130e-02
55 +5.773624601e+05 +5.773624601e+05 +5.773075201e+05 +5.773075201e+05 -4.4664e+00 +5.3559e-01 +1.4498e+00 -3.1891e+00 +1.4169e+00 +4.6060e+00 -4.1052e+00 +3.7693e+00 +4.2454e+00 -3.1979e+00
377 +3.216609964e+05 +3.216609964e+05 +3.216060564e+05 +3.216060564e+05 +8.4749e-02 -3.8290e-01 -4.4418e-02 +4.5349e+00 +1.7196e+00 -7.2592e-02 -4.6653e+00 -1.6601e+00 +1.1804e+00 +4.9059e+00
869 +1.637999005e+05 +1.637999005e+05 +1.637449605e+05 +1.637449605e+05 -9.6102e-01 -7.3981e-01 -5.8143e-02 +2.7428e+00 +1.2360e+00 +4.8339e+00 -3.0375e+00 +2.1483e+00 -4.1038e-01 +1.7407e-01
1086 +2.288504194e+04 +2.288504194e+04 +2.283010194e+04 +2.283010194e+04 +3.7743e+00 -1.7552e+00 +1.0645e+00 +1.1006e+00 +3.8163e+00 +3.1927e+00 -9.0687e-01 +1.3063e-01 +1.8703e+00 +4.2779e+00
3106 +1.491596036e+04 +1.491596036e+04 +1.486102036e+04 +1.486102036e+04 +3.7598e+00 -1.7552e+00 +1.0645e+00 +1.1006e+00 +3.8163e+00 +3.2244e+00 -8.9852e-01 +1.3063e-01 +2.1786e+00 +4.2779e+00
6155 +6.781731240e+03 +6.781731240e+03 +6.726791240e+03 +6.726791240e+03 -4.0695e+00 -9.4364e-01 +9.2919e-01 +2.8902e+00 +2.6902e+00 +3.0391e+00 -2.6315e+00 -9.5596e-01 +7.3194e-01 -4.0281e+00
8141 +6.229243649e+03 +6.229243649e+03 +6.174303649e+03 +6.174303649e+03 -4.0695e+00 -9.4364e-01 +9.4787e-01 +2.8900e+00 +2.6902e+00 +3.0391e+00 -2.6315e+00 -9.4243e-01 +6.6584e-01 -4.0281e+00
140726 +3.978372760e+03 +3.978372760e+03 +3.923432760e+03 +3.923432760e+03 -4.0695e+00 -1.0069e+00 +5.1661e-01 +2.8822e+00 +2.6902e+00 +3.1287e+00 -2.6315e+00 -8.1983e-01 -3.7675e-01 -3.0095e+00
316144 +2.510804491e+03 +2.510804491e+03 +2.455864491e+03 +2.455864491e+03 -3.9975e+00 -1.0293e+00 +8.6669e-02 +2.8443e+00 +2.7171e+00 +3.2861e+00 -2.6315e+00 -6.0106e-01 -1.1320e+00 -2.1643e+00
