% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.958643629e+07 +1.958643629e+07 +1.958638135e+07 +1.958638135e+07 +2.4731e+00 -1.4906e+00 -3.3250e+00 -4.0753e+00 -1.7964e-01 -3.9429e+00 -4.2216e+00 +3.1421e+00 -4.5864e+00 +8.7155e-01
3 +5.965677801e+06 +5.965677801e+06 +5.965622861e+06 +5.965622861e+06 -4.8144e+00 -8.8085e-01 +4.0690e+00 +2.2294e+00 +3.2020e+00 -3.1137e+00 +3.1317e+00 +2.8254e+00 +4.8420e-01 +2.1797e+00
6 +9.825275357e+05 +9.825275357e+05 +9.824725957e+05 +9.824725957e+05 -2.8529e+00 -1.3106e+00 -3.2301e-01 +4.7912e+00 -6.4871e-01 +1.0226e+00 -4.8286e+00 -2.5978e+00 -1.7618e+00 -2.0565e+00
19 +3.477900396e+05 +3.477900396e+05 +3.477350996e+05 +3.477350996e+05 -3.1582e+00 -2.4161e+00 +1.3487e+00 +2.4906e+00 +4.5340e+00 -4.8017e-01 -3.6863e+00 -4.8783e+00 +4.9446e+00 -2.7647e+00
732 +2.130610684e+05 +2.130610684e+05 +2.130061284e+05 +2.130061284e+05 -3.8172e-01 -2.0811e+00 -1.7474e+00 +2.3126e+00 +2.3752e+00 +4.8944e+00 -2.6847e+00 -4.4182e-01 +3.4802e-01 -3.2469e-01
939 +1.054008636e+05 +1.054008636e+05 +1.053459236e+05 +1.053459236e+05 -1.3215e+00 +1.4199e+00 +4.8402e+00 +4.0663e+00 +4.8382e+00 -2.5741e+00 +3.6712e-01 -1.8241e+00 +4.6419e-01 -1.2622e+00
1299 +6.411827806e+04 +6.411827806e+04 +6.406333806e+04 +6.406333806e+04 -1.8526e+00 -2.0811e+00 -1.7474e+00 +2.3126e+00 +3.4747e+00 +4.8944e+00 -2.6847e+00 -4.7359e-01 +3.3595e-01 -3.2469e-01
1721 +4.978300802e+04 +4.978300802e+04 +4.972806802e+04 +4.972806802e+04 +1.8296e+00 -1.3043e-01 +6.1001e-01 -2.1218e-01 +3.3532e+00 +3.3573e+00 -2.0988e+00 +2.1729e+00 +2.2134e+00 +3.6370e+00
2393 +2.990202796e+04 +2.990202796e+04 +2.984708796e+04 +2.984708796e+04 -3.8172e-01 -2.5384e+00 -5.2914e-01 +2.3126e+00 +2.3752e+00 +4.7664e+00 -2.6847e+00 -4.4182e-01 +3.4802e-01 +4.5617e-01
3169 +1.144837578e+04 +1.144837578e+04 +1.139343578e+04 +1.139343578e+04 -1.1101e+00 -2.5474e+00 -5.2914e-01 +2.3126e+00 +2.3752e+00 +4.4834e+00 -2.6847e+00 -4.7357e-01 +3.6135e-01 +3.3473e-01
4018 +8.758463889e+03 +8.758463889e+03 +8.703523889e+03 +8.703523889e+03 -7.4546e-01 -2.2563e+00 +1.5107e-01 +1.2810e+00 +2.2597e+00 +4.9178e+00 -2.6326e+00 -4.4182e-01 +4.0239e-01 +6.0015e-01
4618 +6.132451334e+03 +6.132451334e+03 +6.077511334e+03 +6.077511334e+03 -1.1156e+00 -2.1490e+00 -1.4943e-01 +2.3126e+00 +2.3137e+00 +3.9882e+00 -2.6744e+00 -3.3587e-01 +3.4880e-01 +6.2385e-01
8863 +3.934606464e+03 +3.934606464e+03 +3.879666464e+03 +3.879666464e+03 -8.9287e-01 -2.1490e+00 -1.0504e-01 +2.3294e+00 +2.1721e+00 +4.1088e+00 -2.7365e+00 -3.7113e-01 +3.5121e-01 +6.4062e-01
61936 +2.504730398e+03 +2.504730398e+03 +2.449790398e+03 +2.449790398e+03 -1.1792e+00 -2.0180e+00 -1.4193e-01 +2.2392e+00 +2.1535e+00 +4.0455e+00 -2.7365e+00 -3.2340e-01 -3.6301e-01 +9.7271e-01
101341 +1.581915922e+03 +1.581915922e+03 +1.526975922e+03 +1.526975922e+03 -1.3205e+00 -2.0170e+00 -2.0587e-01 +2.1368e+00 +2.1870e+00 +4.0528e+00 -2.7365e+00 -4.4032e-01 -8.9159e-01 +1.2567e+00
235392 +9.999642933e+02 +9.999642933e+02 +9.450242933e+02 +9.450242933e+02 -1.5260e+00 -1.9448e+00 -3.2261e-01 +1.9766e+00 +2.2486e+00 +4.0843e+00 -2.7365e+00 -4.7540e-01 -1.5307e+00 +1.5673e+00
