% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.797594671e+06 +7.797594671e+06 +7.797539731e+06 +7.797539731e+06 -3.7009e+00 -1.4381e+00 +3.5312e+00 +3.4393e+00 -7.5116e-01 +1.3466e+00 -3.7278e+00 +4.2818e+00 -4.8509e+00 -2.7426e+00
5 +4.689260689e+06 +4.689260689e+06 +4.689205749e+06 +4.689205749e+06 -4.9835e+00 -3.9329e+00 +1.8875e+00 -4.2322e-01 -9.3282e-01 +1.6018e+00 -4.1784e+00 -8.9935e-02 -2.6352e+00 -4.1964e+00
37 +2.760846089e+06 +2.760846089e+06 +2.760791149e+06 +2.760791149e+06 -3.2680e+00 -4.0359e+00 +1.6888e+00 +1.2241e+00 +4.2853e+00 +2.0419e+00 -2.8393e+00 -2.0719e+00 +4.0121e-02 +2.1521e+00
46 +2.049975174e+06 +2.049975174e+06 +2.049920234e+06 +2.049920234e+06 +1.7334e+00 -2.2791e+00 -1.2683e+00 +3.5920e+00 +2.8111e+00 +6.6003e-01 -1.7597e+00 +2.7045e+00 -4.8521e-01 +2.4045e+00
50 +1.430359840e+06 +1.430359840e+06 +1.430304900e+06 +1.430304900e+06 -1.7501e+00 +2.3779e+00 +4.3594e+00 +2.7060e+00 +3.9067e+00 +3.0807e+00 +4.4509e-01 -2.7364e+00 -4.8193e+00 -3.9734e+00
144 +3.240159267e+05 +3.240159267e+05 +3.239609867e+05 +3.239609867e+05 +2.5906e+00 -2.7069e+00 -1.4352e+00 +3.0158e+00 +4.9816e+00 +4.9346e+00 +1.3410e-01 +5.3831e-02 +3.8818e-01 -6.0671e-01
380 +1.668500327e+05 +1.668500327e+05 +1.667950927e+05 +1.667950927e+05 -1.4207e+00 +6.6272e-01 +5.9251e-01 +1.8040e+00 +4.6871e-01 +2.9084e+00 -3.6453e+00 +4.8505e+00 +1.9574e+00 +3.3933e+00
884 +1.108205837e+05 +1.108205837e+05 +1.107656437e+05 +1.107656437e+05 -3.7981e+00 +1.7424e+00 +4.6573e+00 -1.6859e+00 +4.6545e+00 +1.4601e+00 -1.5662e+00 -1.7384e+00 -7.3644e-01 -2.1485e+00
1465 +8.601951102e+04 +8.601951102e+04 +8.596457102e+04 +8.596457102e+04 -1.3497e+00 -1.3346e+00 +9.3068e-01 +1.6887e+00 +3.1684e+00 +4.1225e+00 -1.2725e+00 +1.7083e+00 +1.0122e+00 +4.9633e-03
1545 +4.893557906e+04 +4.893557906e+04 +4.888063906e+04 +4.888063906e+04 -1.3497e+00 -1.3346e+00 +9.3068e-01 +1.6887e+00 +3.1684e+00 +4.1225e+00 -1.2725e+00 +6.2830e-02 +1.8588e-01 +4.9633e-03
2479 +1.672439250e+04 +1.672439250e+04 +1.666945250e+04 +1.666945250e+04 -1.4362e+00 +6.6272e-01 -7.0935e-01 +1.8040e+00 +2.5738e+00 +3.0712e+00 -3.6453e+00 +2.3712e+00 +1.6043e+00 +1.1623e+00
3387 +1.473198406e+04 +1.473198406e+04 +1.467704406e+04 +1.467704406e+04 -1.4511e+00 -1.3346e+00 +9.3068e-01 +2.4144e+00 +3.1684e+00 +4.1225e+00 -1.1880e+00 +6.2830e-02 +1.8588e-01 -1.7200e+00
4768 +8.931449307e+03 +8.931449307e+03 +8.876509307e+03 +8.876509307e+03 -1.3497e+00 -1.3346e+00 +9.7529e-01 +1.6887e+00 +2.9982e+00 +4.1225e+00 -1.3664e+00 +7.3915e-02 -6.9392e-01 +4.9633e-03
6284 +5.676024016e+03 +5.676024016e+03 +5.621084016e+03 +5.621084016e+03 -1.8719e+00 -4.6931e-01 -1.2101e+00 -1.7463e-01 +2.8781e+00 +3.6656e+00 -4.3047e+00 +7.5148e-02 -6.0896e-01 +3.3210e+00
9778 +3.980828806e+03 +3.980828806e+03 +3.925888806e+03 +3.925888806e+03 -1.7024e+00 -4.3503e-01 -1.2101e+00 -1.7384e-01 +2.8603e+00 +3.6656e+00 -4.3047e+00 +7.5148e-02 -6.0896e-01 +3.3210e+00
22887 +2.500624393e+03 +2.500624393e+03 +2.445684393e+03 +2.445684393e+03 -1.6194e+00 -4.3601e-01 -1.2101e+00 -5.2423e-02 +2.7362e+00 +3.6656e+00 -4.3047e+00 +1.5258e-01 -6.0896e-01 +3.3210e+00
37361 +1.580470019e+03 +1.580470019e+03 +1.525530019e+03 +1.525530019e+03 -1.6219e+00 -4.3876e-01 -1.2101e+00 +8.9958e-02 +2.6290e+00 +3.6656e+00 -4.3047e+00 +2.7417e-01 -6.0896e-01 +3.3210e+00
70352 +9.989431917e+02 +9.989431917e+02 +9.440031917e+02 +9.440031917e+02 -1.6376e+00 -5.0064e-01 -1.2101e+00 +2.4801e-01 +2.5142e+00 +3.6656e+00 -4.3047e+00 +3.5741e-01 -6.2843e-01 +3.3210e+00
94883 +6.306921272e+02 +6.306921272e+02 +5.757521272e+02 +5.757521272e+02 -1.6903e+00 -5.2607e-01 -1.2101e+00 +3.8090e-01 +2.4640e+00 +3.6007e+00 -4.3047e+00 +3.4385e-01 -7.1311e-01 +3.3210e+00
