% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.893041761e+06 +3.893041761e+06 +3.892986821e+06 +3.892986821e+06 +3.0739e+00 +2.4565e+00 +2.0141e+00 -1.8585e+00 +2.7890e+00 +3.1274e+00 +7.2758e-01 -2.1320e-01 -2.4454e+00 -2.8348e+00
8 +2.084498485e+06 +2.084498485e+06 +2.084443545e+06 +2.084443545e+06 -4.5315e+00 -1.8826e+00 +2.9577e+00 +3.0431e-02 +3.7646e+00 +2.6840e+00 -3.3976e+00 +1.0291e+00 +4.1352e+00 +4.0617e+00
13 +1.469488141e+06 +1.469488141e+06 +1.469433201e+06 +1.469433201e+06 +3.3012e+00 -1.6409e-01 +2.0468e+00 +1.4967e+00 +1.7237e+00 +4.9795e+00 -7.4870e-02 +1.2371e+00 +9.7410e-01 +3.1402e+00
119 +3.542371942e+05 +3.542371942e+05 +3.541822542e+05 +3.541822542e+05 -2.7613e+00 +2.8097e-01 +1.0537e+00 +1.6000e-01 +2.0122e+00 +2.8988e+00 -4.6517e+00 +1.4356e+00 +4.5831e+00 -4.2329e+00
194 +2.491249864e+05 +2.491249864e+05 +2.490700464e+05 +2.490700464e+05 -1.7236e+00 -1.6240e+00 +4.4245e+00 +2.6833e-01 +1.4291e+00 +2.0612e+00 -2.0758e+00 -1.6241e+00 +2.2294e+00 -5.4220e-01
1058 +5.710381190e+04 +5.710381190e+04 +5.704887190e+04 +5.704887190e+04 +3.7876e+00 -3.7364e+00 +2.6008e+00 -4.8534e-01 +2.9221e+00 +4.7893e+00 -5.7225e-01 -1.3424e+00 +1.5395e+00 +4.2862e+00
2834 +3.925925541e+04 +3.925925541e+04 +3.920431541e+04 +3.920431541e+04 -1.6190e+00 -1.3998e+00 +3.3953e+00 +1.2494e-01 +3.0517e+00 +2.1564e+00 -1.2529e+00 -3.3161e+00 -3.7726e+00 +1.4416e+00
3331 +1.732232752e+04 +1.732232752e+04 +1.726738752e+04 +1.726738752e+04 +4.4217e+00 -3.3892e+00 +2.1813e+00 +2.8474e-01 +2.9221e+00 +4.7621e+00 -5.7225e-01 -1.3424e+00 +1.5395e+00 +4.2862e+00
5079 +1.411946803e+04 +1.411946803e+04 +1.406452803e+04 +1.406452803e+04 +4.3121e+00 -3.3832e+00 +2.6008e+00 -4.7540e-01 +2.9269e+00 +4.7893e+00 -5.1863e-01 -1.8471e+00 +9.0181e-01 +4.4266e+00
7584 +9.748827729e+03 +9.748827729e+03 +9.693887729e+03 +9.693887729e+03 +2.6824e+00 -2.7828e+00 +2.6008e+00 -5.5719e-01 +2.9326e+00 +4.5007e+00 -5.7225e-01 -1.7316e+00 -1.0531e+00 +4.3435e+00
86876 +6.303023937e+03 +6.303023937e+03 +6.248083937e+03 +6.248083937e+03 +2.7944e+00 -2.7954e+00 +2.2244e+00 +1.5158e-01 +2.9557e+00 +4.0745e+00 -6.3462e-01 -1.7316e+00 -1.1232e+00 +4.5522e+00
108534 +3.955898468e+03 +3.955898468e+03 +3.900958468e+03 +3.900958468e+03 +2.7725e+00 -2.8026e+00 +2.0330e+00 +4.9075e-01 +2.9533e+00 +3.8681e+00 -6.9810e-01 -1.7316e+00 -1.1355e+00 +4.6386e+00
205923 +2.510037650e+03 +2.510037650e+03 +2.455097650e+03 +2.455097650e+03 +2.7002e+00 -2.8289e+00 +1.6549e+00 +7.3745e-01 +3.0563e+00 +3.7811e+00 -7.2956e-01 -1.7316e+00 -1.5858e+00 +4.9999e+00
239654 +1.573129324e+03 +1.573129324e+03 +1.518189324e+03 +1.518189324e+03 +2.6804e+00 -2.8595e+00 +9.1298e-01 +1.0524e+00 +3.0563e+00 +3.6443e+00 -1.1733e+00 -1.7316e+00 -1.6250e+00 +5.4262e+00
