% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.165304032e+06 +2.165304032e+06 +2.165249092e+06 +2.165249092e+06 -2.8356e+00 -6.3621e-01 -7.3140e-01 +4.0556e+00 +4.6610e+00 -1.9147e+00 -6.4162e-02 +1.3190e+00 -2.3345e-02 -2.8871e+00
34 +1.208261334e+06 +1.208261334e+06 +1.208206394e+06 +1.208206394e+06 +4.1425e-01 -4.3207e+00 +2.8442e+00 +3.9271e+00 -1.0968e+00 +3.7728e+00 +1.1257e+00 +2.6284e+00 -2.5102e+00 +3.3777e+00
71 +8.653587691e+05 +8.653587691e+05 +8.653038291e+05 +8.653038291e+05 -1.4559e+00 +2.0010e+00 +4.0690e+00 +4.3647e+00 +4.5409e+00 -4.5093e+00 -8.8108e-01 -3.1409e+00 -8.3450e-01 -4.4608e+00
234 +4.015437254e+05 +4.015437254e+05 +4.014887854e+05 +4.014887854e+05 +3.3163e+00 +1.2101e+00 +2.6102e+00 -1.7893e+00 +4.2296e+00 +2.4525e+00 -2.5280e+00 -2.1864e+00 -4.7776e-01 +4.4899e+00
486 +2.582285104e+05 +2.582285104e+05 +2.581735704e+05 +2.581735704e+05 -9.9314e-01 +4.6014e+00 +6.3219e-01 +9.8936e-01 +4.7245e+00 -1.7051e+00 -4.5432e+00 -1.4225e-01 +2.3500e+00 +3.6087e-01
534 +6.615335399e+04 +6.615335399e+04 +6.609841399e+04 +6.609841399e+04 +2.2476e+00 -8.8700e-01 +3.4520e-01 +2.5803e+00 +4.5151e+00 +4.1173e+00 +1.4188e+00 +1.6541e+00 -3.9095e+00 +3.7776e+00
965 +5.403336245e+04 +5.403336245e+04 +5.397842245e+04 +5.397842245e+04 -3.6986e-01 -2.6401e+00 -1.1402e+00 +2.2799e+00 +2.1139e+00 +3.5937e+00 -3.9877e+00 -4.1907e-01 +2.7026e+00 +2.5287e+00
2396 +1.615426726e+04 +1.615426726e+04 +1.609932726e+04 +1.609932726e+04 +3.1892e+00 +2.8893e-01 +1.4055e+00 +8.7291e-01 +4.9270e+00 +6.2191e-01 -1.9002e+00 -6.2810e-01 +3.9283e+00 +4.2505e+00
5480 +1.323379027e+04 +1.323379027e+04 +1.317885027e+04 +1.317885027e+04 +3.2215e-01 -2.6393e+00 -1.1415e+00 +2.3036e+00 +2.0015e+00 +3.5937e+00 -3.9877e+00 -1.0488e+00 +1.3790e+00 +2.8730e+00
7074 +8.789324435e+03 +8.789324435e+03 +8.734384435e+03 +8.734384435e+03 +3.5286e+00 +2.3553e-01 +1.4055e+00 +4.6153e-01 +4.9542e+00 +6.2191e-01 -1.9000e+00 -6.2761e-01 +3.9055e+00 +4.2505e+00
7919 +6.041751763e+03 +6.041751763e+03 +5.986811763e+03 +5.986811763e+03 +3.1892e+00 +2.8893e-01 +1.4055e+00 +8.7291e-01 +4.9270e+00 +2.2680e-01 -1.9002e+00 -5.3321e-01 +3.9049e+00 +4.2505e+00
24764 +3.963045667e+03 +3.963045667e+03 +3.908105667e+03 +3.908105667e+03 +3.4191e+00 +2.8872e-01 +1.3381e+00 +8.4982e-01 +4.9242e+00 +1.6692e-01 -1.9002e+00 -6.5357e-01 +3.4379e+00 +4.8820e+00
218129 +2.511438528e+03 +2.511438528e+03 +2.456498528e+03 +2.456498528e+03 +2.8016e+00 +2.8872e-01 +9.7840e-01 +1.1368e+00 +4.9440e+00 +1.5478e-01 -1.9002e+00 -6.9938e-01 +2.3480e+00 +5.0079e+00
