% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.408907747e+07 +3.408907747e+07 +3.408902253e+07 +3.408902253e+07 -9.1319e-01 -1.4029e+00 +2.3533e+00 -4.4081e+00 -3.2677e+00 +4.0268e+00 +2.1942e+00 +2.5914e+00 +3.8904e+00 +1.1209e+00
2 +8.708216026e+06 +8.708216026e+06 +8.708161086e+06 +8.708161086e+06 +1.9318e+00 -5.8900e-01 +3.5371e+00 +3.2655e+00 -2.8171e+00 -3.0827e+00 -2.0123e+00 +1.3754e+00 +4.5596e+00 +4.8498e+00
13 +2.437888522e+05 +2.437888522e+05 +2.437339122e+05 +2.437339122e+05 -1.9799e+00 -8.1444e-01 +2.9902e+00 +3.9435e+00 +3.1689e+00 +1.5334e+00 -1.0103e+00 +2.8753e-01 +3.2841e+00 -8.8599e-01
988 +9.046313848e+04 +9.046313848e+04 +9.040819848e+04 +9.040819848e+04 -2.3055e+00 +9.6626e-01 +2.1170e+00 -1.6308e+00 +3.4950e+00 +3.1122e+00 -1.1470e+00 +1.6361e+00 -4.7474e+00 +4.5666e+00
1787 +5.112346203e+04 +5.112346203e+04 +5.106852203e+04 +5.106852203e+04 -2.2905e+00 -5.8610e-01 +7.0356e-01 +4.1492e+00 +3.1689e+00 +1.3603e+00 -1.9083e+00 +2.8753e-01 +1.7293e+00 -8.8599e-01
3743 +2.437499482e+04 +2.437499482e+04 +2.432005482e+04 +2.432005482e+04 -2.0569e+00 -5.8610e-01 +7.0356e-01 +4.1587e+00 +3.1689e+00 +2.1855e+00 -1.6316e+00 +2.8753e-01 +1.7293e+00 -2.4568e+00
4952 +1.546628317e+04 +1.546628317e+04 +1.541134317e+04 +1.541134317e+04 -2.0569e+00 -5.8610e-01 +7.0356e-01 +4.1587e+00 +3.1689e+00 +2.1855e+00 -1.6332e+00 +2.8026e-01 +1.5124e+00 -2.5251e+00
5367 +8.754656993e+03 +8.754656993e+03 +8.699716993e+03 +8.699716993e+03 -1.7782e+00 -5.1029e-01 +2.5268e-01 +4.0993e+00 +3.1689e+00 +1.7237e+00 -2.1705e+00 +2.8753e-01 +1.2623e+00 -8.8599e-01
7689 +5.404215711e+03 +5.404215711e+03 +5.349275711e+03 +5.349275711e+03 -1.7782e+00 -5.5105e-01 -1.0966e-01 +4.0950e+00 +3.4409e+00 +1.7237e+00 -2.1705e+00 +2.8753e-01 +1.2623e+00 -8.8599e-01
22079 +3.980415706e+03 +3.980415706e+03 +3.925475706e+03 +3.925475706e+03 -1.7993e+00 -5.0493e-01 -1.0966e-01 +3.9213e+00 +3.4585e+00 +1.8940e+00 -2.1763e+00 +2.8753e-01 +1.0825e+00 -8.3805e-01
133453 +2.510579116e+03 +2.510579116e+03 +2.455639116e+03 +2.455639116e+03 -2.0171e+00 -3.8943e-01 -1.0966e-01 +3.4707e+00 +3.5011e+00 +2.0454e+00 -2.1766e+00 +2.8753e-01 +3.8772e-01 -4.2123e-01
340445 +1.584326355e+03 +1.584326355e+03 +1.529386355e+03 +1.529386355e+03 -2.0216e+00 -3.4490e-01 -2.4214e-01 +3.0976e+00 +3.5499e+00 +2.1902e+00 -2.1608e+00 +2.8753e-01 -4.2217e-01 +3.0041e-01
