% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.341678817e+06 +2.341678817e+06 +2.341623877e+06 +2.341623877e+06 -1.6887e+00 -2.9010e+00 -2.6424e+00 +1.5561e+00 -1.2741e+00 +3.9771e+00 -4.4148e+00 +1.8602e+00 -1.5913e+00 -1.4079e+00
19 +9.422748574e+05 +9.422748574e+05 +9.422199174e+05 +9.422199174e+05 +3.6494e+00 +2.3734e+00 -7.3727e-01 +4.2963e+00 +4.8690e+00 +1.7621e+00 -9.0007e-01 +3.2207e+00 +2.9798e-01 +1.8881e-01
50 +5.193187172e+05 +5.193187172e+05 +5.192637772e+05 +5.192637772e+05 -4.2593e+00 +7.9970e-01 +1.8352e+00 +4.8363e+00 +2.8767e+00 +1.8582e-02 -4.4496e+00 -3.2776e+00 +8.9838e-01 -3.9345e+00
640 +1.222427001e+05 +1.222427001e+05 +1.221877601e+05 +1.221877601e+05 -2.8896e+00 -3.1896e+00 +2.3320e+00 -1.8543e-01 +2.3137e+00 +4.7485e+00 -1.6782e+00 -3.3001e+00 -2.1476e+00 -3.0004e+00
1404 +8.045120574e+04 +8.045120574e+04 +8.039626574e+04 +8.039626574e+04 -9.0419e-01 +2.1346e+00 +1.6866e+00 +8.4800e-01 +4.7427e+00 +1.0555e+00 -9.8299e-01 +2.6299e+00 -4.1012e-01 +2.5622e+00
1562 +5.733054356e+04 +5.733054356e+04 +5.727560356e+04 +5.727560356e+04 +1.7472e+00 +1.9699e+00 +2.1506e+00 -2.1265e+00 +4.5087e+00 +1.1828e-01 -3.5179e+00 -1.6795e+00 +2.3399e+00 +3.7929e+00
1747 +1.740300028e+04 +1.740300028e+04 +1.734806028e+04 +1.734806028e+04 -2.8896e+00 -2.9553e+00 +2.3320e+00 +1.0642e+00 +2.3137e+00 +4.7485e+00 -1.6782e+00 -3.3001e+00 -2.0295e+00 -3.0004e+00
2791 +1.464638846e+04 +1.464638846e+04 +1.459144846e+04 +1.459144846e+04 -2.8073e+00 -2.9816e+00 +2.3320e+00 +1.0642e+00 +2.3137e+00 +4.7485e+00 -1.6782e+00 -3.3001e+00 -1.4270e+00 -3.4073e+00
3741 +9.358296841e+03 +9.358296841e+03 +9.303356841e+03 +9.303356841e+03 -2.9747e+00 -3.0390e+00 +2.2561e+00 +1.0642e+00 +2.3137e+00 +4.7665e+00 -1.6782e+00 -3.3001e+00 -2.0447e+00 -2.3702e+00
43684 +6.306150648e+03 +6.306150648e+03 +6.251210648e+03 +6.251210648e+03 -2.6350e+00 -2.9158e+00 +2.2407e+00 +1.5013e+00 +2.2774e+00 +4.4134e+00 -1.6533e+00 -3.1496e+00 -1.5160e+00 -2.5718e+00
197326 +3.977710569e+03 +3.977710569e+03 +3.922770569e+03 +3.922770569e+03 -2.4293e+00 -2.9095e+00 +1.7009e+00 +1.7107e+00 +2.2325e+00 +4.4777e+00 -1.6649e+00 -2.7124e+00 -2.2441e+00 -1.4630e+00
