% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680027170e+07 +1.680027170e+07 +1.680021676e+07 +1.680021676e+07 -3.7743e+00 -3.8415e+00 -3.7689e+00 +4.1477e+00 +4.0507e+00 +8.3628e-01 +3.6719e+00 +3.1218e+00 +3.4055e+00 +3.6678e+00
2 +8.409026219e+06 +8.409026219e+06 +8.408971279e+06 +8.408971279e+06 -2.4929e+00 -3.1147e+00 +4.5560e+00 -1.6834e-01 -1.7952e+00 -2.3991e+00 -8.9114e-01 -2.9986e+00 -3.1123e+00 +3.4284e+00
5 +5.065445871e+06 +5.065445871e+06 +5.065390931e+06 +5.065390931e+06 +1.3826e+00 -3.3135e+00 -7.7783e-01 +1.3776e+00 -1.9906e+00 +3.8579e+00 -4.5051e+00 -2.9188e+00 +4.0221e+00 +4.9055e-02
18 +3.062249367e+06 +3.062249367e+06 +3.062194427e+06 +3.062194427e+06 -4.5380e+00 +3.7629e+00 -8.1625e-01 +3.3127e+00 +2.3087e+00 +2.8481e+00 -1.2939e+00 +4.0247e+00 +1.3290e+00 -4.0261e+00
29 +2.142781436e+06 +2.142781436e+06 +2.142726496e+06 +2.142726496e+06 -1.0469e+00 +3.3311e+00 +3.6940e+00 -1.8984e+00 +2.4116e+00 +3.2619e+00 -4.4793e+00 +1.2935e+00 -2.1214e+00 +1.8002e+00
107 +4.057126005e+05 +4.057126005e+05 +4.056576605e+05 +4.056576605e+05 +2.3520e+00 +1.4887e+00 +2.7236e+00 +1.1302e+00 +4.9719e+00 +6.3164e-01 -5.7934e-02 -2.6073e+00 -3.7705e+00 +3.4363e+00
236 +2.641431594e+05 +2.641431594e+05 +2.640882194e+05 +2.640882194e+05 +4.5720e+00 -1.4767e-01 +2.0101e+00 +3.9036e+00 +3.7138e+00 +1.8018e+00 +8.5293e-01 +1.4233e+00 +3.0862e+00 +1.6947e+00
868 +2.268951244e+05 +2.268951244e+05 +2.268401844e+05 +2.268401844e+05 +2.6578e-01 -2.1467e-01 -4.1197e-01 +3.0531e+00 +1.5928e+00 +3.9018e+00 -2.3737e+00 +2.0882e+00 -1.1298e+00 +3.8075e+00
896 +5.877740908e+04 +5.877740908e+04 +5.872246908e+04 +5.872246908e+04 +2.3520e+00 -7.2605e-01 +2.7236e+00 +5.5011e-01 +4.9719e+00 +6.3164e-01 -4.0240e-01 -3.8334e+00 -2.2695e+00 +3.4363e+00
966 +1.698203472e+04 +1.698203472e+04 +1.692709472e+04 +1.692709472e+04 -1.0620e+00 -2.9880e-01 +8.2815e-01 -1.3395e+00 +3.5293e+00 +2.1325e+00 -4.0691e+00 -3.2884e+00 -7.5783e-01 +2.6531e+00
