% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.846459881e+06 +9.846459881e+06 +9.846404941e+06 +9.846404941e+06 +4.0656e+00 +4.5950e+00 +1.9905e+00 +4.3154e+00 +1.5979e+00 -1.3362e+00 +1.0192e+00 +3.0629e-01 -7.7942e-01 +4.0373e+00
2 +4.031454990e+06 +4.031454990e+06 +4.031400050e+06 +4.031400050e+06 +3.8780e+00 +3.2284e+00 +3.4950e+00 +8.8388e-01 +3.0609e+00 +1.1299e+00 -1.6960e+00 -3.3524e+00 +2.3647e+00 +4.0045e+00
11 +3.927399024e+06 +3.927399024e+06 +3.927344084e+06 +3.927344084e+06 -3.0600e+00 -2.5685e+00 +3.4264e+00 -3.4059e-02 +2.4837e+00 +4.2461e+00 -3.7745e+00 -1.2394e+00 -1.8482e+00 -1.0085e+00
23 +1.242523185e+06 +1.242523185e+06 +1.242468245e+06 +1.242468245e+06 -9.5087e-01 +1.0595e+00 +4.8896e+00 +3.0320e+00 +1.4277e+00 -4.8943e+00 -3.0707e+00 -2.4699e+00 -3.2890e+00 +2.5755e+00
78 +6.040190842e+05 +6.040190842e+05 +6.039641442e+05 +6.039641442e+05 -3.6988e+00 +3.0542e+00 +2.3286e+00 +8.6118e-01 +4.5101e+00 -2.6322e+00 -1.5905e+00 +1.6218e+00 -8.7796e-02 -3.1786e-01
84 +5.089246973e+04 +5.089246973e+04 +5.083752973e+04 +5.083752973e+04 +3.0101e+00 -2.2429e+00 +3.8483e+00 -1.1066e+00 +2.7514e+00 +2.7360e+00 -2.3698e+00 -3.6381e+00 +2.1404e+00 +3.2031e+00
969 +3.803174385e+04 +3.803174385e+04 +3.797680385e+04 +3.797680385e+04 -4.7718e+00 +8.3943e-01 -1.1444e+00 +2.4642e+00 +2.7345e+00 +4.4043e+00 -2.6155e+00 +2.9708e+00 -1.7794e+00 -2.3827e+00
2285 +1.751428593e+04 +1.751428593e+04 +1.745934593e+04 +1.745934593e+04 +2.5255e+00 -2.2429e+00 +3.6168e+00 -1.0514e+00 +2.7514e+00 +2.7324e+00 -2.3698e+00 -3.6381e+00 +2.1404e+00 +3.2031e+00
2367 +1.393531931e+04 +1.393531931e+04 +1.388037931e+04 +1.388037931e+04 +3.4688e+00 -2.2429e+00 +3.8483e+00 -2.2037e+00 +2.7426e+00 +2.8111e+00 -2.3698e+00 -3.6381e+00 +2.1404e+00 +4.4272e+00
2575 +9.494200552e+03 +9.494200552e+03 +9.439260552e+03 +9.439260552e+03 -2.0274e+00 -1.7969e+00 +1.7903e+00 -3.9933e-02 +2.0464e+00 +4.0677e+00 -3.3376e+00 -2.6430e+00 +3.1549e-02 -7.4965e-01
8068 +6.281205104e+03 +6.281205104e+03 +6.226265104e+03 +6.226265104e+03 -2.0274e+00 -1.9738e+00 +1.7903e+00 -3.9933e-02 +2.0464e+00 +4.0677e+00 -3.3236e+00 -2.6799e+00 +3.1549e-02 -7.4965e-01
132403 +3.962830189e+03 +3.962830189e+03 +3.907890189e+03 +3.907890189e+03 -2.0664e+00 -2.0835e+00 +1.3752e+00 -3.9933e-02 +2.0944e+00 +4.2122e+00 -3.2913e+00 -2.5543e+00 -6.3519e-01 -8.4316e-02
