gen	min     	avg       	max      	std    
0  	9.78866 	154.892   	940.953  	133.013
1  	3.24905 	64.5853   	274.968  	42.0401
2  	-1.2489 	36.3422   	245.816  	22.3434
3  	-5.15572	23.2009   	102.885  	15.4713
4  	-5.15572	14.9351   	83.4617  	11.0802
5  	-5.15572	10.2081   	81.8535  	9.56737
6  	-8.93536	6.86674   	61.8282  	8.32459
7  	-8.93536	3.53043   	38.4229  	7.16102
8  	-9.07409	1.59165   	64.5017  	7.64692
9  	-10.5266	0.00332876	40.8057  	7.41448
10 	-13.2174	-2.59076  	41.5621  	6.14683
11 	-13.2174	-4.26201  	39.8271  	5.49865
12 	-13.2174	-6.14222  	19.8707  	4.3014 
13 	-13.2174	-7.82369  	14.3057  	3.4207 
14 	-13.4759	-9.35062  	9.18579  	3.13871
15 	-14.1348	-10.9589  	14.8367  	3.18889
16 	-14.3117	-12.4384  	7.1071   	2.37854
17 	-14.3117	-12.8966  	11.9763  	1.99131
18 	-14.3117	-13.0309  	0.632937 	1.79593
19 	-14.6016	-13.3296  	4.53557  	1.59447
20 	-14.8571	-13.5765  	8.1437   	1.94541
21 	-14.8571	-13.6157  	10.5221  	2.43468
22 	-14.8571	-13.8893  	6.65265  	2.15508
23 	-14.8814	-13.7689  	6.40608  	2.45303
24 	-14.8814	-13.9882  	13.3822  	2.31889
25 	-14.8814	-14.2075  	6.20389  	2.01992
26 	-14.9001	-14.48    	0.665651 	1.57853
27 	-14.9001	-14.3927  	9.00008  	2.2085 
28 	-14.9001	-14.4678  	2.32096  	1.85401
29 	-14.9001	-14.4203  	11.786   	2.17027
30 	-14.9001	-14.4846  	0.633953 	1.81992
31 	-14.9001	-14.5381  	1.91616  	1.80236
32 	-14.9001	-14.4475  	4.08923  	2.08577
33 	-14.9001	-14.4349  	3.89982  	2.15594
34 	-14.9001	-14.3154  	13.4227  	2.62454
35 	-14.9001	-14.4002  	1.72781  	2.18169
36 	-14.9001	-14.4362  	1.91827  	2.06616
37 	-14.9004	-14.4095  	9.99502  	2.21873
38 	-14.9004	-14.5201  	7.02021  	1.97911
39 	-14.9004	-14.5173  	7.40168  	1.87301
40 	-14.9004	-14.527   	3.49834  	1.76217
41 	-14.9004	-14.4463  	5.57144  	2.22126
42 	-14.9004	-14.302   	10.3183  	2.61375
43 	-14.9004	-14.4939  	12.5004  	1.93419
44 	-14.9004	-14.5515  	2.60316  	1.71905
45 	-14.9004	-14.4203  	3.22591  	2.19977
46 	-14.9004	-14.5409  	1.10021  	1.78222
47 	-14.9004	-14.3981  	6.09429  	2.21151
48 	-14.9004	-14.4774  	5.47024  	2.09424
49 	-14.9004	-14.512   	4.36109  	1.94026
50 	-14.9004	-14.4297  	11.263   	2.31186
