gen	min     	avg      	max        	std      
0  	47.028  	124.84   	215.032    	25.6263  
1  	27.7757 	85.825   	132.92     	15.0638  
2  	16.6746 	58.1882  	98.5843    	12.5814  
3  	10.8448 	39.9356  	69.5493    	9.29055  
4  	2.3304  	24.4963  	47.028     	7.06963  
5  	0.75978 	12.9361  	34.7822    	4.2069   
6  	-1.25023	7.01186  	21.1462    	3.79125  
7  	-3.14753	1.91137  	17.7899    	1.68299  
8  	-4.13757	-0.327933	18.1825    	1.62471  
9  	-5.10351	-2.13002 	5.24172    	1.06222  
10 	-5.92558	-3.39741 	9.49755    	1.18083  
11 	-7.16448	-4.66512 	3.74211    	0.947422 
12 	-8.14856	-5.70282 	6.84923    	1.01202  
13 	-8.70307	-6.72308 	-0.476317  	0.734342 
14 	-9.10542	-7.48201 	2.16963    	0.886447 
15 	-9.19639	-8.1428  	3.28232    	0.796178 
16 	-9.21   	-8.71816 	5.64784    	0.710791 
17 	-9.21   	-9.02926 	-2.49303   	0.514312 
18 	-9.21   	-9.11201 	-1.46482   	0.574662 
19 	-9.21   	-9.13598 	-2.41295   	0.564893 
20 	-9.21   	-9.11276 	0.640899   	0.743953 
21 	-9.21   	-9.13712 	-1.0452    	0.602311 
22 	-9.21   	-9.12086 	1.78716    	0.67841  
23 	-9.21   	-9.12305 	-1.19762   	0.646313 
24 	-9.21   	-9.0924  	1.86147    	0.861825 
25 	-9.21   	-9.15035 	-3.25479   	0.489159 
26 	-9.21   	-9.15107 	-1.05507   	0.549559 
27 	-9.21   	-9.11615 	0.0699377  	0.71876  
28 	-9.21   	-9.0974  	1.05134    	0.799441 
29 	-9.21   	-9.16123 	0.697858   	0.521106 
30 	-9.21   	-9.13653 	-1.69051   	0.545431 
31 	-9.21   	-9.11477 	-0.503928  	0.665484 
32 	-9.21   	-9.1597  	-1.0047    	0.474217 
33 	-9.21   	-9.12819 	0.701451   	0.660626 
34 	-9.21   	-9.18914 	-5.27496   	0.256829 
35 	-9.21   	-9.11667 	3.6991     	0.816211 
36 	-9.21   	-9.10245 	0.43819    	0.717777 
37 	-9.21   	-9.13401 	3.46936    	0.753241 
38 	-9.21   	-9.15152 	-1.50453   	0.530729 
39 	-9.21   	-9.1741  	-5.36364   	0.30159  
40 	-9.21   	-9.14491 	-0.398409  	0.590849 
41 	-9.21   	-9.19241 	-4.19781   	0.217242 
42 	-9.21   	-9.17725 	-3.12525   	0.333955 
43 	-9.21   	-9.15578 	3.37618    	0.675468 
44 	-9.21   	-9.16595 	-2.67669   	0.41894  
45 	-9.21   	-9.17621 	0.858016   	0.426795 
46 	-9.21   	-9.154   	2.48573    	0.583342 
47 	-9.21   	-9.16525 	-5.04448   	0.354494 
48 	-9.21   	-9.14775 	1.05753    	0.632962 
49 	-9.21   	-9.18155 	-5.27787   	0.253588 
50 	-9.21   	-9.16361 	-5.09545   	0.350584 
51 	-9.21   	-9.16569 	3.20418    	0.534415 
52 	-9.21   	-9.16088 	-0.126909  	0.453026 
53 	-9.21   	-9.12894 	-1.34547   	0.661952 
54 	-9.21   	-9.13144 	0.631892   	0.600947 
55 	-9.21   	-9.14077 	2.17876    	0.635258 
56 	-9.21   	-9.16215 	0.320685   	0.481724 
57 	-9.21   	-9.14956 	-2.54536   	0.475878 
58 	-9.21   	-9.16947 	-1.94637   	0.392919 
59 	-9.21   	-9.15389 	-0.19505   	0.576303 
60 	-9.21   	-9.16813 	-2.16154   	0.421387 
61 	-9.21   	-9.12403 	5.13331    	0.808624 
62 	-9.21   	-9.11409 	-0.473659  	0.715246 
63 	-9.21   	-9.12869 	-0.783543  	0.636674 
64 	-9.21   	-9.18192 	-3.66775   	0.32067  
65 	-9.21   	-9.13884 	-1.94451   	0.58531  
66 	-9.21   	-9.17507 	-2.65154   	0.35888  
67 	-9.21   	-9.14348 	0.479959   	0.584866 
68 	-9.21   	-9.14557 	-1.23298   	0.560675 
69 	-9.21   	-9.15505 	-1.34563   	0.512532 
70 	-9.21   	-9.16487 	2.82125    	0.497043 
71 	-9.21   	-9.17143 	-4.61074   	0.348719 
72 	-9.21   	-9.11973 	0.44643    	0.733269 
73 	-9.21   	-9.12845 	6.97289    	0.785215 
74 	-9.21   	-9.12441 	2.10461    	0.737161 
75 	-9.21   	-9.14679 	1.29437    	0.615906 
76 	-9.21   	-9.14195 	1.51587    	0.667017 
77 	-9.21   	-9.12132 	4.2158     	0.745179 
78 	-9.21   	-9.12283 	0.54258    	0.743203 
79 	-9.21   	-9.16431 	3.74667    	0.558489 
80 	-9.21   	-9.18855 	-3.42577   	0.271221 
81 	-9.21   	-9.15795 	1.27723    	0.503079 
82 	-9.21   	-9.17661 	-2.41065   	0.375476 
83 	-9.21   	-9.17112 	-2.03801   	0.38336  
84 	-9.21   	-9.15405 	3.2655     	0.609616 
85 	-9.21   	-9.16716 	-1.65875   	0.388635 
86 	-9.21   	-9.18419 	-5.03236   	0.270001 
87 	-9.21   	-9.1532  	-1.06209   	0.521164 
88 	-9.21   	-9.12864 	5.62528    	0.828537 
89 	-9.21   	-9.11851 	1.40545    	0.764649 
90 	-9.21   	-9.17227 	-2.64403   	0.382623 
91 	-9.21   	-9.16059 	1.06699    	0.526426 
92 	-9.21   	-9.1667  	0.646049   	0.488347 
93 	-9.21   	-9.16323 	-0.682825  	0.468061 
94 	-9.21   	-9.16868 	-4.43091   	0.370464 
95 	-9.21   	-9.12008 	0.865263   	0.790152 
96 	-9.21   	-9.15546 	7.62841    	0.687292 
97 	-9.21   	-9.17207 	-4.79001   	0.324378 
98 	-9.21   	-9.13964 	1.16208    	0.704671 
99 	-9.21   	-9.15787 	0.0593299  	0.542198 
100	-9.21   	-9.1516  	-2.77082   	0.47105  
101	-9.21   	-9.17435 	-3.28212   	0.370593 
102	-9.21   	-9.18506 	-2.47961   	0.309665 
103	-9.21   	-9.15551 	-2.9828    	0.441887 
104	-9.21   	-9.13083 	0.267743   	0.660993 
105	-9.21   	-9.17134 	-3.40131   	0.369316 
106	-9.21   	-9.16289 	-1.36255   	0.413179 
107	-9.21   	-9.11503 	-0.46919   	0.696674 
108	-9.21   	-9.18979 	-4.79794   	0.246368 
109	-9.21   	-9.12984 	2.81812    	0.766198 
110	-9.21   	-9.15621 	-1.18079   	0.515647 
111	-9.21   	-9.18205 	-1.47806   	0.349995 
112	-9.21   	-9.15809 	0.108336   	0.526712 
113	-9.21   	-9.18202 	-4.69231   	0.25778  
114	-9.21   	-9.13221 	1.41785    	0.707318 
115	-9.21   	-9.15428 	-2.20321   	0.501932 
116	-9.21   	-9.18377 	-4.1435    	0.312021 
117	-9.21   	-9.1326  	4.02698    	0.693107 
118	-9.21   	-9.14336 	-0.156494  	0.618196 
119	-9.21   	-9.17464 	-1.99026   	0.404068 
120	-9.21   	-9.1448  	1.41258    	0.601569 
121	-9.21   	-9.17212 	-2.4893    	0.408171 
122	-9.21   	-9.10467 	6.93449    	0.988582 
123	-9.21   	-9.19532 	-5.71593   	0.174834 
124	-9.21   	-9.12601 	11.4141    	0.888834 
125	-9.21   	-9.15645 	2.33094    	0.570396 
126	-9.21   	-9.17308 	-3.02807   	0.383633 
127	-9.21   	-9.16735 	-3.91727   	0.355724 
128	-9.21   	-9.16902 	1.7147     	0.520642 
129	-9.21   	-9.18271 	-3.43149   	0.294715 
130	-9.21   	-9.17204 	-3.11663   	0.37008  
131	-9.21   	-9.12582 	3.66982    	0.745987 
132	-9.21   	-9.18838 	-2.99293   	0.30923  
133	-9.21   	-9.18034 	-0.915474  	0.375431 
134	-9.21   	-9.17939 	-2.56191   	0.367033 
135	-9.21   	-9.12872 	5.70175    	0.891596 
136	-9.21   	-9.20005 	-6.25555   	0.132557 
137	-9.21   	-9.18269 	-4.96947   	0.247519 
138	-9.21   	-9.17786 	-4.4407    	0.316353 
139	-9.21   	-9.1433  	3.31194    	0.696274 
140	-9.21   	-9.19296 	-5.43122   	0.195831 
141	-9.21   	-9.11618 	0.842178   	0.821142 
142	-9.21   	-9.16213 	-2.8309    	0.460615 
143	-9.21   	-9.18934 	-3.76619   	0.281345 
144	-9.21   	-9.19604 	-7.43704   	0.135946 
145	-9.21   	-9.1621  	-0.991769  	0.468409 
146	-9.21   	-9.16129 	-1.82947   	0.432702 
147	-9.21   	-9.19716 	-4.88496   	0.185516 
148	-9.21   	-9.14003 	5.57482    	0.713838 
149	-9.21   	-9.15624 	-1.50873   	0.546719 
150	-9.21   	-9.16098 	-0.953301  	0.444301 
151	-9.21   	-9.19101 	-4.76373   	0.240635 
152	-9.21   	-9.17848 	-4.62518   	0.326398 
153	-9.21   	-9.17275 	-1.43184   	0.424579 
154	-9.21   	-9.15506 	1.37746    	0.542473 
155	-9.21   	-9.14655 	-0.667012  	0.557015 
156	-9.21   	-9.16864 	-1.73059   	0.466852 
157	-9.21   	-9.14248 	1.48873    	0.63427  
158	-9.21   	-9.19228 	-6.40303   	0.167599 
159	-9.21   	-9.13811 	2.5807     	0.637869 
160	-9.21   	-9.16471 	-1.09404   	0.442864 
161	-9.21   	-9.10086 	2.62761    	0.84655  
162	-9.21   	-9.15399 	0.150104   	0.529796 
163	-9.21   	-9.14383 	-0.106364  	0.590286 
164	-9.21   	-9.16986 	-4.02404   	0.387921 
165	-9.21   	-9.19894 	-6.36337   	0.145406 
166	-9.21   	-9.14442 	1.81988    	0.612753 
167	-9.21   	-9.18244 	-3.544     	0.317616 
168	-9.21   	-9.17548 	-2.9607    	0.34983  
169	-9.21   	-9.17854 	-4.47151   	0.300839 
170	-9.21   	-9.17466 	-2.94421   	0.361586 
171	-9.21   	-9.19746 	-5.45595   	0.173228 
172	-9.21   	-9.18304 	-4.83102   	0.283008 
173	-9.21   	-9.16869 	-4.2216    	0.367935 
174	-9.21   	-9.18203 	-3.79397   	0.299237 
175	-9.21   	-9.17709 	-4.49965   	0.32943  
176	-9.21   	-9.15801 	-1.38453   	0.505904 
177	-9.21   	-9.19539 	-4.73082   	0.230835 
178	-9.21   	-9.17217 	-5.25412   	0.324659 
179	-9.21   	-9.13754 	-2.57945   	0.563162 
180	-9.21   	-9.17281 	-1.23517   	0.441696 
181	-9.21   	-9.16002 	0.358352   	0.49362  
182	-9.21   	-9.19178 	-6.64527   	0.190361 
183	-9.21   	-9.14859 	-0.406522  	0.592048 
184	-9.21   	-9.16919 	-0.928593  	0.454957 
185	-9.21   	-9.14315 	2.1608     	0.635584 
186	-9.21   	-9.17887 	-2.72255   	0.355337 
187	-9.21   	-9.18055 	0.902231   	0.426277 
188	-9.21   	-9.14038 	3.10256    	0.651552 
189	-9.21   	-9.15407 	0.487528   	0.612471 
190	-9.21   	-9.19864 	-5.22465   	0.169993 
191	-9.21   	-9.1304  	5.57492    	0.826109 
192	-9.21   	-9.14419 	0.103097   	0.611795 
193	-9.21   	-9.19216 	-6.26215   	0.194032 
194	-9.21   	-9.14012 	0.114899   	0.642616 
195	-9.21   	-9.1696  	-1.401     	0.448659 
196	-9.21   	-9.19415 	-5.5618    	0.204123 
197	-9.21   	-9.14998 	-2.94773   	0.488754 
198	-9.21   	-9.17759 	-2.83888   	0.367672 
199	-9.21   	-9.14831 	0.524077   	0.550215 
200	-9.21   	-9.17932 	-1.58395   	0.363911 
201	-9.21   	-9.16422 	-2.09087   	0.436132 
202	-9.21   	-9.15154 	4.34516    	0.748081 
203	-9.21   	-9.17581 	-2.53163   	0.396591 
204	-9.21   	-9.17784 	1.76687    	0.442485 
205	-9.21   	-9.15569 	4.88214    	0.660165 
206	-9.21   	-9.18574 	-1.63003   	0.358074 
207	-9.21   	-9.16254 	-2.48568   	0.442737 
208	-9.21   	-9.16945 	-0.844818  	0.420207 
209	-9.21   	-9.185   	-4.89606   	0.268446 
210	-9.21   	-9.1511  	-0.245637  	0.586384 
211	-9.21   	-9.16097 	-4.41935   	0.402553 
212	-9.21   	-9.1726  	-2.90406   	0.390959 
213	-9.21   	-9.19046 	-5.11512   	0.235697 
214	-9.21   	-9.19488 	-5.18819   	0.184328 
215	-9.21   	-9.16565 	-1.26771   	0.457074 
216	-9.21   	-9.17027 	-3.83547   	0.361834 
217	-9.21   	-9.1788  	-1.30035   	0.37306  
218	-9.21   	-9.15322 	1.80769    	0.601182 
219	-9.21   	-9.20215 	-7.22825   	0.110868 
220	-9.21   	-9.16678 	-1.88424   	0.427726 
221	-9.21   	-9.16499 	-3.07902   	0.421251 
222	-9.21   	-9.18206 	-4.3641    	0.27368  
223	-9.21   	-9.19972 	-5.07046   	0.166427 
224	-9.21   	-9.16652 	-2.0897    	0.438517 
225	-9.21   	-9.15737 	-0.300308  	0.531669 
226	-9.21   	-9.17746 	-3.47602   	0.346584 
227	-9.21   	-9.17696 	-2.79515   	0.380438 
228	-9.21   	-9.17277 	-1.83949   	0.427719 
229	-9.21   	-9.1549  	-0.808181  	0.557589 
230	-9.21   	-9.18828 	-5.15539   	0.2299   
231	-9.21   	-9.16823 	2.29377    	0.508116 
232	-9.21   	-9.19957 	-6.8231    	0.136301 
233	-9.21   	-9.17637 	-3.78372   	0.353992 
234	-9.21   	-9.154   	-1.08169   	0.573651 
235	-9.21   	-9.1877  	-4.0939    	0.283299 
236	-9.21   	-9.19199 	-5.68077   	0.199075 
237	-9.21   	-9.18374 	-2.96528   	0.306635 
238	-9.21   	-9.14286 	0.902793   	0.627185 
239	-9.21   	-9.14991 	-1.20896   	0.571136 
240	-9.21   	-9.19349 	-6.73817   	0.166932 
241	-9.21   	-9.18389 	-3.13496   	0.313978 
242	-9.21   	-9.16336 	-1.61832   	0.457926 
243	-9.21   	-9.15039 	-0.998449  	0.588725 
244	-9.21   	-9.15087 	0.815547   	0.538146 
245	-9.21   	-9.19355 	-4.33023   	0.237129 
246	-9.21   	-9.18724 	-0.814462  	0.381212 
247	-9.21   	-9.18463 	-4.96497   	0.264165 
248	-9.21   	-9.19469 	-5.73019   	0.192353 
249	-9.21   	-9.16759 	1.1812     	0.536288 
250	-9.21   	-9.17155 	-3.50269   	0.404699 
251	-9.21   	-9.17585 	-0.848126  	0.394423 
