gen	min      	avg     	max       	std      
0  	45.8118  	126.804 	213.744   	26.6105  
1  	24.8217  	87.0746 	137.175   	18.1614  
2  	15.9239  	57.664  	102.675   	13.1771  
3  	6.54979  	39.9557 	64.3116   	9.43697  
4  	5.05658  	24.6158 	49.3636   	7.43433  
5  	-0.657192	12.9796 	31.5307   	5.25664  
6  	-0.657192	6.72098 	14.7797   	1.68584  
7  	-3.37669 	4.25938 	10.9672   	1.887    
8  	-4.40757 	1.06005 	16.444    	1.89234  
9  	-6.35776 	-1.24499	10.1122   	1.33155  
10 	-7.17343 	-3.22396	6.30849   	1.30262  
11 	-7.41369 	-5.02471	7.1284    	1.22599  
12 	-8.48946 	-6.40731	0.595083  	0.628929 
13 	-8.63013 	-7.07873	7.37514   	1.056    
14 	-8.76917 	-7.78804	5.57912   	1.05055  
15 	-8.84992 	-8.38747	-0.719488 	0.62513  
16 	-8.98896 	-8.54301	3.40928   	1.0002   
17 	-9.16796 	-8.68694	7.65115   	1.04413  
18 	-9.16796 	-8.8164 	3.64082   	0.877455 
19 	-9.21    	-8.99513	0.616623  	0.58854  
20 	-9.21    	-9.09446	-2.2474   	0.542795 
21 	-9.21    	-9.09788	-1.60373  	0.554361 
22 	-9.21    	-9.10361	1.77803   	0.757888 
23 	-9.21    	-9.13419	-2.21286  	0.545291 
24 	-9.21    	-9.15299	-3.33259  	0.438703 
25 	-9.21    	-9.18072	-5.48211  	0.26826  
26 	-9.21    	-9.17937	-4.00417  	0.283588 
27 	-9.21    	-9.15636	-1.43417  	0.485098 
28 	-9.21    	-9.12747	2.15919   	0.691089 
29 	-9.21    	-9.15901	0.448693  	0.550469 
30 	-9.21    	-9.14707	-3.17975  	0.478739 
31 	-9.21    	-9.18147	-4.86293  	0.2525   
32 	-9.21    	-9.14353	-1.29426  	0.564904 
33 	-9.21    	-9.13776	-2.29158  	0.561543 
34 	-9.21    	-9.10201	3.79166   	0.820438 
35 	-9.21    	-9.16143	-3.55716  	0.401924 
36 	-9.21    	-9.15658	-0.099957 	0.535955 
37 	-9.21    	-9.16136	-4.32094  	0.360044 
38 	-9.21    	-9.16447	-0.582675 	0.49642  
39 	-9.21    	-9.16835	-2.38678  	0.427878 
40 	-9.21    	-9.1629 	-2.28968  	0.453035 
41 	-9.21    	-9.17525	-4.55724  	0.320612 
42 	-9.21    	-9.17364	-2.85495  	0.375804 
43 	-9.21    	-9.1392 	4.16208   	0.716071 
44 	-9.21    	-9.1429 	-1.01103  	0.526508 
45 	-9.21    	-9.15889	-3.19954  	0.433302 
