gen	min     	avg      	max       	std       
0  	51.0661 	115.972  	195.962   	25.6757   
1  	22.0649 	74.1596  	125.946   	14.5653   
2  	17.1875 	51.9762  	77.9014   	7.6086    
3  	15.4673 	38.4749  	59.9586   	8.47667   
4  	12.9453 	23.0502  	41.0248   	5.22402   
5  	8.94252 	16.753   	28.1157   	2.01502   
6  	4.231   	13.4432  	28.1114   	2.25456   
7  	2.21442 	9.69335  	20.9059   	2.42564   
8  	-2.04843	5.8523   	24.5725   	2.35559   
9  	-3.8121 	2.42816  	14.0662   	2.07094   
10 	-6.13599	-0.882649	5.26816   	1.49715   
11 	-7.02056	-3.16338 	10.8372   	1.45124   
12 	-7.24461	-5.23008 	2.42161   	1.08675   
13 	-8.03253	-6.47604 	0.186074  	0.575948  
14 	-9.005  	-7.12164 	-2.14991  	0.39047   
15 	-9.21   	-7.47538 	-1.23239  	0.676263  
16 	-9.21   	-8.51935 	2.68194   	0.927847  
17 	-9.21   	-9.08474 	-1.23439  	0.443468  
18 	-9.21   	-9.15972 	-2.43416  	0.417535  
19 	-9.21   	-9.15782 	-1.05192  	0.449286  
20 	-9.21   	-9.19413 	-5.96128  	0.172737  
21 	-9.21   	-9.17206 	-4.16379  	0.306842  
22 	-9.21   	-9.17797 	-4.29719  	0.302235  
23 	-9.21   	-9.18431 	-6.71082  	0.19953   
24 	-9.21   	-9.14068 	-0.35724  	0.563721  
25 	-9.21   	-9.16203 	-2.90309  	0.391439  
26 	-9.21   	-9.1439  	0.113706  	0.543188  
27 	-9.21   	-9.18396 	-6.57842  	0.200971  
28 	-9.21   	-9.13414 	0.499772  	0.652143  
29 	-9.21   	-9.18345 	-4.53879  	0.26675   
30 	-9.21   	-9.18021 	-6.00989  	0.270822  
31 	-9.21   	-9.18145 	-3.08001  	0.338878  
32 	-9.21   	-9.1755  	-5.03434  	0.328327  
33 	-9.21   	-9.1617  	-2.18071  	0.422143  
34 	-9.21   	-9.13267 	0.278125  	0.558512  
35 	-9.21   	-9.16369 	-2.4155   	0.413516  
36 	-9.21   	-9.15718 	-3.49116  	0.401347  
37 	-9.21   	-9.19924 	-6.84638  	0.123387  
38 	-9.21   	-9.17565 	-4.37795  	0.32772   
39 	-9.21   	-9.15861 	-1.51447  	0.500485  
