gen	min     	avg      	max      	std      
0  	45.4753 	150.893  	255.348  	31.0019  
1  	43.2273 	119.813  	189.951  	24.3528  
2  	41.6433 	95.2931  	149.428  	19.9633  
3  	22.2857 	74.4884  	122.446  	15.8979  
4  	13.1448 	58.1549  	100.078  	12.2774  
5  	10.5012 	45.4648  	80.1086  	10.4734  
6  	7.88733 	34.4665  	62.597   	8.77668  
7  	4.6888  	25.2133  	56.8628  	7.20849  
8  	2.41895 	17.914   	35.2411  	5.97063  
9  	-1.89612	11.8157  	33.8987  	4.55483  
10 	-2.55473	7.39673  	23.6226  	3.19462  
11 	-4.11764	4.30648  	19.8677  	2.96031  
12 	-4.11764	1.41666  	17.3537  	2.53201  
13 	-4.56833	-0.901219	9.6457   	1.74498  
14 	-5.46919	-2.39404 	8.69912  	1.23971  
15 	-6.55191	-3.35808 	5.98181  	0.976054 
16 	-6.55191	-4.12613 	8.82101  	1.16574  
17 	-7.1813 	-4.91124 	7.31261  	1.08603  
18 	-7.70711	-5.63273 	6.86594  	0.977139 
19 	-8.39434	-6.27625 	4.66365  	0.763745 
20 	-8.41125	-6.77909 	0.989601 	0.671531 
21 	-8.87654	-7.17912 	15.1451  	1.35524  
22 	-8.87654	-7.7592  	-0.887671	0.593732 
23 	-8.95037	-8.15813 	-1.90495 	0.546413 
24 	-9.1023 	-8.40631 	7.82378  	0.887709 
25 	-9.1023 	-8.6376  	1.09706  	0.783925 
26 	-9.20537	-8.80482 	-0.410626	0.652672 
27 	-9.20537	-8.91193 	5.33392  	0.817635 
28 	-9.21   	-8.97879 	8.62558  	0.99052  
29 	-9.21   	-9.07891 	1.05204  	0.608872 
30 	-9.21   	-9.14437 	0.431232 	0.494933 
31 	-9.21   	-9.15934 	-3.52259 	0.389305 
32 	-9.21   	-9.1708  	-2.94597 	0.399537 
33 	-9.21   	-9.15973 	-2.8741  	0.445901 
34 	-9.21   	-9.16421 	-2.2161  	0.464696 
35 	-9.21   	-9.15929 	-2.54314 	0.424785 
36 	-9.21   	-9.17585 	-5.08473 	0.304786 
37 	-9.21   	-9.19095 	-6.21982 	0.172999 
38 	-9.21   	-9.14693 	2.00695  	0.625371 
39 	-9.21   	-9.17589 	-3.6442  	0.299825 
40 	-9.21   	-9.16504 	0.503184 	0.484002 
41 	-9.21   	-9.14755 	-0.123903	0.590758 
42 	-9.21   	-9.15109 	-2.80561 	0.441156 
43 	-9.21   	-9.18157 	-2.915   	0.294581 
44 	-9.21   	-9.15884 	-0.958931	0.438577 
45 	-9.21   	-9.16368 	-0.297846	0.463912 
46 	-9.21   	-9.15074 	0.0155394	0.545822 
47 	-9.21   	-9.16835 	-2.59187 	0.399357 
48 	-9.21   	-9.18876 	-6.78663 	0.16633  
49 	-9.21   	-9.17596 	-4.25452 	0.291995 
50 	-9.21   	-9.19857 	-7.193   	0.118782 
51 	-9.21   	-9.17039 	-4.56641 	0.332731 
52 	-9.21   	-9.13263 	3.4313   	0.808175 
53 	-9.21   	-9.17183 	-3.71302 	0.364721 
54 	-9.21   	-9.16273 	-2.71876 	0.409809 
55 	-9.21   	-9.15548 	-1.27794 	0.524529 
56 	-9.21   	-9.15874 	-1.94043 	0.508361 
57 	-9.21   	-9.185   	-4.59616 	0.280639 
58 	-9.21   	-9.17104 	-2.96518 	0.371828 
59 	-9.21   	-9.18535 	-5.86688 	0.210525 
60 	-9.21   	-9.15406 	-2.31107 	0.536616 
61 	-9.21   	-9.18706 	-2.63316 	0.282259 
62 	-9.21   	-9.1336  	0.392534 	0.699576 
63 	-9.21   	-9.17307 	-3.43979 	0.36168  
