gen	min       	avg     	max        	std    
0  	9.26415   	104.383 	576.972    	77.4489
1  	2.45819   	41.0114 	223.443    	24.9808
2  	-0.0162856	22.4757 	127.377    	13.8678
3  	-3.39144  	14.9773 	52.8892    	9.87903
4  	-5.01632  	10.0216 	48.2239    	8.50244
5  	-7.79518  	5.35852 	42.3027    	7.65583
6  	-7.79518  	1.06084 	28.8       	5.75696
7  	-8.77147  	-1.16414	28.4343    	5.3262 
8  	-8.93976  	-3.49741	16.4045    	4.12961
9  	-10.4015  	-4.74097	16.3727    	4.19328
10 	-11.2819  	-5.97393	13.384     	3.79283
11 	-12.4767  	-6.33421	16.4218    	4.56017
12 	-12.4767  	-7.17967	13.4626    	4.70833
13 	-13.1702  	-9.57636	10.0661    	3.28139
14 	-13.1702  	-10.8486	8.39243    	2.57591
15 	-13.1702  	-11.9716	3.67334    	2.03329
16 	-13.1702  	-12.6122	11.3225    	1.96477
17 	-13.3592  	-12.929 	-1.4955    	1.16061
18 	-13.3888  	-12.8911	-0.435705  	1.35082
19 	-13.6476  	-12.7897	3.77833    	1.90462
20 	-13.6476  	-12.9201	-0.54412   	1.50512
21 	-13.6476  	-12.9443	13.1039    	1.91624
22 	-13.9563  	-13.0384	2.99943    	1.64598
23 	-13.9563  	-13.0953	3.00422    	1.93706
24 	-13.9563  	-13.2402	10.391     	1.75756
25 	-14.3912  	-13.3043	4.28098    	1.83191
26 	-14.3912  	-13.5679	-0.532069  	1.57007
27 	-14.3912  	-13.548 	10.2246    	2.19155
28 	-14.7076  	-13.6329	5.58153    	2.06124
29 	-14.7076  	-13.7985	8.73814    	2.42381
30 	-14.7076  	-14.1792	5.73645    	1.61146
31 	-14.7076  	-14.2311	6.92834    	2.13557
32 	-14.7076  	-14.3494	1.14954    	1.75932
33 	-14.7076  	-14.4388	-1.53766   	1.34987
34 	-14.8684  	-14.3107	4.24057    	1.91998
35 	-14.8684  	-14.2834	1.50063    	1.89552
36 	-14.8684  	-14.3906	1.20243    	1.71552
37 	-14.8684  	-14.4332	-0.442888  	1.73961
38 	-14.8782  	-14.4178	10.8039    	2.17279
39 	-14.8782  	-14.4573	0.569278   	1.89262
40 	-14.8782  	-14.3814	1.57173    	2.07481
41 	-14.8782  	-14.3628	3.28637    	2.23022
42 	-14.8782  	-14.5119	0.499745   	1.78119
43 	-14.8782  	-14.3997	10.1281    	2.28348
44 	-14.8782  	-14.3734	1.5715     	2.07058
45 	-14.9183  	-14.4153	12.6032    	2.38817
46 	-14.9183  	-14.347 	12.4021    	2.37492
47 	-14.9183  	-14.459 	2.42161    	1.98034
48 	-14.9183  	-14.5157	6.14298    	1.93187
49 	-14.9183  	-14.5713	1.87395    	1.66323
50 	-14.9183  	-14.4416	8.974      	2.24135
51 	-14.9183  	-14.5531	2.34124    	1.82556
52 	-14.9183  	-14.5208	6.68894    	2.13455
53 	-14.9183  	-14.4801	9.81323    	2.09817
54 	-14.9183  	-14.507 	1.28592    	1.88334
55 	-14.9183  	-14.5201	9.79517    	1.89002
56 	-14.9183  	-14.6841	2.16312    	1.2661 
57 	-14.934   	-14.523 	-1.04154   	1.76192
58 	-15.0041  	-14.4315	4.07458    	2.19585
59 	-15.0041  	-14.5869	-0.611466  	1.5542 
60 	-15.0041  	-14.3468	7.71845    	2.67134
61 	-15.0041  	-14.5901	4.88823    	1.71372
62 	-15.3248  	-14.5069	4.4773     	2.18594
63 	-15.3248  	-14.5395	8.17043    	2.14768
64 	-15.3248  	-14.6809	-3.8187    	1.51601
65 	-15.3248  	-14.6245	5.18972    	2.04188
66 	-15.3248  	-14.6768	7.50672    	2.28488
67 	-15.3248  	-14.7864	11.1925    	2.36037
68 	-15.3671  	-14.8437	17.2148    	2.41552
69 	-15.3671  	-14.9251	3.80328    	1.90026
70 	-15.4207  	-14.7764	4.34881    	2.30838
71 	-15.4207  	-15.0455	-0.947789  	1.55798
72 	-15.4207  	-14.9046	8.71154    	2.306  
73 	-15.4207  	-14.9614	3.6277     	1.93267
74 	-15.4207  	-15.0136	13.4599    	2.10697
75 	-15.4224  	-15.0157	4.30059    	2.09842
76 	-15.4224  	-14.9391	5.3862     	2.19128
77 	-15.4224  	-14.9446	2.63975    	2.00976
78 	-15.4224  	-14.9396	3.46308    	2.17472
79 	-15.4224  	-14.8313	10.7292    	2.49089
80 	-15.4224  	-14.9239	4.29522    	2.22633
81 	-15.4224  	-14.8723	12.5504    	2.41691
82 	-15.4224  	-14.8423	11.3592    	2.5653 
83 	-15.4224  	-15.0232	4.55123    	1.99256
84 	-15.4224  	-14.9453	4.28257    	2.16898
85 	-15.4224  	-15.0476	2.95551    	1.89766
86 	-15.4757  	-15.0482	3.49363    	1.94712
87 	-15.4757  	-14.9162	6.788      	2.32668
88 	-15.4757  	-14.963 	5.77809    	2.12707
89 	-15.4757  	-15.0453	10.908     	2.13317
90 	-15.4757  	-15.0419	7.63801    	2.24773
91 	-15.4757  	-15.0503	3.21533    	1.88301
92 	-15.4757  	-15.0246	5.29595    	2.11327
93 	-15.4757  	-15.0261	3.49068    	2.0235 
94 	-15.4757  	-14.9261	9.32316    	2.42521
95 	-15.4757  	-14.9756	6.78118    	2.26012
96 	-15.4757  	-14.8705	0.697515   	2.39039
97 	-15.4757  	-15.0892	7.98971    	2.01635
98 	-15.4757  	-15.0892	11.9303    	2.05023
99 	-15.4757  	-14.9686	16.6769    	2.39031
100	-15.4757  	-15.0081	1.60632    	2.00849
101	-15.4757  	-15.0345	4.56452    	2.25479
102	-15.4757  	-14.9604	-1.07446   	2.07459
103	-15.4757  	-14.9566	2.3918     	2.20574
104	-15.4757  	-15.0065	5.05101    	2.20875
105	-15.4757  	-15.0638	4.1013     	1.94295
106	-15.4757  	-14.9859	6.2304     	2.23204
107	-15.4757  	-15.165 	1.3465     	1.70903
108	-15.4757  	-15.1406	-1.32141   	1.67834
109	-15.4757  	-15.0949	2.82711    	1.9777 
110	-15.4757  	-14.8805	22.7183    	2.71356
111	-15.4757  	-15.1234	4.30538    	1.84859
112	-15.4757  	-15.0563	3.29451    	1.90386
113	-15.4757  	-15.0052	3.56692    	2.12893
114	-15.4757  	-15.0103	4.39261    	2.2863 
115	-15.4757  	-14.9575	9.24313    	2.32809
116	-15.4757  	-14.9073	1.18018    	2.34328
117	-15.4757  	-15.1497	4.28821    	1.67665
118	-15.4757  	-15.0194	7.70083    	2.14823
119	-15.4757  	-15.017 	5.9986     	2.08897
120	-15.4757  	-15.0884	6.63978    	1.83239
121	-15.4757  	-14.9825	3.98199    	2.21163
122	-15.4757  	-15.0495	3.19476    	2.00254
123	-15.4757  	-15.0561	4.79726    	2.09084
124	-15.4757  	-15.0045	9.61314    	2.27075
125	-15.4757  	-15.1292	6.21568    	1.95771
126	-15.4757  	-15.0238	8.60351    	2.12837
127	-15.4757  	-15.1204	4.54382    	1.72456
128	-15.4757  	-14.926 	5.44451    	2.39976
129	-15.4757  	-15.1276	-0.520001  	1.62031
130	-15.4757  	-15.0019	2.12517    	2.05538
131	-15.4757  	-14.8729	7.18299    	2.49734
132	-15.4757  	-15.0733	2.95023    	2.04011
133	-15.4757  	-14.9014	6.20314    	2.64725
134	-15.4757  	-15.151 	2.21469    	1.78337
135	-15.4757  	-14.9922	4.63233    	2.09058
136	-15.4757  	-15.0577	6.87654    	2.03796
137	-15.4757  	-14.8772	8.13582    	2.55847
138	-15.4757  	-15.1027	-0.402117  	1.70729
139	-15.4757  	-14.9241	15.6138    	2.60519
140	-15.4757  	-14.979 	3.29059    	2.10057
141	-15.4757  	-15.0592	7.13163    	2.12765
142	-15.4757  	-15.0575	10.029     	2.08476
143	-15.4757  	-15.0444	5.18908    	2.08188
144	-15.4757  	-15.034 	12.0048    	2.08461
145	-15.4757  	-14.9401	4.00975    	2.32146
146	-15.4757  	-15.0458	3.42967    	1.96609
147	-15.4757  	-14.9484	1.8584     	2.23686
148	-15.4757  	-15.0196	2.0961     	2.03149
149	-15.4757  	-15.0679	8.62749    	1.9583 
150	-15.4757  	-14.9513	2.55292    	2.20308
151	-15.4757  	-15.0808	0.453153   	1.75441
152	-15.4757  	-15.0823	6.65227    	1.98702
153	-15.4757  	-14.8823	6.41018    	2.49647
154	-15.4757  	-14.9418	4.2607     	2.2792 
155	-15.4757  	-15.0028	7.99122    	2.30323
156	-15.4757  	-15.1325	0.363824   	1.68204
157	-15.4757  	-15.0148	5.98613    	2.02361
158	-15.4757  	-14.9837	0.174446   	2.09247
159	-15.4757  	-15.1748	0.856465   	1.61756
160	-15.4824  	-14.9427	7.62362    	2.28941
161	-15.4824  	-15.0824	4.49679    	1.99955
162	-15.4824  	-15.0855	-0.569724  	1.73303
163	-15.4824  	-15.0645	-0.962772  	1.78945
164	-15.4824  	-15.1935	-1.19542   	1.39461
165	-15.4824  	-14.9585	3.90516    	2.26998
166	-15.4824  	-14.9156	16.3629    	2.77715
167	-15.4824  	-15.0176	6.50361    	2.09805
168	-15.4824  	-15.0412	8.45042    	2.09808
169	-15.4824  	-14.8815	11.1594    	2.65479
170	-15.4824  	-15.0761	-0.752849  	1.85025
171	-15.4824  	-14.8111	7.88756    	2.72026
172	-15.4824  	-14.9392	13.7403    	2.56173
173	-15.4824  	-15.0252	3.29589    	1.98843
174	-15.4824  	-15.0585	0.112043   	1.91748
175	-15.4824  	-14.9144	4.80256    	2.42213
176	-15.4824  	-15.0553	-3.47686   	1.70992
177	-15.5054  	-15.0771	1.45001    	1.82058
178	-15.5054  	-15.0391	22.8788    	2.38945
179	-15.5054  	-15.0842	6.48256    	1.94603
180	-15.5054  	-15.1059	-0.978049  	1.80992
181	-15.5054  	-14.8815	4.09532    	2.53552
182	-15.5054  	-15.1084	-1.77633   	1.7801 
183	-15.5054  	-15.1165	-2.22913   	1.75538
184	-15.5054  	-15.0014	2.76917    	2.19322
185	-15.5054  	-15.1429	1.38726    	1.62278
186	-15.5054  	-14.9584	22.1265    	2.69545
187	-15.5054  	-15.0486	8.89295    	2.15779
188	-15.5054  	-14.8733	11.4285    	2.4793 
189	-15.5054  	-15.1331	-0.075239  	1.69428
190	-15.528   	-15.0252	4.93741    	2.11151
191	-15.528   	-14.9952	5.91427    	2.25709
192	-15.528   	-15.109 	1.26638    	1.86133
193	-15.528   	-15.0658	1.34079    	1.89975
194	-15.528   	-15.0043	5.02136    	2.28058
195	-15.528   	-14.9934	5.73742    	2.2488 
196	-15.528   	-14.973 	2.52902    	2.16643
197	-15.528   	-14.974 	6.86509    	2.44735
198	-15.528   	-15.1104	1.57713    	1.93474
199	-15.528   	-15.1334	1.20704    	1.88907
200	-15.528   	-15.1566	3.80624    	1.8998 
201	-15.528   	-15.0611	4.6721     	2.17703
202	-15.528   	-15.1296	3.78533    	2.05425
203	-15.528   	-15.196 	6.74547    	1.82323
204	-15.528   	-15.1436	5.20424    	1.78307
205	-15.528   	-15.1185	7.87497    	1.90585
206	-15.528   	-15.0528	5.10159    	2.13107
207	-15.528   	-15.0596	5.88488    	2.21209
208	-15.528   	-15.1226	12.5417    	1.99511
209	-15.528   	-15.033 	10.9813    	2.49084
210	-15.528   	-15.1802	5.13724    	1.83431
211	-15.528   	-15.1814	4.64542    	1.79882
212	-15.528   	-15.1405	-0.869549  	1.67251
213	-15.528   	-15.1539	5.02535    	1.98057
214	-15.528   	-15.1512	6.38586    	1.88965
215	-15.528   	-15.1001	3.56599    	1.96007
216	-15.528   	-15.0541	3.97216    	2.07177
217	-15.528   	-15.1328	1.45855    	1.85621
218	-15.528   	-15.1025	17.9179    	2.28794
219	-15.528   	-15.1716	1.23527    	1.71423
220	-15.528   	-15.0281	4.05285    	2.17738
221	-15.528   	-15.1625	1.03779    	1.67731
222	-15.528   	-15.0874	6.68339    	2.01725
223	-15.528   	-15.0407	3.26455    	2.21619
224	-15.528   	-15.0593	14.8195    	2.08583
225	-15.5473  	-15.0298	0.704433   	2.09123
226	-15.5473  	-15.0266	9.13165    	2.38909
227	-15.5473  	-15.061 	6.76845    	2.07152
228	-15.5473  	-15.0137	2.74222    	2.27757
229	-15.5473  	-15.1575	10.2714    	2.1183 
230	-15.5473  	-15.087 	0.510254   	2.0151 
231	-15.5473  	-14.9966	11.2955    	2.47578
232	-15.5473  	-15.1649	4.57192    	1.85498
233	-15.5473  	-15.1757	1.91367    	1.88064
234	-15.5473  	-15.1192	8.3483     	2.17228
235	-15.5473  	-15.0632	6.66714    	2.16864
236	-15.5473  	-15.0605	5.3806     	2.11767
237	-15.5473  	-15.1551	-0.193026  	1.8139 
238	-15.5473  	-15.181 	5.24432    	1.86424
239	-15.5473  	-15.2163	-1.41187   	1.57492
240	-15.5473  	-15.0845	1.64959    	1.98755
241	-15.5981  	-15.2917	0.664597   	1.52048
242	-15.5981  	-15.0447	2.28347    	2.18088
243	-15.5981  	-15.0806	3.22158    	2.19171
244	-15.5981  	-15.0972	0.324747   	1.97225
245	-15.5981  	-15.1084	3.31295    	2.22157
246	-15.5981  	-15.0662	1.57555    	2.17006
247	-15.5981  	-15.2887	1.59234    	1.58905
248	-15.5981  	-15.2024	-1.15418   	1.75243
249	-15.5981  	-15.1582	2.29269    	2.1274 
250	-15.5981  	-14.9909	12.6651    	2.62102
251	-15.5981  	-15.2066	5.2446     	1.97177
252	-15.5981  	-15.0804	6.16975    	2.25886
253	-15.5981  	-15.1676	3.27449    	2.05653
254	-15.5981  	-15.2338	1.0358     	1.71905
255	-15.5981  	-15.1199	1.44973    	2.14712
256	-15.5981  	-15.0537	14.6251    	2.52785
257	-15.5981  	-15.1156	4.25736    	2.15713
258	-15.5981  	-15.1234	6.86739    	2.11112
259	-15.5981  	-15.1845	7.656      	2.05121
260	-15.5981  	-15.0709	5.70623    	2.21475
261	-15.5981  	-15.1228	7.546      	2.17063
262	-15.5981  	-14.9945	8.57126    	2.54759
263	-15.5981  	-15.2043	3.94039    	2.05251
264	-15.5981  	-15.1258	9.30085    	2.20221
265	-15.5981  	-15.157 	11.3867    	2.16809
266	-15.5981  	-15.1825	2.88191    	1.91827
267	-15.5981  	-15.0016	24.3985    	2.98707
268	-15.5981  	-15.1086	3.27892    	2.21299
269	-15.5981  	-15.0788	5.61447    	2.3551 
270	-15.5981  	-15.1532	3.07173    	1.91992
271	-15.5981  	-15.1556	9.02547    	2.1423 
272	-15.5981  	-15.023 	3.47382    	2.30678
273	-15.5981  	-15.2257	4.32079    	1.91448
274	-15.5981  	-15.2168	1.2763     	1.68532
275	-15.5981  	-15.1843	2.88132    	1.84417
276	-15.5981  	-15.0983	5.42168    	2.40277
277	-15.5981  	-15.2049	5.31393    	1.85525
278	-15.5981  	-15.1615	4.43528    	2.05573
279	-15.5981  	-15.0562	9.65638    	2.32463
280	-15.5981  	-15.1425	-1.48493   	1.85856
