gen	min      	avg     	max      	std       
0  	54.9194  	167.954 	277.34   	40.5084   
1  	44.4226  	146.057 	245.874  	35.4483   
2  	44.4226  	125.779 	205.692  	30.0099   
3  	38.8913  	108.563 	186.114  	26.5432   
4  	37.3272  	93.3904 	167.488  	22.5435   
5  	26.5895  	81.0316 	139.842  	19.7716   
6  	19.4145  	69.8406 	116.052  	16.7838   
7  	19.4145  	60.4373 	108.594  	14.8736   
8  	16.7581  	52.6287 	88.736   	13.5562   
9  	13.9589  	45.0587 	78.2299  	11.4648   
10 	13.8741  	38.5712 	67.201   	10.3991   
11 	10.544   	32.6844 	58.93    	9.37313   
12 	8.90579  	27.3164 	52.9286  	8.29125   
13 	5.41062  	22.4318 	45.0301  	6.48786   
14 	3.16195  	18.5587 	36.7049  	5.12425   
15 	1.11412  	15.6359 	29.859   	4.37763   
16 	1.11412  	13.4092 	24.7747  	3.88251   
17 	-0.525698	11.2902 	26.3844  	3.85989   
18 	-2.20424 	9.19868 	22.3581  	3.63985   
19 	-3.98295 	7.29594 	16.6818  	3.44032   
20 	-3.98295 	5.33552 	14.5744  	3.2312    
21 	-5.51107 	3.57401 	13.7152  	3.15976   
22 	-6.13009 	1.86046 	13.8388  	2.99736   
23 	-6.43054 	0.306808	9.12316  	2.62312   
24 	-7.0998  	-1.09866	7.13913  	2.39389   
25 	-7.72548 	-2.34691	13.2823  	2.14554   
26 	-7.72548 	-3.46493	10.9145  	1.86354   
27 	-7.93333 	-4.50424	6.59967  	1.63236   
28 	-8.36032 	-5.22686	1.8564   	1.4504    
29 	-8.90694 	-6.00588	4.75282  	1.36987   
30 	-9.11946 	-6.63318	6.19133  	1.19932   
31 	-9.11946 	-7.07546	4.37995  	1.00407   
32 	-9.11946 	-7.50944	-2.70156 	0.681417  
33 	-9.20701 	-7.82195	0.412844 	0.713412  
34 	-9.20701 	-8.08492	1.17257  	0.656706  
35 	-9.20701 	-8.31715	0.0315406	0.697927  
36 	-9.20701 	-8.55144	-3.57676 	0.534673  
37 	-9.20701 	-8.7288 	-0.94946 	0.603096  
38 	-9.21    	-8.88168	-2.9031  	0.432143  
39 	-9.21    	-9.01165	-4.15167 	0.346542  
40 	-9.21    	-9.05813	-1.62527 	0.525749  
41 	-9.21    	-9.13556	-3.75164 	0.366417  
42 	-9.21    	-9.1658 	-2.45737 	0.348978  
43 	-9.21    	-9.18143	-6.34178 	0.207759  
44 	-9.21    	-9.18749	-4.53075 	0.215359  
45 	-9.21    	-9.14573	0.391631 	0.557209  
46 	-9.21    	-9.17316	-2.70313 	0.328026  
47 	-9.21    	-9.17618	-6.15467 	0.245299  
48 	-9.21    	-9.17903	-2.72644 	0.319918  
49 	-9.21    	-9.19846	-5.3738  	0.165422  
50 	-9.21    	-9.14418	-2.88928 	0.501692  
51 	-9.21    	-9.19491	-4.18181 	0.211448  
52 	-9.21    	-9.16967	-1.65286 	0.365402  
53 	-9.21    	-9.19056	-6.24062 	0.180081  
54 	-9.21    	-9.16918	-1.02554 	0.467147  
55 	-9.21    	-9.19034	-5.01622 	0.210595  
56 	-9.21    	-9.17973	-2.21131 	0.346256  
57 	-9.21    	-9.18651	-5.44799 	0.214909  
58 	-9.21    	-9.19187	-4.32933 	0.221409  
59 	-9.21    	-9.17307	-2.61256 	0.42979   
60 	-9.21    	-9.18792	-5.62392 	0.22014   
61 	-9.21    	-9.18273	-5.7035  	0.254581  
62 	-9.21    	-9.17553	-5.26791 	0.253005  
63 	-9.21    	-9.18422	-4.67258 	0.257858  
64 	-9.21    	-9.19187	-5.98252 	0.193512  
65 	-9.21    	-9.17599	-1.55648 	0.357918  
66 	-9.21    	-9.187  	-5.08037 	0.223035  
67 	-9.21    	-9.1865 	-4.92766 	0.222507  
68 	-9.21    	-9.16506	-2.13003 	0.424136  
69 	-9.21    	-9.18928	-6.66166 	0.178922  
70 	-9.21    	-9.18672	-4.89055 	0.238571  
71 	-9.21    	-9.16867	-4.21483 	0.364804  
72 	-9.21    	-9.20485	-5.84546 	0.119938  
73 	-9.21    	-9.17284	-4.2764  	0.315308  
74 	-9.21    	-9.19619	-6.85639 	0.151435  
75 	-9.21    	-9.19132	-4.88877 	0.201581  
76 	-9.21    	-9.1865 	-5.61893 	0.223217  
77 	-9.21    	-9.15025	1.51691  	0.559668  
78 	-9.21    	-9.18392	-3.1145  	0.308206  
79 	-9.21    	-9.17972	-4.80911 	0.2914    
80 	-9.21    	-9.183  	-6.14652 	0.248926  
81 	-9.21    	-9.1802 	-3.05096 	0.323789  
82 	-9.21    	-9.18182	-5.25531 	0.262084  
83 	-9.21    	-9.17149	-1.45441 	0.38786   
84 	-9.21    	-9.19229	-7.15011 	0.142002  
85 	-9.21    	-9.17768	-4.02749 	0.320915  
86 	-9.21    	-9.10998	3.92498  	0.862301  
87 	-9.21    	-9.18905	-4.79182 	0.223732  
88 	-9.21    	-9.16967	2.0364   	0.466741  
89 	-9.21    	-9.19896	-7.70149 	0.110655  
90 	-9.21    	-9.20207	-7.14733 	0.0932455 
91 	-9.21    	-9.19127	-3.31873 	0.250963  
92 	-9.21    	-9.18156	-2.47    	0.33209   
93 	-9.21    	-9.17935	-1.86984 	0.38979   
94 	-9.21    	-9.18189	-5.0613  	0.2734    
95 	-9.21    	-9.17855	-0.362873	0.381806  
96 	-9.21    	-9.16514	-4.57663 	0.353578  
97 	-9.21    	-9.18155	-1.06703 	0.417054  
98 	-9.21    	-9.12137	-1.07264 	0.650453  
99 	-9.21    	-9.17668	1.52205  	0.449671  
100	-9.21    	-9.18557	-5.76543 	0.224152  
101	-9.21    	-9.18587	-6.53247 	0.20328   
102	-9.21    	-9.1809 	-4.19055 	0.296497  
103	-9.21    	-9.15071	0.539622 	0.573532  
104	-9.21    	-9.1862 	-6.67416 	0.192446  
105	-9.21    	-9.19004	-3.9402  	0.247009  
106	-9.21    	-9.17013	-3.00968 	0.357729  
107	-9.21    	-9.17936	-5.77515 	0.261876  
108	-9.21    	-9.1549 	-2.21539 	0.43762   
109	-9.21    	-9.17893	-2.83215 	0.350535  
110	-9.21    	-9.16884	-3.90912 	0.362757  
111	-9.21    	-9.18963	-4.26535 	0.253619  
112	-9.21    	-9.18179	-5.5053  	0.27325   
113	-9.21    	-9.18542	-5.23295 	0.237452  
114	-9.21    	-9.16467	-0.200001	0.435583  
115	-9.21    	-9.18339	-5.06182 	0.248151  
116	-9.21    	-9.16436	-4.13991 	0.368098  
117	-9.21    	-9.18661	-4.80244 	0.261765  
118	-9.21    	-9.19409	-7.01157 	0.161663  
119	-9.21    	-9.18766	-3.25999 	0.246936  
120	-9.21    	-9.16419	0.156963 	0.451281  
121	-9.21    	-9.18268	-2.43933 	0.322682  
122	-9.21    	-9.18997	-5.37255 	0.217132  
123	-9.21    	-9.19738	-4.98479 	0.181574  
124	-9.21    	-9.18423	-4.81389 	0.271008  
125	-9.21    	-9.17997	-2.03352 	0.348953  
126	-9.21    	-9.1769 	-3.13249 	0.377893  
127	-9.21    	-9.1798 	-3.90941 	0.312494  
128	-9.21    	-9.20349	-7.17149 	0.0871249 
129	-9.21    	-9.16756	-4.16554 	0.368304  
130	-9.21    	-9.18507	-5.61715 	0.251228  
131	-9.21    	-9.18126	-5.07293 	0.261087  
132	-9.21    	-9.18622	-3.09314 	0.274717  
133	-9.21    	-9.18496	-4.891   	0.234289  
134	-9.21    	-9.19369	-6.86901 	0.153107  
135	-9.21    	-9.1877 	-3.73491 	0.246784  
136	-9.21    	-9.19139	-5.9621  	0.188747  
137	-9.21    	-9.19095	-6.23311 	0.199285  
138	-9.21    	-9.19628	-7.17242 	0.145527  
139	-9.21    	-9.19186	-7.12597 	0.155655  
140	-9.21    	-9.19786	-6.82612 	0.138939  
141	-9.21    	-9.1878 	-4.26343 	0.231966  
142	-9.21    	-9.18076	-4.96715 	0.265607  
143	-9.21    	-9.19077	-5.53942 	0.202884  
144	-9.21    	-9.19527	-6.38063 	0.172832  
145	-9.21    	-9.17745	-2.15585 	0.345034  
146	-9.21    	-9.17527	-1.14724 	0.418041  
147	-9.21    	-9.18477	-5.52137 	0.240566  
148	-9.21    	-9.18075	-3.50176 	0.298177  
149	-9.21    	-9.16342	-1.84618 	0.408015  
150	-9.21    	-9.17533	-2.5798  	0.333077  
151	-9.21    	-9.18511	-5.09096 	0.226434  
152	-9.21    	-9.18145	-4.31654 	0.300689  
153	-9.21    	-9.18655	-5.67009 	0.239841  
154	-9.21    	-9.16987	-2.13387 	0.428331  
155	-9.21    	-9.19278	-5.46152 	0.191495  
156	-9.21    	-9.17596	-2.69891 	0.357904  
157	-9.21    	-9.16705	-3.84071 	0.41053   
158	-9.21    	-9.20059	-6.97963 	0.116625  
