gen	min      	avg     	max        	std      
0  	43.2969  	108.928 	169.662    	22.8002  
1  	15.4829  	61.8522 	100.781    	12.6695  
2  	9.23864  	36.157  	66.6998    	10.7898  
3  	6.27235  	16.3657 	28.6048    	3.83273  
4  	4.10125  	9.24352 	15.121     	1.70891  
5  	0.571616 	5.9334  	18.3779    	1.38573  
6  	-0.832807	3.7224  	16.3119    	1.21163  
7  	-2.25764 	1.14158 	9.62828    	1.31836  
8  	-4.64558 	-1.09146	17.4788    	1.24128  
9  	-6.76517 	-2.87881	7.30055    	1.23374  
10 	-7.58754 	-4.96466	11.6456    	1.2904   
11 	-8.99929 	-6.59407	2.19594    	0.781916 
12 	-9.07995 	-7.67892	9.03315    	1.08574  
13 	-9.21    	-8.753  	1.0715     	0.544539 
14 	-9.21    	-8.99958	-2.79055   	0.402442 
15 	-9.21    	-9.1483 	-2.39504   	0.373812 
16 	-9.21    	-9.16102	-0.830065  	0.469079 
17 	-9.21    	-9.16156	-1.37896   	0.431646 
18 	-9.21    	-9.1197 	5.27294    	0.818422 
19 	-9.21    	-9.16105	-3.93776   	0.393344 
20 	-9.21    	-9.16266	-3.15408   	0.419963 
21 	-9.21    	-9.17989	-3.82393   	0.295446 
22 	-9.21    	-9.18962	-5.08357   	0.262879 
23 	-9.21    	-9.14993	0.535724   	0.549289 
24 	-9.21    	-9.16438	-1.63666   	0.462694 
25 	-9.21    	-9.1572 	-1.09816   	0.516902 
26 	-9.21    	-9.19585	-6.86781   	0.147927 
27 	-9.21    	-9.13269	0.277784   	0.634732 
28 	-9.21    	-9.1592 	-3.39094   	0.442905 
29 	-9.21    	-9.14273	-1.01344   	0.574102 
30 	-9.21    	-9.16135	-1.42477   	0.452164 
31 	-9.21    	-9.12983	4.3023     	0.686521 
32 	-9.21    	-9.16181	-1.30117   	0.428286 
33 	-9.21    	-9.19211	-5.31385   	0.207244 
34 	-9.21    	-9.16489	-3.86457   	0.380457 
35 	-9.21    	-9.18235	-5.45807   	0.273633 
36 	-9.21    	-9.1359 	0.597193   	0.685664 
37 	-9.21    	-9.17701	0.312876   	0.420926 
38 	-9.21    	-9.12808	3.44087    	0.763567 
39 	-9.21    	-9.16173	-3.91706   	0.37146  
40 	-9.21    	-9.17534	2.24177    	0.478396 
41 	-9.21    	-9.16264	2.27007    	0.545769 
