gen	min     	avg      	max        	std    
0  	1.64221 	301.146  	2873.75    	310.345
1  	1.64221 	170.934  	1217.44    	170.069
2  	1.64221 	107.175  	706.526    	93.563 
3  	-4.22852	66.3714  	348.229    	50.7034
4  	-4.22852	47.3613  	270.798    	32.1558
5  	-4.22852	37.6193  	317.935    	30.1147
6  	-4.22852	27.384   	205.448    	18.4034
7  	-4.22852	21.8363  	120.599    	15.1969
8  	-4.90041	17.7371  	89.4639    	11.8345
9  	-5.98249	14.4106  	59.8329    	10.687 
10 	-8.15848	12.118   	76.3935    	10.7145
11 	-8.15848	9.4199   	55.2668    	8.68294
12 	-8.15848	7.8685   	54.5574    	8.73769
13 	-8.15848	6.30846  	55.3358    	8.49736
14 	-8.41713	4.38538  	55.505     	7.45547
15 	-9.21535	2.88016  	32.6395    	6.65712
16 	-10.3831	0.948257 	29.2913    	5.91672
17 	-10.3831	-0.471125	23.0067    	5.35008
18 	-10.3831	-1.69958 	32.0581    	4.88491
19 	-11.5637	-2.58331 	24.0269    	4.4003 
20 	-11.5637	-3.13059 	25.6819    	4.65876
21 	-11.5637	-4.26205 	14.8553    	3.87558
22 	-11.6496	-4.95199 	17.2214    	3.84708
23 	-12.3771	-5.34845 	9.20445    	3.74081
24 	-12.3771	-6.00749 	13.9134    	3.55565
25 	-12.8457	-6.48478 	11.7293    	3.34089
26 	-12.8457	-6.86433 	7.55914    	3.17151
27 	-12.8457	-6.96671 	11.147     	3.43314
28 	-12.8457	-7.50152 	9.1287     	3.11991
29 	-12.8457	-7.56699 	9.82389    	3.18365
30 	-12.8457	-7.40464 	14.4814    	3.67558
31 	-14.2198	-7.7006  	27.2623    	3.8676 
32 	-14.2198	-7.97378 	8.28053    	3.44864
33 	-14.2198	-8.39662 	5.70453    	3.16821
34 	-14.2198	-8.51531 	20.7109    	3.34486
35 	-14.2198	-8.83694 	6.4738     	3.0882 
36 	-14.2297	-9.23571 	9.4595     	3.13296
37 	-14.2297	-9.56258 	3.35077    	2.90733
38 	-14.2297	-10.0458 	3.10231    	2.61421
39 	-14.2297	-10.3988 	7.05251    	2.83578
40 	-14.2297	-10.8032 	13.1917    	2.66899
41 	-14.2297	-11.1763 	6.06618    	2.3379 
42 	-14.2297	-11.3371 	8.83486    	2.38271
43 	-14.2297	-11.4805 	4.26543    	2.08532
44 	-14.2297	-11.3159 	9.72614    	2.5936 
45 	-14.2297	-11.7114 	1.96227    	2.02107
46 	-14.2297	-11.6151 	7.63076    	2.38626
47 	-14.2297	-11.5284 	4.17853    	2.42679
48 	-14.3193	-11.7731 	10.2174    	2.5854 
49 	-14.3193	-12.1861 	5.53525    	2.26952
50 	-14.3193	-12.6757 	13.48      	2.13042
51 	-14.4098	-12.9019 	6.26765    	2.42534
52 	-14.4098	-13.262  	4.43036    	1.95435
53 	-14.4098	-13.5303 	1.56607    	1.79909
54 	-14.4302	-13.5806 	3.24601    	2.21843
55 	-14.4302	-13.8123 	3.41097    	1.87189
56 	-14.5171	-13.8672 	8.0961     	1.79987
57 	-14.5171	-13.8164 	11.309     	2.20783
58 	-14.5171	-13.991  	11.387     	1.71495
59 	-14.5892	-14.0386 	2.03196    	1.67575
60 	-14.5892	-14.066  	17.3385    	1.80659
61 	-14.5892	-13.9617 	2.13321    	1.87403
62 	-14.5892	-13.9954 	9.79406    	2.07571
63 	-14.5892	-14.1369 	-2.44103   	1.3626 
64 	-14.5892	-14.0015 	14.2815    	2.12795
65 	-14.5892	-14.1355 	-2.92496   	1.394  
66 	-14.5892	-14.0643 	3.40122    	1.81755
67 	-14.5892	-14.1457 	1.95497    	1.81205
68 	-14.5892	-13.9514 	3.72343    	2.26022
69 	-14.5892	-14.1586 	-0.126568  	1.7898 
70 	-14.59  	-14.0175 	15.8688    	2.45442
71 	-14.59  	-14.0916 	5.97048    	2.11229
72 	-14.59  	-14.2481 	2.08409    	1.62089
73 	-14.59  	-14.1775 	7.31769    	1.91806
