% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.571595835e+01 +8.571595835e+01 -9.142840416e+02 -9.142840416e+02 +6.3704e-02 +4.8537e+00 +1.5783e+00 -3.3106e+00 -4.2502e+00 -1.1486e+00 +2.3862e+00 -2.0446e+00 -1.6269e+00 +3.1383e+00
304 +5.625404501e+01 +5.625404501e+01 -9.437459550e+02 -9.437459550e+02 +2.6636e+00 -1.3975e+00 +6.6297e-01 -9.2910e-01 -3.5435e-01 -2.0855e+00 -4.4726e-02 +3.2008e+00 -6.6819e-02 +3.7109e+00
908 +2.691936285e+01 +2.691936285e+01 -9.730806371e+02 -9.730806371e+02 +1.9454e+00 -2.6904e-01 -1.7554e+00 +3.6072e-01 -2.1571e+00 -5.6371e-01 -4.8582e+00 -7.1000e-01 +1.9761e+00 +1.7709e+00
1582 +2.137225807e+01 +2.137225807e+01 -9.786277419e+02 -9.786277419e+02 +3.8855e+00 -9.4043e-01 +4.5965e+00 +1.2556e+00 +1.0294e+00 -1.1012e+00 -2.6688e+00 +1.2056e+00 +1.9761e+00 +3.7552e-01
2047 +1.563806706e+01 +1.563806706e+01 -9.843619329e+02 -9.843619329e+02 +3.3679e+00 -2.3472e-01 +8.1015e-01 +1.6437e+00 -2.1571e+00 -2.6066e+00 -4.5559e+00 -5.8682e-01 +1.9626e+00 +3.7552e-01
2438 +8.100833757e+00 +8.100833757e+00 -9.918991662e+02 -9.918991662e+02 +2.2411e+00 -1.2854e-01 +7.7966e-01 +1.5056e+00 -1.9012e+00 -1.0466e+00 -3.1084e+00 -5.8682e-01 +2.0665e+00 +3.7552e-01
2833 +6.185487143e+00 +6.185487143e+00 -9.938145129e+02 -9.938145129e+02 +1.9454e+00 -2.7702e-01 +6.6878e-01 +3.6072e-01 -2.1571e+00 -5.6371e-01 -8.4250e-01 -6.7476e-01 +1.9761e+00 +2.0481e+00
3080 +3.075275684e+00 +3.075275684e+00 -9.969247243e+02 -9.969247243e+02 +1.9454e+00 -2.5480e-01 +6.6878e-01 +3.6154e-01 -2.1571e+00 -5.6371e-01 -8.9067e-01 -7.1221e-01 +1.9761e+00 +1.8714e+00
3123 +1.887564125e+00 +1.887564125e+00 -9.981124359e+02 -9.981124359e+02 +1.9454e+00 -2.5009e-01 +6.6878e-01 +3.6072e-01 -2.1571e+00 -5.6371e-01 -8.4250e-01 -6.5625e-01 +1.9761e+00 +1.2659e+00
3747 +1.423874812e+00 +1.423874812e+00 -9.985761252e+02 -9.985761252e+02 +1.9454e+00 -7.1992e-01 +4.4110e-01 +4.3499e-01 -2.2955e+00 -3.7998e-01 -8.9319e-01 -6.5348e-01 +1.9761e+00 +1.9423e+00
3936 +6.350166695e-01 +6.350166695e-01 -9.993649833e+02 -9.993649833e+02 +1.9454e+00 -3.6160e-01 +7.6928e-01 +3.2698e-01 -2.1586e+00 -5.9992e-01 -8.4157e-01 -6.7804e-01 +1.9768e+00 +1.3339e+00
4494 +5.652641400e-01 +5.652641400e-01 -9.994347359e+02 -9.994347359e+02 +1.6907e+00 -2.4490e-01 +6.6878e-01 +1.9466e-01 -2.1571e+00 -5.6371e-01 -1.0561e+00 -6.5716e-01 +1.9761e+00 +1.5019e+00
5339 +3.671611189e-01 +3.671611189e-01 -9.996328389e+02 -9.996328389e+02 +1.9454e+00 -2.3014e-01 +1.4181e+00 +5.5992e-01 -2.1571e+00 -7.2898e-01 -7.2874e-01 -6.5922e-01 +1.9783e+00 +1.0703e+00
5986 +2.134759634e-01 +2.134759634e-01 -9.997865240e+02 -9.997865240e+02 +1.9454e+00 -2.4358e-01 +7.1774e-01 +3.6124e-01 -2.1573e+00 -1.2373e+00 -1.3957e+00 -6.6279e-01 +1.9758e+00 +1.1894e+00
6011 +1.515185554e-01 +1.515185554e-01 -9.998484814e+02 -9.998484814e+02 +1.9454e+00 -2.5023e-01 +1.5036e+00 +4.6691e-01 -2.1571e+00 -9.8989e-01 -8.9400e-01 -6.6052e-01 +1.9946e+00 +1.0703e+00
8340 +7.848216201e-02 +7.848216201e-02 -9.999215178e+02 -9.999215178e+02 +1.9454e+00 -2.4902e-01 +1.5594e+00 +3.3825e-01 -2.1591e+00 -1.1811e+00 -7.3883e-01 -5.2771e-01 +1.9763e+00 +1.1302e+00
8804 +6.220868270e-02 +6.220868270e-02 -9.999377913e+02 -9.999377913e+02 +1.9454e+00 -2.4902e-01 +1.5594e+00 +3.3825e-01 -2.1588e+00 -1.1923e+00 -7.3883e-01 -5.2771e-01 +2.0310e+00 +1.1302e+00
11531 +3.435750590e-02 +3.435750590e-02 -9.999656425e+02 -9.999656425e+02 +1.9454e+00 -2.5636e-01 +1.4906e+00 +3.8254e-01 -2.1566e+00 -1.3060e+00 -9.0905e-01 -4.5386e-01 +2.0618e+00 +1.1322e+00
12192 +2.169328612e-02 +2.169328612e-02 -9.999783067e+02 -9.999783067e+02 +1.9454e+00 -2.4903e-01 +1.5709e+00 +3.6663e-01 -2.1373e+00 -1.3633e+00 -9.9054e-01 -3.7223e-01 +2.0667e+00 +1.1408e+00
15309 +1.534138203e-02 +1.534138203e-02 -9.999846586e+02 -9.999846586e+02 +1.9454e+00 -2.2484e-01 +1.6533e+00 +3.7200e-01 -2.1306e+00 -1.3774e+00 -9.9788e-01 -3.6050e-01 +2.1458e+00 +1.1441e+00
21730 +9.627462654e-03 +9.627462654e-03 -9.999903725e+02 -9.999903725e+02 +1.9462e+00 -1.9846e-01 +1.6474e+00 +3.6502e-01 -2.1308e+00 -1.5374e+00 -1.1627e+00 -3.1494e-01 +2.2127e+00 +1.1356e+00
