% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.630721796e+01 +8.630721796e+01 -9.136927820e+02 -9.136927820e+02 -2.7047e+00 +2.0888e+00 +8.6505e-01 +5.9928e-01 +3.6048e+00 +2.2258e+00 -4.7064e+00 -2.6951e+00 -3.3671e+00 -1.6007e+00
801 +6.273455878e+01 +6.273455878e+01 -9.372654412e+02 -9.372654412e+02 +3.8654e+00 +4.2907e+00 +1.0614e+00 +4.4321e+00 +2.4759e+00 -2.1575e-02 +6.4827e-01 +4.0808e+00 +4.1412e+00 +6.0996e-01
1843 +1.841177655e+01 +1.841177655e+01 -9.815882235e+02 -9.815882235e+02 +3.7765e+00 -1.0805e+00 +2.4575e+00 -3.5458e-02 -1.6240e+00 -1.1916e+00 +1.8327e-01 -9.3609e-02 +4.5271e-02 +1.1290e-01
3208 +1.258574387e+01 +1.258574387e+01 -9.874142561e+02 -9.874142561e+02 +3.7765e+00 -1.0805e+00 +2.4575e+00 +4.2263e-01 -1.6240e+00 -2.0029e-01 +1.8327e-01 -9.3609e-02 +4.5271e-02 +1.1290e-01
3250 +7.918355319e+00 +7.918355319e+00 -9.920816447e+02 -9.920816447e+02 +3.7765e+00 -1.0805e+00 +2.4575e+00 -3.5458e-02 -1.6240e+00 -1.1916e+00 +1.8327e-01 -9.3609e-02 +4.5271e-02 +6.0996e-01
4482 +5.438057546e+00 +5.438057546e+00 -9.945619425e+02 -9.945619425e+02 +3.7765e+00 -1.0805e+00 +2.4575e+00 -3.5458e-02 -1.6240e+00 -1.1916e+00 +1.8327e-01 -9.3609e-02 +4.5271e-02 +1.0149e+00
5338 +2.513185551e+00 +2.513185551e+00 -9.974868144e+02 -9.974868144e+02 +3.7765e+00 -1.0805e+00 +2.4575e+00 +9.1505e-01 -1.6240e+00 -8.7912e-01 +1.8327e-01 -9.3609e-02 +4.5271e-02 +6.0996e-01
5821 +2.477063548e+00 +2.477063548e+00 -9.975229365e+02 -9.975229365e+02 +3.7765e+00 -7.0380e-01 +2.4575e+00 -3.5458e-02 -1.6240e+00 -1.1916e+00 +1.8327e-01 -9.3609e-02 +4.5271e-02 +6.0996e-01
8872 +5.644245576e-01 +5.644245576e-01 -9.994355754e+02 -9.994355754e+02 +3.7765e+00 -1.0805e+00 +2.4575e+00 +4.2263e-01 -2.3350e+00 -1.1916e+00 +1.8327e-01 -9.3609e-02 +4.6891e-01 +1.0149e+00
44644 +3.585068523e-01 +3.585068523e-01 -9.996414931e+02 -9.996414931e+02 +3.4162e+00 -1.0332e+00 +2.2119e+00 +1.0413e+00 -2.4134e+00 -1.4881e+00 -5.7637e-01 -3.1921e-01 +1.0840e+00 +6.0996e-01
50550 +2.470868610e-01 +2.470868610e-01 -9.997529131e+02 -9.997529131e+02 +3.4162e+00 -1.0332e+00 +2.2119e+00 +1.0413e+00 -2.4134e+00 -1.4881e+00 -5.7637e-01 -3.1921e-01 +1.0840e+00 +7.2210e-01
84365 +1.537597616e-01 +1.537597616e-01 -9.998462402e+02 -9.998462402e+02 +3.1976e+00 -1.0031e+00 +2.0189e+00 +1.0180e+00 -2.4388e+00 -1.4309e+00 -6.2318e-01 -3.1921e-01 +1.2389e+00 +7.8079e-01
197194 +9.888444912e-02 +9.888444912e-02 -9.999011156e+02 -9.999011156e+02 +3.1395e+00 -9.2319e-01 +1.7629e+00 +9.4294e-01 -2.3775e+00 -1.4110e+00 -9.0882e-01 -3.2896e-01 +1.3183e+00 +9.1087e-01
