% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027511682e+07 +1.027511682e+07 +1.027519309e+07 +1.027519309e+07 -1.3197e+00 -3.6783e+00 +3.7844e+00 -3.8714e+00 +2.5395e+00 -2.5533e+00 +2.2208e+00 -4.9182e+00 +4.6962e-01 +3.1095e+00
3 +5.488188449e+06 +5.488188449e+06 +5.488264719e+06 +5.488264719e+06 +1.7553e+00 -2.0001e+00 -2.5135e+00 -3.6769e+00 +2.7405e+00 +2.2058e+00 -2.9191e+00 +2.2203e-01 +3.9542e+00 +2.3218e+00
4 +1.818607952e+06 +1.818607952e+06 +1.818684222e+06 +1.818684222e+06 +3.7981e+00 -1.9130e+00 -2.6174e-01 -2.2012e+00 +1.4704e+00 -4.4562e+00 +2.1092e+00 -3.5027e+00 -3.2144e+00 -3.7617e+00
8 +9.843128062e+03 +9.843128062e+03 +9.919398062e+03 +9.919398062e+03 -2.5899e+00 -3.6369e+00 +5.7392e-01 -3.5916e+00 +1.0712e+00 +3.2242e+00 -3.4875e-01 -2.5285e+00 +3.2980e+00 -3.7055e+00
49 +3.677532973e+03 +3.677532973e+03 +3.753802973e+03 +3.753802973e+03 -1.7270e+00 -2.4643e-01 -3.6848e-01 -9.7516e-01 +2.5409e+00 +2.5022e+00 +3.3682e+00 -3.4749e+00 -3.0036e+00 -2.6205e+00
92 +1.487163526e+02 +1.487163526e+02 +2.249863526e+02 +2.249863526e+02 -4.9562e+00 +3.8929e+00 +4.0081e-01 +3.6512e+00 +2.4946e+00 -4.6089e+00 +3.7642e+00 -1.9657e+00 -2.4526e+00 -6.6600e-01
4904 +9.263410999e+01 +9.263410999e+01 +1.689041100e+02 +1.689041100e+02 -1.1067e+00 +1.6493e+00 -2.8294e+00 -1.0570e+00 +2.0106e+00 +2.9638e+00 +8.1927e-01 -6.5600e-01 -1.9024e+00 +1.3819e-01
7764 +5.980844551e+01 +5.980844551e+01 +1.360784455e+02 +1.360784455e+02 +1.6669e+00 -2.8453e+00 -1.8244e+00 +8.6697e-01 -1.1649e-01 +3.1555e+00 -2.0698e-01 -1.2157e+00 -3.2741e-01 -4.2828e-01
15894 +3.782453660e+01 +3.782453660e+01 +1.140945366e+02 +1.140945366e+02 +1.2685e+00 -2.1504e+00 +8.6259e-01 -4.5982e-01 -2.5736e+00 -1.2908e+00 +2.0344e+00 -8.4112e-01 +2.4430e+00 +4.1116e+00
29709 +2.179897582e+01 +2.179897582e+01 +9.806897582e+01 +9.806897582e+01 -1.5446e+00 -2.3864e+00 -8.3739e-01 +2.2144e+00 -9.9054e-01 -4.3988e+00 -2.4494e+00 -7.2055e-02 -2.7158e-01 +1.6943e+00
39666 +1.567603637e+01 +1.567603637e+01 +9.194603637e+01 +9.194603637e+01 -1.5446e+00 -2.3864e+00 -8.3739e-01 +2.2144e+00 -9.9054e-01 -4.4140e+00 -2.4494e+00 -7.2055e-02 -2.7158e-01 +1.6943e+00
53594 +9.962568710e+00 +9.962568710e+00 +8.623256871e+01 +8.623256871e+01 -1.5446e+00 -2.3864e+00 -8.3739e-01 +9.3323e-01 -9.9054e-01 -3.4214e+00 -2.4223e+00 -7.2055e-02 -2.7158e-01 +1.6943e+00
305763 +6.308763614e+00 +6.308763614e+00 +8.257876361e+01 +8.257876361e+01 -1.4786e+00 -3.5670e+00 -8.3739e-01 -1.2739e-01 -1.0421e+00 -3.1524e+00 -1.4012e+00 +1.7486e-01 -2.7158e-01 +1.6943e+00
