% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.396022929e+05 +7.396022929e+05 +7.396785629e+05 +7.396785629e+05 -4.8703e+00 +8.8974e-01 +4.2931e+00 -3.0553e+00 -1.3683e+00 +4.1543e+00 -2.8740e-01 -4.1418e+00 +4.1013e+00 +1.3298e+00
5 +2.556094830e+05 +2.556094830e+05 +2.556857530e+05 +2.556857530e+05 -3.0810e+00 +1.3061e-01 +1.8159e+00 +3.5454e+00 -2.3219e+00 +4.2531e+00 -8.4936e-01 -2.6722e+00 +2.7326e-01 +1.5947e+00
17 +4.694932732e+03 +4.694932732e+03 +4.771202732e+03 +4.771202732e+03 +3.6171e+00 -3.7704e-01 -1.2728e+00 -1.2980e+00 -1.5848e+00 -3.8180e+00 +2.0492e+00 +4.2919e+00 +4.6527e+00 +3.3108e+00
141 +2.855385569e+03 +2.855385569e+03 +2.931655569e+03 +2.931655569e+03 -4.9651e+00 -3.4377e+00 -4.5174e+00 +4.8071e-01 +4.5039e+00 -9.7644e-02 +6.7306e-01 -2.5394e+00 +2.4186e+00 -1.3115e+00
388 +3.910685814e+02 +3.910685814e+02 +4.673385814e+02 +4.673385814e+02 +4.6530e+00 +4.1623e+00 -1.2395e+00 -1.2291e+00 +2.5485e+00 -6.5980e-01 +2.9172e+00 -1.8543e+00 +1.6794e+00 +8.1053e-02
597 +1.097162521e+02 +1.097162521e+02 +1.859862521e+02 +1.859862521e+02 +2.5622e+00 +1.4577e+00 -1.6272e+00 -2.0387e+00 +2.7802e+00 -2.6400e+00 +2.0216e+00 -3.2163e+00 -3.4509e+00 +7.9613e-01
1162 +8.458518367e+01 +8.458518367e+01 +1.608551837e+02 +1.608551837e+02 +3.3274e-01 -9.6844e-01 -3.5848e-01 -4.2135e+00 -2.8630e+00 -8.2252e-01 -9.3941e-01 +2.2767e+00 -2.5212e+00 +4.3036e+00
2079 +5.863289044e+01 +5.863289044e+01 +1.349028904e+02 +1.349028904e+02 +2.7185e+00 -1.6292e+00 -2.2254e+00 -4.2560e+00 -4.8062e-02 -4.6607e+00 -3.2019e-01 +5.0571e-01 +4.5201e-01 +4.5376e+00
2666 +3.853080795e+01 +3.853080795e+01 +1.148008079e+02 +1.148008079e+02 +1.0997e+00 -4.3227e-01 -1.0876e+00 +6.4131e-01 -1.2717e+00 -3.8344e+00 +2.0429e+00 +2.8824e+00 +2.2861e+00 +3.3108e+00
7386 +2.207094110e+01 +2.207094110e+01 +9.834094110e+01 +9.834094110e+01 +9.1418e-01 -4.3227e-01 -1.3413e+00 +6.4131e-01 -1.2717e+00 -3.8344e+00 +1.7534e+00 +2.8824e+00 -9.8737e-01 +3.3108e+00
117728 +1.524970606e+01 +1.524970606e+01 +9.151970606e+01 +9.151970606e+01 +1.1712e+00 -1.4763e+00 -1.2305e+00 +6.4131e-01 -2.7085e+00 -1.1464e+00 -2.1546e-01 +1.5357e+00 -8.2427e-01 +4.7705e+00
193261 +9.498672329e+00 +9.498672329e+00 +8.576867233e+01 +8.576867233e+01 -7.1418e-01 -1.4835e+00 -1.1630e+00 +6.4131e-01 -2.7085e+00 -1.1280e+00 -1.0098e+00 +1.5357e+00 -9.8465e-02 +4.7705e+00
