% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061200395e+03 +1.061200395e+03 +1.137470395e+03 +1.137470395e+03 +4.3157e+00 +1.3253e+00 +1.4985e+00 -3.6417e+00 -2.1583e+00 -3.4056e+00 -2.8979e+00 +2.4662e+00 +3.0307e+00 +4.3242e-02
8 +4.337100188e+02 +4.337100188e+02 +5.099800188e+02 +5.099800188e+02 +3.5007e+00 +4.1268e+00 -4.8401e+00 +1.4795e-02 +2.4148e+00 +3.6720e+00 -2.2034e+00 -4.2756e+00 -2.3731e+00 +4.2513e+00
32 +2.734278871e+02 +2.734278871e+02 +3.496978871e+02 +3.496978871e+02 -4.0942e-01 -4.4030e+00 -3.7212e+00 -2.5755e+00 +4.8773e+00 -3.8917e+00 -4.7309e-01 -7.0473e-02 +1.9421e+00 -4.8805e+00
283 +1.015062179e+02 +1.015062179e+02 +1.777762179e+02 +1.777762179e+02 +2.9032e+00 +1.0376e+00 +2.2969e+00 +1.7532e+00 -3.3213e+00 +1.4580e+00 -3.0750e+00 -2.5090e+00 -4.0076e+00 +6.7305e-01
933 +7.448177121e+01 +7.448177121e+01 +1.507517712e+02 +1.507517712e+02 -4.4947e+00 -4.8586e+00 -1.1307e+00 -1.2390e+00 -1.4351e+00 +1.5720e+00 -2.5194e+00 -2.9922e+00 -4.9369e+00 +3.0098e+00
1056 +5.278531848e+01 +5.278531848e+01 +1.290553185e+02 +1.290553185e+02 -1.5427e+00 -3.7718e+00 -1.9242e+00 +1.8709e+00 -1.9479e-01 -4.6859e+00 -3.4312e+00 -5.0277e-01 +7.3918e-01 +1.5148e+00
3799 +2.816311221e+01 +2.816311221e+01 +1.044331122e+02 +1.044331122e+02 -1.5427e+00 -3.7718e+00 -1.9242e+00 +1.5355e+00 -2.2813e-01 -4.6859e+00 -3.8117e+00 -5.0277e-01 +7.3918e-01 +1.5148e+00
5220 +2.468660432e+01 +2.468660432e+01 +1.009566043e+02 +1.009566043e+02 -2.2828e+00 -3.7718e+00 -2.0457e+00 +1.8709e+00 -1.9479e-01 -3.8302e+00 -3.4312e+00 -5.0277e-01 +7.3918e-01 +1.4900e+00
141718 +1.463944038e+01 +1.463944038e+01 +9.090944038e+01 +9.090944038e+01 -2.2766e+00 -3.7718e+00 -2.0352e+00 +1.8347e+00 -4.1992e-01 -3.2950e+00 -2.5657e+00 -5.0277e-01 -6.4580e-01 +1.9812e+00
333689 +9.227566131e+00 +9.227566131e+00 +8.549756613e+01 +8.549756613e+01 -8.2610e-01 -3.7718e+00 -2.0352e+00 +1.0004e+00 -8.0424e-01 -3.2934e+00 -2.5383e+00 +3.4342e-01 -1.3363e+00 +2.0202e+00
