% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.497449412e+07 +3.497449412e+07 +3.497457039e+07 +3.497457039e+07 +1.2901e+00 -2.7491e+00 +1.7076e+00 -3.7307e+00 +3.9266e+00 +4.0519e-01 -1.3147e+00 +3.4168e+00 -4.6213e+00 +1.5949e+00
2 +1.968045553e+06 +1.968045553e+06 +1.968121823e+06 +1.968121823e+06 -4.4191e+00 +4.0813e+00 +3.2088e-01 +3.7295e+00 -1.2360e+00 -4.0701e+00 +4.6916e+00 +3.7050e+00 -3.7954e+00 -1.3368e+00
3 +6.778288832e+05 +6.778288832e+05 +6.779051532e+05 +6.779051532e+05 +3.9499e+00 +2.3974e+00 -1.9580e+00 -2.4401e+00 -1.1820e-01 -7.3998e-01 +1.0814e+00 +1.4588e-01 -1.6758e+00 +1.3397e+00
5 +4.099190580e+05 +4.099190580e+05 +4.099953280e+05 +4.099953280e+05 -4.6072e+00 -3.4696e+00 -3.5926e+00 -1.6298e+00 -1.1009e+00 +2.0523e+00 -1.0356e+00 +1.6617e+00 -3.5279e+00 +1.9905e+00
15 +3.012343950e+03 +3.012343950e+03 +3.088613950e+03 +3.088613950e+03 -3.3594e+00 -2.9167e+00 -6.0640e-01 -8.5413e-01 -1.4174e+00 +1.3390e-01 -4.0997e+00 -2.1336e+00 -2.8587e+00 +1.8515e+00
116 +9.560315697e+02 +9.560315697e+02 +1.032301570e+03 +1.032301570e+03 -2.3416e+00 +2.3058e+00 +3.4658e+00 -7.2492e-01 -1.7821e+00 -2.4195e+00 +2.4929e+00 -2.7729e+00 -6.9760e-01 +2.7814e+00
333 +6.135337061e+02 +6.135337061e+02 +6.898037061e+02 +6.898037061e+02 -5.1846e-01 -4.8781e+00 +1.7773e+00 -2.9165e-01 -3.3829e+00 +4.1279e+00 -1.7646e+00 -3.7920e+00 +4.3620e+00 +1.5874e+00
553 +1.078719942e+02 +1.078719942e+02 +1.841419942e+02 +1.841419942e+02 +2.9063e+00 +1.3814e+00 +2.2048e+00 -1.7574e+00 -4.1429e+00 -4.1187e+00 -2.7417e+00 +3.9614e+00 -2.6804e+00 +1.4626e+00
1212 +9.318521265e+01 +9.318521265e+01 +1.694552126e+02 +1.694552126e+02 +3.6343e+00 +4.3248e-01 +2.2049e+00 -1.7551e+00 -4.0047e+00 -4.1187e+00 -3.0232e+00 +3.2823e+00 -2.0895e+00 +1.0188e+00
1936 +4.635859235e+01 +4.635859235e+01 +1.226285923e+02 +1.226285923e+02 -2.4209e-01 -1.8996e+00 +1.3317e+00 -1.0281e+00 -2.2421e+00 -3.0859e+00 +3.5534e-01 -3.1309e+00 +3.4884e-02 +4.9142e+00
3853 +3.279294159e+01 +3.279294159e+01 +1.090629416e+02 +1.090629416e+02 -2.5170e+00 +8.7320e-01 -1.5933e+00 -2.0136e-01 -4.6611e-01 -1.0420e+00 -1.7454e+00 +2.3581e+00 +7.7296e-02 +1.3643e+00
6062 +1.950278423e+01 +1.950278423e+01 +9.577278423e+01 +9.577278423e+01 -2.5115e+00 -2.9167e+00 -1.5875e+00 +8.1604e-01 -1.7025e+00 -1.6509e+00 -1.7039e+00 +2.0970e+00 -3.8571e+00 +1.9182e+00
9213 +1.486660027e+01 +1.486660027e+01 +9.113660027e+01 +9.113660027e+01 -2.5115e+00 -2.9167e+00 -1.5878e+00 +8.1604e-01 -1.7025e+00 -1.6509e+00 -1.7039e+00 +2.1506e+00 -3.8571e+00 +1.8688e+00
9866 +7.941598533e+00 +7.941598533e+00 +8.421159853e+01 +8.421159853e+01 -2.5115e+00 -2.9167e+00 -1.5932e+00 -3.0339e-01 -1.7025e+00 -1.0116e+00 -1.7039e+00 +2.1510e+00 -1.0983e+00 +2.2893e+00
39471 +3.291208567e+00 +3.291208567e+00 +7.956120857e+01 +7.956120857e+01 -7.6567e-01 -2.9167e+00 -1.5932e+00 -3.0339e-01 -1.7025e+00 -1.8433e+00 -1.7039e+00 +2.1510e+00 -1.0473e+00 +2.2893e+00
43381 +2.180127645e+00 +2.180127645e+00 +7.845012765e+01 +7.845012765e+01 -7.5270e-01 -2.9167e+00 -1.5932e+00 +1.3239e-01 -1.7025e+00 -1.8433e+00 -1.3663e+00 +2.1510e+00 -1.0473e+00 +2.2893e+00
