% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.052599632e+06 +3.052599632e+06 +3.052675902e+06 +3.052675902e+06 -2.2884e+00 -3.3241e+00 +3.3193e-01 -4.0319e-01 +9.9524e-01 -3.8344e+00 -1.7467e+00 -2.4995e+00 -8.4710e-01 +3.8896e+00
6 +3.953555690e+05 +3.953555690e+05 +3.954318390e+05 +3.954318390e+05 +4.4812e+00 +4.5364e+00 +2.5122e+00 +1.2655e+00 +7.9203e-01 -6.0614e-02 +4.1930e+00 +1.0884e+00 +4.7526e+00 -3.4792e+00
13 +1.880129012e+02 +1.880129012e+02 +2.642829012e+02 +2.642829012e+02 -7.0407e-01 +3.5635e+00 +3.3918e+00 -4.7642e+00 -2.5859e+00 -1.1086e+00 -4.8732e+00 +4.2106e+00 -3.7947e+00 -4.0193e+00
181 +1.435217766e+02 +1.435217766e+02 +2.197917766e+02 +2.197917766e+02 -3.5782e+00 +2.9274e+00 -2.2150e+00 -3.2709e+00 +3.1372e+00 -6.7086e-01 -3.4562e+00 -2.4208e+00 -4.2531e+00 -5.9683e-01
184 +7.336441450e+01 +7.336441450e+01 +1.496344145e+02 +1.496344145e+02 -1.9289e+00 -4.3613e+00 -1.6635e+00 +4.0681e+00 -2.3407e+00 +3.5334e+00 -4.0895e+00 +9.7136e-01 -1.3879e+00 -7.6669e-01
1017 +5.294172100e+01 +5.294172100e+01 +1.292117210e+02 +1.292117210e+02 -2.6367e+00 -2.6937e+00 -1.1393e+00 -1.4311e+00 +1.3253e+00 -2.3147e+00 +4.7761e-01 +8.3993e-02 -4.2082e+00 -1.8085e+00
3477 +3.711620780e+01 +3.711620780e+01 +1.133862078e+02 +1.133862078e+02 -6.1685e-01 -2.6937e+00 -1.1393e+00 -1.4311e+00 +1.3253e+00 -2.3147e+00 +4.7761e-01 +8.3993e-02 -2.3867e-01 -1.8085e+00
24825 +2.175711847e+01 +2.175711847e+01 +9.802711847e+01 +9.802711847e+01 -7.4994e-01 -2.6937e+00 -2.4267e+00 -1.4549e+00 -5.1041e-01 +3.3389e-01 +2.3372e-01 +1.5549e-01 -2.9438e+00 +3.0474e+00
37483 +1.583596013e+01 +1.583596013e+01 +9.210596013e+01 +9.210596013e+01 +9.7780e-01 -2.6862e+00 -2.4121e+00 -1.4444e+00 -5.3480e-01 -1.8411e+00 -1.0048e+00 +2.5756e-01 -1.8659e+00 +3.1669e+00
54773 +6.293044538e+00 +6.293044538e+00 +8.256304454e+01 +8.256304454e+01 -1.1050e+00 -2.6862e+00 -2.4337e+00 -6.5797e-02 -5.3480e-01 -1.8411e+00 -1.0048e+00 +2.5756e-01 -2.0961e+00 +3.1669e+00
