% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.693918240e+05 +4.693918240e+05 +4.694680940e+05 +4.694680940e+05 -4.4034e+00 +1.4622e+00 +2.9772e+00 -4.5395e+00 -4.9437e-01 -2.9711e+00 +7.6023e-01 -3.8762e-01 -2.3735e+00 +1.4195e+00
4 +1.056943236e+05 +1.056943236e+05 +1.057705936e+05 +1.057705936e+05 +4.9158e+00 +3.3528e+00 -3.0834e+00 +2.2292e+00 -1.2476e-02 +6.3004e-01 -4.4182e+00 -1.0273e-01 -3.5008e+00 +5.1726e-01
6 +7.600939159e+04 +7.600939159e+04 +7.608566159e+04 +7.608566159e+04 +9.2888e-01 -2.1598e-01 -4.4868e+00 -2.8277e+00 +3.9425e-01 +4.9488e-01 -2.7820e+00 +1.5716e+00 -4.8751e+00 +2.4080e+00
27 +6.148937540e+04 +6.148937540e+04 +6.156564540e+04 +6.156564540e+04 +3.7449e+00 -4.3094e+00 -6.1345e-01 +2.7310e+00 -1.6779e+00 -3.1024e+00 -3.6664e-01 +3.8015e+00 -1.6327e-01 -3.3140e+00
30 +3.263817772e+04 +3.263817772e+04 +3.271444772e+04 +3.271444772e+04 -2.8493e+00 +2.8452e+00 +3.6283e+00 +4.6328e+00 -2.8263e+00 +8.8050e-01 +1.9656e+00 -2.4758e+00 -4.2643e+00 +1.4055e+00
63 +1.241937652e+04 +1.241937652e+04 +1.249564652e+04 +1.249564652e+04 -4.5401e+00 -4.1721e+00 -7.4856e-01 -2.7042e+00 +5.5141e-01 -3.5388e+00 +3.7619e-01 +2.1555e+00 +9.6289e-01 -1.7267e+00
102 +2.938660656e+03 +2.938660656e+03 +3.014930656e+03 +3.014930656e+03 +3.9872e+00 +2.2853e+00 +4.9214e+00 -3.8530e+00 -1.7565e+00 +4.5977e+00 +3.6501e+00 -2.2610e+00 -1.3889e+00 -3.8209e+00
159 +4.792550020e+02 +4.792550020e+02 +5.555250020e+02 +5.555250020e+02 -7.6170e-01 -2.9212e+00 -1.9595e-01 -4.5186e+00 -1.6473e-01 +4.8532e+00 +1.3313e+00 -3.7385e+00 +3.8598e+00 +1.6725e+00
566 +9.371196153e+01 +9.371196153e+01 +1.699819615e+02 +1.699819615e+02 -3.6412e+00 -4.7291e+00 -4.8236e+00 +8.3906e-02 +2.9881e+00 -1.7151e+00 -4.3125e+00 -6.9121e-01 -4.1319e+00 -1.8561e+00
3259 +3.145876475e+01 +3.145876475e+01 +1.077287648e+02 +1.077287648e+02 -1.4827e+00 -4.4702e+00 +1.5818e+00 -2.0697e-01 -3.1828e+00 -1.3795e+00 -2.6203e-01 +6.2528e-01 -3.7034e+00 +5.0165e-01
29083 +2.422433686e+01 +2.422433686e+01 +1.004943369e+02 +1.004943369e+02 -1.4827e+00 -4.4703e+00 +1.2729e+00 +1.2134e+00 -3.1828e+00 -1.3710e+00 -2.6203e-01 +6.3832e-01 -3.5100e+00 +5.8219e-01
49228 +1.453018639e+01 +1.453018639e+01 +9.080018639e+01 +9.080018639e+01 -1.4827e+00 -4.4701e+00 +1.2729e+00 +1.2134e+00 -3.1828e+00 -2.5369e+00 -7.6032e-01 +6.3832e-01 -1.4895e+00 +1.1230e+00
