% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.016321939e+06 +7.016321939e+06 +7.016398209e+06 +7.016398209e+06 -2.5396e+00 -3.7196e+00 -3.3591e+00 -7.9800e-01 +4.5534e+00 +7.2374e-01 +8.4426e-01 -1.7987e+00 -3.6638e+00 +3.1299e+00
3 +2.082051914e+06 +2.082051914e+06 +2.082128184e+06 +2.082128184e+06 +4.6781e+00 -1.1752e+00 -4.9580e-01 -4.5754e+00 +1.4728e-03 +1.8865e+00 +4.8880e+00 +4.8223e+00 +2.9779e+00 +2.1062e+00
4 +2.990739364e+05 +2.990739364e+05 +2.991502064e+05 +2.991502064e+05 +3.5932e+00 +2.9120e+00 -2.3092e+00 +6.4345e-01 -5.9750e-01 +3.8769e+00 -2.4862e+00 -4.3157e+00 +8.8397e-01 +3.6579e+00
5 +1.339836126e+05 +1.339836126e+05 +1.340598826e+05 +1.340598826e+05 -5.5826e-01 +3.9562e+00 +3.4727e+00 -4.4445e-01 -4.7029e+00 +4.4604e+00 +2.0759e+00 +6.0454e-01 +2.8201e+00 +2.5289e+00
32 +1.020448917e+04 +1.020448917e+04 +1.028075917e+04 +1.028075917e+04 +4.4808e+00 +8.8102e-01 +2.3721e+00 -2.4319e+00 -1.2742e+00 +2.2629e-01 -2.2189e+00 +1.0483e+00 +4.3485e+00 -4.5133e+00
63 +5.029956963e+02 +5.029956963e+02 +5.792656963e+02 +5.792656963e+02 -2.2658e+00 -9.8794e-01 -3.6117e+00 -2.1874e+00 +4.5925e+00 -5.3913e-01 +3.3232e+00 -3.5213e+00 +1.8362e+00 +8.3172e-01
691 +3.779244490e+02 +3.779244490e+02 +4.541944490e+02 +4.541944490e+02 -1.6042e+00 -2.7002e+00 +8.7274e-01 -3.2505e-01 -4.3565e+00 +3.3458e+00 -2.7555e+00 -8.2633e-01 +4.7151e-01 +3.7609e+00
909 +2.242384870e+02 +2.242384870e+02 +3.005084870e+02 +3.005084870e+02 +4.8318e+00 +2.9471e+00 +5.5843e-01 -3.9110e+00 +1.2455e+00 +3.4933e-01 -3.9913e+00 -1.4769e+00 +2.4885e+00 -3.8602e+00
1275 +9.589125974e+01 +9.589125974e+01 +1.721612597e+02 +1.721612597e+02 -2.2291e+00 -4.5586e+00 -3.7957e+00 +2.8971e+00 +1.0520e+00 +4.5283e+00 +3.1682e+00 -5.6664e-01 -8.9237e-01 +1.7873e-01
2661 +4.525507323e+01 +4.525507323e+01 +1.215250732e+02 +1.215250732e+02 -1.6684e+00 -1.2781e+00 -1.0941e+00 +2.9406e+00 -2.0864e+00 -9.2371e-01 +1.8138e+00 +4.4271e+00 -4.8208e+00 +9.3078e-01
17236 +3.752370392e+01 +3.752370392e+01 +1.137937039e+02 +1.137937039e+02 -1.6588e+00 -1.2781e+00 -1.0941e+00 +3.2062e+00 -2.0864e+00 -9.2371e-01 +1.8138e+00 +4.5791e+00 -2.8579e+00 +9.3078e-01
81388 +2.501387164e+01 +2.501387164e+01 +1.012838716e+02 +1.012838716e+02 -8.5560e-01 -2.2642e+00 -1.0941e+00 +1.3158e+00 -2.0864e+00 -9.2371e-01 +1.7653e+00 +4.6917e+00 -1.6404e+00 +9.3078e-01
330602 +1.442405533e+01 +1.442405533e+01 +9.069405533e+01 +9.069405533e+01 +7.1471e-02 -4.0879e+00 -1.0941e+00 +7.1518e-01 -2.4415e+00 -6.3652e-01 +2.8003e-01 +3.5987e+00 -1.5600e+00 +9.3078e-01
