% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071159557e+07 +1.071159557e+07 +1.071167184e+07 +1.071167184e+07 -4.4390e+00 +3.8538e+00 -4.1181e+00 -2.3332e+00 -2.5071e+00 +1.3257e+00 +1.9650e+00 +4.7708e+00 +3.0158e+00 +1.1620e+00
2 +4.806428451e+05 +4.806428451e+05 +4.807191151e+05 +4.807191151e+05 -1.2390e+00 +4.2210e+00 -2.3403e+00 +3.3329e+00 +6.6388e-01 +1.2601e+00 -1.4354e+00 -3.5552e+00 +2.4074e+00 +2.2969e+00
5 +3.750690064e+05 +3.750690064e+05 +3.751452764e+05 +3.751452764e+05 +4.5244e+00 -3.9065e+00 +3.2346e+00 -2.2952e+00 -3.6158e+00 -1.7776e+00 -3.5391e+00 -2.2370e+00 -4.7459e+00 -3.1290e+00
6 +1.072463890e+05 +1.072463890e+05 +1.073226590e+05 +1.073226590e+05 +3.4446e+00 -1.0463e+00 +2.8595e+00 -1.7277e+00 -2.1223e+00 -2.6172e+00 +2.5397e+00 +1.5211e+00 -9.5140e-01 -2.7466e+00
13 +3.585570160e+03 +3.585570160e+03 +3.661840160e+03 +3.661840160e+03 -4.0813e+00 +1.0986e+00 +3.7060e+00 +1.2273e+00 -3.8229e+00 +1.8172e+00 +1.7325e+00 +4.2894e+00 +1.2084e+00 -2.0709e+00
102 +1.749719115e+03 +1.749719115e+03 +1.825989115e+03 +1.825989115e+03 -2.5321e+00 +1.3932e+00 -1.7477e+00 -1.2448e+00 +3.1980e+00 +3.0055e+00 +3.4215e+00 -1.6939e+00 -1.0673e+00 -1.9884e+00
171 +8.308646751e+02 +8.308646751e+02 +9.071346751e+02 +9.071346751e+02 +2.1485e+00 -1.4923e-01 -3.7753e+00 -4.7776e+00 +2.3604e+00 -8.0140e-02 +4.7726e+00 +2.3716e+00 +1.4718e+00 +1.8822e+00
498 +3.101694562e+02 +3.101694562e+02 +3.864394562e+02 +3.864394562e+02 +2.9038e-01 -3.1078e+00 +1.1251e+00 -6.1386e-01 -3.5657e+00 +1.0811e+00 -4.5930e+00 -4.4843e+00 -2.2433e+00 +4.1350e+00
791 +9.882867525e+01 +9.882867525e+01 +1.750986752e+02 +1.750986752e+02 -3.7724e+00 -2.0083e+00 -3.6046e+00 +3.8854e+00 -1.2403e+00 +4.9385e+00 -5.3652e-01 +4.4148e+00 -6.6022e-01 +1.5530e-01
3353 +3.777296290e+01 +3.777296290e+01 +1.140429629e+02 +1.140429629e+02 -2.0161e+00 -8.1751e-01 -2.5941e+00 +1.0601e+00 -1.4066e-01 -1.8020e-01 -2.2768e-02 +3.3932e+00 -1.7739e+00 +3.7174e-01
10054 +2.510850355e+01 +2.510850355e+01 +1.013785036e+02 +1.013785036e+02 -2.0076e+00 -8.1751e-01 -2.4924e+00 +1.0540e+00 -1.4066e-01 -1.8020e-01 -7.2858e-02 +3.2535e+00 -8.6980e-01 +3.7174e-01
234105 +1.569381631e+01 +1.569381631e+01 +9.196381631e+01 +9.196381631e+01 -1.3523e+00 -3.1627e+00 -1.9872e+00 +1.0509e+00 +1.6256e-01 -8.1619e-01 -1.4751e-01 +6.0267e-01 -1.0906e+00 -7.9791e-02
