% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.185717325e+07 +1.185717325e+07 +1.185724952e+07 +1.185724952e+07 +2.6958e+00 +1.2917e+00 +8.2486e-02 -8.4471e-01 +3.9419e+00 +1.8946e+00 +3.8939e-01 +3.7221e-01 +1.8745e+00 +8.9233e-01
2 +1.125601028e+06 +1.125601028e+06 +1.125677298e+06 +1.125677298e+06 +1.5035e+00 -4.8777e+00 +1.5972e+00 +3.4035e+00 -3.7709e+00 +4.6375e+00 +4.1515e+00 -4.1971e+00 +3.7836e+00 +4.1286e-01
4 +4.617066432e+05 +4.617066432e+05 +4.617829132e+05 +4.617829132e+05 +3.5045e+00 +2.3078e+00 -3.2734e+00 -8.6961e-01 +8.0299e-01 +2.0113e+00 -1.0616e+00 +1.4735e+00 +3.3190e+00 -1.1882e+00
7 +1.664594581e+05 +1.664594581e+05 +1.665357281e+05 +1.665357281e+05 -2.7061e-01 -3.5166e+00 -7.8468e-01 -3.3274e+00 -3.2737e+00 +4.2661e+00 +3.8770e+00 +2.8695e+00 +4.4893e+00 +3.3922e+00
8 +2.211926291e+04 +2.211926291e+04 +2.219553291e+04 +2.219553291e+04 -4.5819e+00 -2.2779e+00 -1.3074e+00 +4.4448e+00 +1.8044e-01 -4.3202e+00 -1.9963e+00 -2.6789e+00 +2.8635e+00 +3.1581e+00
38 +9.872629351e+02 +9.872629351e+02 +1.063532935e+03 +1.063532935e+03 +1.0255e+00 -2.4202e+00 +2.5411e+00 -2.0535e+00 -1.3880e+00 -4.1254e+00 -4.3862e+00 -2.8974e+00 +4.2616e+00 -7.7592e-01
51 +1.352125453e+02 +1.352125453e+02 +2.114825453e+02 +2.114825453e+02 +1.2507e+00 -4.8574e+00 +1.6124e+00 -2.4932e+00 -3.1670e+00 -2.5247e+00 -4.9315e+00 +4.3738e+00 +8.1161e-01 -3.9039e+00
365 +7.321550016e+01 +7.321550016e+01 +1.494855002e+02 +1.494855002e+02 +2.6819e+00 -2.2319e+00 -1.9843e-01 +2.3923e+00 -3.8369e+00 +1.7070e+00 +2.9637e+00 +9.7988e-01 -1.2905e+00 +4.6059e+00
1427 +5.740958187e+01 +5.740958187e+01 +1.336795819e+02 +1.336795819e+02 -3.6307e-01 -1.6832e+00 -2.0126e+00 +3.0056e+00 +4.9248e-01 -2.4400e+00 +1.0620e+00 -1.7668e+00 -5.6296e-01 +2.5045e+00
2691 +3.127288948e+01 +3.127288948e+01 +1.075428895e+02 +1.075428895e+02 -2.1353e-01 -1.6832e+00 -2.0126e+00 +3.0056e+00 +4.9248e-01 -2.4400e+00 +1.0620e+00 -1.2621e+00 -5.6296e-01 +2.0274e+00
3730 +2.487271571e+01 +2.487271571e+01 +1.011427157e+02 +1.011427157e+02 -2.7410e-01 -1.6832e+00 -2.0126e+00 +3.0056e+00 +4.9248e-01 -2.4400e+00 +1.0620e+00 -1.2621e+00 -5.6296e-01 +2.0274e+00
200972 +1.504269656e+01 +1.504269656e+01 +9.131269656e+01 +9.131269656e+01 -3.9079e-01 -2.1873e+00 -2.3161e+00 +5.2040e-01 +4.3865e-01 -2.4400e+00 -4.3418e-01 -9.7115e-01 -1.5993e+00 +2.2940e+00
