% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.984963037e+05 +4.984963037e+05 +4.985725737e+05 +4.985725737e+05 -2.9343e+00 +5.2843e-01 +7.1431e-01 -2.0092e+00 +6.3044e-01 -1.0284e+00 -2.2157e+00 -3.5918e-01 -3.0753e+00 -7.2096e-01
6 +2.390234619e+03 +2.390234619e+03 +2.466504619e+03 +2.466504619e+03 +3.4754e+00 -4.2340e+00 +1.8942e+00 +1.7736e+00 -2.5850e+00 -2.8551e+00 -2.4590e+00 -3.9003e-01 +4.9085e+00 -1.7214e+00
93 +1.978981992e+02 +1.978981992e+02 +2.741681992e+02 +2.741681992e+02 +2.5325e+00 +8.1231e-01 +1.0902e+00 +3.2207e+00 +2.0945e+00 -4.0829e+00 +3.0894e+00 -3.8517e+00 -4.6148e+00 -3.3489e+00
311 +1.306805574e+02 +1.306805574e+02 +2.069505574e+02 +2.069505574e+02 +3.0082e+00 +2.4781e+00 +3.8754e-01 -1.5279e+00 +5.2542e-01 +2.3319e-01 +1.7668e-01 -4.4611e+00 -2.5432e+00 +1.3670e+00
690 +9.010460169e+01 +9.010460169e+01 +1.663746017e+02 +1.663746017e+02 +9.7544e-01 -1.0859e+00 -2.3061e+00 +4.1988e+00 +4.7473e-02 +1.5432e+00 -1.7411e+00 +1.0723e+00 -4.0434e-01 -1.9201e+00
1517 +5.766318401e+01 +5.766318401e+01 +1.339331840e+02 +1.339331840e+02 -6.7945e-01 +2.1938e+00 -1.1742e+00 +2.6492e+00 +3.4787e-01 -4.2342e+00 +7.9706e-01 -8.0829e-01 -1.9565e+00 +3.1635e+00
4784 +3.753625555e+01 +3.753625555e+01 +1.138062555e+02 +1.138062555e+02 +9.2295e-01 -5.5477e-01 -1.1793e+00 +9.5810e-01 +2.9836e-02 -4.6639e+00 +2.1290e+00 -6.1946e-01 -3.6917e+00 +3.1631e+00
10990 +2.451915125e+01 +2.451915125e+01 +1.007891512e+02 +1.007891512e+02 -1.6549e+00 -5.5612e-01 -1.1793e+00 +9.5810e-01 +2.9836e-02 -3.7288e+00 +8.4438e-01 -6.1946e-01 +3.3781e-01 +3.1631e+00
41470 +1.552386962e+01 +1.552386962e+01 +9.179386962e+01 +9.179386962e+01 -1.3675e+00 -9.8880e-01 -1.4031e+00 +9.4466e-01 +7.0734e-02 -3.6984e+00 +2.9381e-01 -6.2242e-01 +5.8116e-02 +2.9150e+00
158600 +9.712550101e+00 +9.712550101e+00 +8.598255010e+01 +8.598255010e+01 -1.3698e+00 -2.2111e+00 -3.8810e-01 +9.1815e-01 -1.0711e+00 -3.6984e+00 +2.9381e-01 -6.2242e-01 -5.5522e-01 +2.9133e+00
