% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363992613e+07 +1.363992613e+07 +1.364000240e+07 +1.364000240e+07 -4.9428e+00 -1.5510e+00 +1.1286e+00 +3.3646e+00 +1.0614e+00 +2.2495e-02 -2.7552e+00 +3.4441e+00 +5.9519e-01 +1.5530e+00
2 +9.865055326e+06 +9.865055326e+06 +9.865131596e+06 +9.865131596e+06 -4.5215e+00 -1.0079e-01 +1.5156e+00 -1.5175e+00 -3.5336e+00 -2.2131e+00 +4.8021e+00 -1.3782e+00 -2.5130e+00 -1.3164e+00
3 +5.218198394e+06 +5.218198394e+06 +5.218274664e+06 +5.218274664e+06 -2.4468e+00 +2.7108e-01 -3.1150e+00 -2.0325e+00 -1.1948e+00 -2.4156e+00 +4.9885e-01 +1.7091e-01 +3.8320e+00 +2.3060e+00
4 +1.179669355e+06 +1.179669355e+06 +1.179745625e+06 +1.179745625e+06 -4.0987e+00 -4.8083e+00 -3.4682e+00 -4.6457e+00 +3.9971e-01 +4.7005e+00 -9.1442e-02 +4.1339e+00 -4.4772e+00 +1.4365e+00
7 +5.063233334e+04 +5.063233334e+04 +5.070860334e+04 +5.070860334e+04 +3.1153e+00 +4.0478e+00 +1.2364e+00 -3.5503e+00 -1.6368e+00 +2.5904e+00 -2.0687e+00 +4.2654e+00 +4.9587e+00 -1.8956e+00
14 +1.017053433e+04 +1.017053433e+04 +1.024680433e+04 +1.024680433e+04 +1.1776e+00 +4.4698e+00 +2.9081e-01 -4.1259e+00 +2.5555e-01 +1.6864e+00 -3.1658e+00 +7.0159e-01 -1.2316e+00 -1.7140e+00
64 +4.124682275e+03 +4.124682275e+03 +4.200952275e+03 +4.200952275e+03 +2.9913e+00 -3.6644e-01 +4.9480e+00 -7.7807e-01 -3.8962e+00 +2.1577e+00 -3.8050e+00 -2.0944e+00 -1.0854e-03 -3.1415e+00
147 +3.681746973e+03 +3.681746973e+03 +3.758016973e+03 +3.758016973e+03 -3.7397e+00 +4.8478e+00 -1.3088e-01 +2.2609e+00 -1.0906e+00 +1.8366e+00 +5.1606e-01 +4.3051e+00 -4.6761e+00 -8.4686e-01
202 +1.651959732e+02 +1.651959732e+02 +2.414659732e+02 +2.414659732e+02 +1.3891e+00 +1.2421e+00 +1.1822e+00 +1.4073e+00 +4.7872e-01 -2.1945e+00 -3.7451e+00 -1.2769e+00 -3.9119e+00 -4.8761e+00
283 +8.744744396e+01 +8.744744396e+01 +1.637174440e+02 +1.637174440e+02 -1.9343e+00 -1.3687e+00 +1.9236e+00 -1.2366e+00 -3.4513e+00 +8.1419e-02 +4.9363e+00 +1.0073e+00 -5.5723e-01 +4.2718e+00
2624 +5.196145409e+01 +5.196145409e+01 +1.282314541e+02 +1.282314541e+02 +3.4758e+00 -2.1140e+00 +2.3497e-01 +1.3261e-01 -1.8889e+00 -2.6848e-01 -1.5929e+00 -1.8031e+00 -4.0946e+00 +9.8515e-01
3667 +3.177957342e+01 +3.177957342e+01 +1.080495734e+02 +1.080495734e+02 -2.1146e+00 -2.2837e+00 -7.6464e-01 +3.1587e+00 -3.1807e+00 -3.6021e+00 -2.1413e+00 +4.2976e+00 -1.6969e+00 +2.1939e+00
6631 +2.397703465e+01 +2.397703465e+01 +1.002470346e+02 +1.002470346e+02 -1.6419e+00 -1.3267e+00 +7.9789e-01 +2.3823e+00 -3.4513e+00 -2.1480e+00 -1.8723e-01 +5.8883e-01 +1.0734e+00 +4.2718e+00
94339 +1.555505192e+01 +1.555505192e+01 +9.182505192e+01 +9.182505192e+01 -1.9011e+00 -3.2583e+00 +3.4398e-01 +2.3569e+00 -3.1318e+00 -3.6021e+00 +5.5970e-01 +2.9351e+00 -1.6969e+00 +2.1556e+00
223525 +9.998509383e+00 +9.998509383e+00 +8.626850938e+01 +8.626850938e+01 -1.2679e+00 -3.2583e+00 +3.4398e-01 +1.4358e+00 -3.1670e+00 -2.1418e+00 +5.1731e-01 +2.4436e+00 -1.6969e+00 +2.1419e+00
