% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.751638112e+06 +5.751638112e+06 +5.751714382e+06 +5.751714382e+06 +3.3049e+00 -2.7129e+00 -4.2185e+00 -1.8829e-01 -3.8572e+00 +4.8245e+00 +4.7256e+00 +3.6729e+00 -2.4151e+00 +1.3255e+00
3 +8.538981486e+03 +8.538981486e+03 +8.615251486e+03 +8.615251486e+03 -2.3440e+00 -3.9472e+00 +4.5011e+00 +9.7793e-01 -1.2934e+00 -4.1613e+00 +8.5174e-01 -4.6764e+00 +1.6530e+00 -1.8815e+00
12 +3.854634891e+03 +3.854634891e+03 +3.930904891e+03 +3.930904891e+03 -3.6166e+00 +4.3330e+00 -3.5085e-02 +3.6459e+00 +1.0876e+00 +7.3488e-01 -1.2110e+00 -4.0926e+00 -3.2623e+00 +4.1985e-01
37 +6.192675504e+02 +6.192675504e+02 +6.955375504e+02 +6.955375504e+02 +5.6247e-01 -3.9746e+00 -3.5005e+00 +8.8217e-01 -1.7579e+00 -4.6376e-01 -3.3047e+00 +1.8231e+00 -9.1169e-01 +3.7177e+00
223 +3.879946970e+02 +3.879946970e+02 +4.642646970e+02 +4.642646970e+02 +6.4327e-01 +3.9718e-02 +1.2578e+00 +3.2659e+00 -2.1869e+00 +4.7311e+00 +3.0624e+00 -3.8430e+00 +1.9653e+00 +2.7150e+00
267 +5.706559420e+01 +5.706559420e+01 +1.333355942e+02 +1.333355942e+02 -2.1316e+00 +2.1328e-02 -3.9046e+00 +2.2297e+00 +6.0333e-01 +1.1527e+00 -4.6840e+00 -1.9386e-01 -7.5195e-01 +1.6150e+00
4318 +3.054976081e+01 +3.054976081e+01 +1.068197608e+02 +1.068197608e+02 -2.1068e+00 -6.1996e-01 -2.7140e-01 +3.8708e-02 -1.1180e+00 -3.0795e+00 -3.9171e+00 -2.0718e-01 +1.4943e+00 +1.7417e+00
5089 +1.915239260e+01 +1.915239260e+01 +9.542239260e+01 +9.542239260e+01 -2.5767e+00 -3.9761e+00 +4.4195e-02 +3.8708e-02 -1.5751e+00 -3.0490e+00 +2.2702e+00 +6.6040e-01 +9.9063e-01 +2.5925e+00
7675 +1.458337326e+01 +1.458337326e+01 +9.085337326e+01 +9.085337326e+01 -2.5584e+00 -3.5325e+00 +4.4195e-02 +3.8708e-02 -1.3159e+00 -3.0795e+00 +9.1675e-01 +5.9113e-01 +1.0028e+00 +1.6859e+00
9437 +7.253548715e+00 +7.253548715e+00 +8.352354871e+01 +8.352354871e+01 -1.8277e+00 -4.0433e+00 -4.9100e-01 +3.8708e-02 -1.5751e+00 -3.6406e+00 +7.4386e-02 +6.6040e-01 +4.2723e-01 +2.5925e+00
80188 +5.364363242e+00 +5.364363242e+00 +8.163436324e+01 +8.163436324e+01 -1.8277e+00 -3.2011e+00 -4.9100e-01 +3.8708e-02 -1.5751e+00 -3.2617e+00 -8.6123e-01 +6.6040e-01 +4.2723e-01 +2.4171e+00
188604 +2.862121612e+00 +2.862121612e+00 +7.913212161e+01 +7.913212161e+01 -1.0379e+00 -2.8583e+00 -4.9100e-01 +3.8708e-02 -1.5751e+00 -3.2593e+00 -6.1963e-01 +6.6040e-01 -5.3317e-01 +2.4172e+00
