% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016128862e+07 +1.016128862e+07 +1.016136489e+07 +1.016136489e+07 -1.7086e+00 -4.5216e+00 +2.7853e+00 -2.6932e+00 +8.5643e-01 +2.7222e-01 +2.0328e+00 -6.6551e-02 -8.0899e-01 +2.2259e+00
5 +5.460767830e+06 +5.460767830e+06 +5.460844100e+06 +5.460844100e+06 -4.8949e+00 +4.0961e+00 -4.3388e+00 -1.3020e-01 -2.7990e-01 -6.7628e-01 -2.6519e+00 -2.6718e+00 -3.9735e+00 +3.4467e+00
8 +3.503072101e+06 +3.503072101e+06 +3.503148371e+06 +3.503148371e+06 +1.1798e+00 -4.4533e+00 -2.6938e+00 -8.0334e-01 -2.2414e+00 -3.6906e+00 -4.9841e-01 +3.9068e+00 +3.0556e+00 -1.0929e+00
12 +2.029229532e+06 +2.029229532e+06 +2.029305802e+06 +2.029305802e+06 -4.7895e+00 -4.9879e+00 +1.6341e+00 -2.5336e+00 +1.8020e+00 -4.0331e+00 -2.5529e+00 -6.9781e-01 -1.8368e+00 -3.2019e+00
14 +1.216858089e+06 +1.216858089e+06 +1.216934359e+06 +1.216934359e+06 +2.7627e-01 +3.8973e+00 -4.5249e-01 +7.7012e-01 +2.8634e-01 +2.6083e-01 +4.1252e+00 -3.7620e-02 -4.4057e+00 -1.8162e+00
16 +6.078000883e+05 +6.078000883e+05 +6.078763583e+05 +6.078763583e+05 +1.9138e+00 -9.6920e-01 -7.7564e-02 +1.3659e+00 +2.5841e+00 +1.4506e-01 -1.7516e-01 -2.6369e+00 -1.4925e+00 -3.6631e+00
20 +4.755905513e+03 +4.755905513e+03 +4.832175513e+03 +4.832175513e+03 +2.7648e+00 -4.9709e+00 -3.4673e+00 -4.3679e+00 -2.1671e-02 +2.1373e+00 -2.3124e+00 +2.4289e+00 -7.7845e-01 -5.0252e-01
39 +3.846642324e+03 +3.846642324e+03 +3.922912324e+03 +3.922912324e+03 -2.7960e+00 -8.9294e-01 +4.8256e+00 +1.6001e+00 -2.4901e+00 -4.8245e+00 +8.3206e-01 -2.2562e+00 +9.1515e-01 -7.3079e-01
108 +8.307656782e+02 +8.307656782e+02 +9.070356782e+02 +9.070356782e+02 -2.2954e+00 +5.2183e-01 -2.2233e+00 +1.6118e+00 -6.1436e-01 +2.3001e+00 -5.8396e-01 +2.9546e+00 -2.5933e+00 +7.1280e-02
338 +1.895757829e+02 +1.895757829e+02 +2.658457829e+02 +2.658457829e+02 -3.7536e-01 -4.9597e+00 -4.5383e+00 +9.8474e-01 +3.6107e+00 -1.6069e+00 +2.3782e+00 +3.7891e+00 +4.3020e+00 -4.8222e+00
1145 +1.402548945e+02 +1.402548945e+02 +2.165248945e+02 +2.165248945e+02 -6.6270e-01 +3.5279e+00 -4.0849e+00 +2.6162e+00 +4.1332e+00 -7.4567e-01 +4.8714e+00 -2.4858e+00 -3.2302e+00 +2.2920e+00
1631 +6.859295023e+01 +6.859295023e+01 +1.448629502e+02 +1.448629502e+02 -2.2954e+00 +5.2183e-01 -2.2233e+00 +1.8302e+00 -6.1436e-01 +2.3619e+00 -5.8396e-01 +2.9546e+00 -2.5933e+00 +7.1280e-02
2968 +4.742301374e+01 +4.742301374e+01 +1.236930137e+02 +1.236930137e+02 -2.9937e+00 -1.0707e+00 -1.6573e+00 +5.7171e-01 -1.2640e+00 +2.7707e+00 -5.8396e-01 +2.9354e+00 -2.5933e+00 +7.1280e-02
9312 +3.977253678e+01 +3.977253678e+01 +1.160425368e+02 +1.160425368e+02 -2.9933e+00 -1.0630e+00 -1.6960e+00 +1.7472e+00 -1.2640e+00 +2.0557e+00 -5.8396e-01 +2.9355e+00 -2.5933e+00 +7.1280e-02
60051 +2.038924919e+01 +2.038924919e+01 +9.665924919e+01 +9.665924919e+01 -2.8334e+00 -1.4876e+00 -1.6973e+00 +1.6839e+00 -1.3574e+00 -3.6382e-01 -1.1179e+00 +2.9355e+00 -2.5211e+00 +9.3838e-01
108068 +1.381035538e+01 +1.381035538e+01 +9.008035538e+01 +9.008035538e+01 -1.6647e+00 -1.4943e+00 -1.6973e+00 +8.8345e-01 -1.3574e+00 -3.6382e-01 -1.1301e+00 +2.9355e+00 -9.7979e-01 +1.1292e+00
157238 +9.577175702e+00 +9.577175702e+00 +8.584717570e+01 +8.584717570e+01 -1.6061e+00 -1.6844e+00 -1.6973e+00 +8.4554e-01 -1.6752e+00 -1.0471e+00 -1.6088e+00 +2.9355e+00 -9.8005e-01 +1.8481e+00
262210 +5.583577054e+00 +5.583577054e+00 +8.185357705e+01 +8.185357705e+01 -6.7405e-02 -2.2097e+00 -1.6973e+00 +8.4012e-01 -1.6297e+00 -2.5517e+00 -1.0387e+00 +2.9355e+00 -1.0230e+00 +2.0922e+00
