% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012966116e+02 +1.012966116e+02 +1.807766116e+02 +1.807766116e+02 +3.9545e-01 +2.1794e+00 -4.8582e-01 +1.8136e+00 +3.5256e+00 +3.5913e+00 +3.5606e+00 -4.0652e+00 -4.3425e+00 -4.8580e+00
4 +9.191596823e+01 +9.191596823e+01 +1.713959682e+02 +1.713959682e+02 -3.8853e+00 -1.2714e+00 +3.6090e+00 +2.2608e-02 +9.9018e-01 +2.9775e+00 +1.5423e+00 +3.1795e+00 +2.5671e+00 -4.6845e+00
11 +4.208965722e+01 +4.208965722e+01 +1.215696572e+02 +1.215696572e+02 -4.0358e+00 +1.4769e+00 -2.4740e+00 +1.9688e+00 -4.1593e+00 +5.5156e-01 +1.2379e-01 +1.7264e+00 -2.3620e+00 -1.6411e-01
97 +3.499695991e+01 +3.499695991e+01 +1.144769599e+02 +1.144769599e+02 -2.0910e+00 +1.2117e+00 -3.9324e+00 +1.2162e+00 -2.7387e+00 -1.8666e-01 -2.7437e+00 -1.3404e+00 -2.5269e+00 -4.7471e+00
296 +2.346978282e+01 +2.346978282e+01 +1.029497828e+02 +1.029497828e+02 +1.1527e+00 -1.8937e+00 -1.1742e+00 +4.0051e+00 -3.1823e+00 -8.5752e-01 -1.0650e+00 +3.2512e-01 +1.7188e+00 -4.9096e+00
1166 +1.582641414e+01 +1.582641414e+01 +9.530641414e+01 +9.530641414e+01 +6.6218e-01 -6.4283e-01 -3.0237e+00 +1.7235e+00 -4.8796e-01 +8.5108e-02 +1.5550e+00 +6.4881e-01 -2.9269e+00 -2.4233e+00
2298 +7.950573458e+00 +7.950573458e+00 +8.743057346e+01 +8.743057346e+01 -3.6232e-01 -1.2898e+00 +1.0570e+00 +5.4481e-01 -2.5065e+00 -9.3123e-01 +5.1737e-01 +1.6978e-01 -1.7924e+00 -2.6814e+00
2696 +5.955481114e+00 +5.955481114e+00 +8.543548111e+01 +8.543548111e+01 -3.0046e-01 -2.0222e-01 -8.5347e-01 +3.1357e+00 -3.8823e+00 +1.0752e+00 +5.0044e-01 +4.1027e-01 -2.5552e+00 -3.3732e+00
5125 +2.374692694e+00 +2.374692694e+00 +8.185469269e+01 +8.185469269e+01 +4.7419e-01 -6.5336e-01 -1.2104e+00 +1.6419e+00 -2.2574e+00 +6.5134e-01 +2.3432e-01 +1.1381e+00 -1.5264e+00 -2.4527e+00
6120 +1.486588827e+00 +1.486588827e+00 +8.096658883e+01 +8.096658883e+01 +8.0014e-02 -1.3040e+00 -2.9193e-01 +2.5921e+00 -2.7384e+00 +5.1148e-01 +6.5537e-01 -1.2045e-01 -1.9026e+00 -2.7822e+00
8354 +9.991020590e-01 +9.991020590e-01 +8.047910206e+01 +8.047910206e+01 -8.0248e-03 -1.8808e+00 -4.9775e-01 +2.0221e+00 -2.9351e+00 +6.5551e-01 +8.4970e-02 -3.1948e-01 -1.6200e+00 -3.0209e+00
9612 +2.328602477e-01 +2.328602477e-01 +7.971286025e+01 +7.971286025e+01 +1.6750e-01 -1.0243e+00 -4.5589e-01 +1.8627e+00 -2.6394e+00 +2.2129e-01 -2.3808e-01 +3.3007e-01 -1.7048e+00 -2.9115e+00
13486 +1.516275856e-01 +1.516275856e-01 +7.963162759e+01 +7.963162759e+01 +1.7208e-01 -1.3243e+00 -8.7154e-01 +1.8290e+00 -2.7111e+00 +4.6412e-01 +8.9581e-02 +1.8903e-01 -1.5502e+00 -3.2223e+00
13940 +7.257808548e-02 +7.257808548e-02 +7.955257809e+01 +7.955257809e+01 +2.8252e-01 -1.1814e+00 -7.9709e-01 +1.9393e+00 -2.7416e+00 +3.3229e-01 +1.5748e-02 +1.0198e-01 -1.4903e+00 -3.1555e+00
16341 +6.037693881e-02 +6.037693881e-02 +7.954037694e+01 +7.954037694e+01 +2.1786e-01 -1.0243e+00 -7.0475e-01 +1.9009e+00 -2.6922e+00 +4.7156e-01 -2.0801e-01 +2.0150e-01 -1.5675e+00 -2.9115e+00
17171 +3.619964883e-02 +3.619964883e-02 +7.951619965e+01 +7.951619965e+01 +1.6750e-01 -1.0243e+00 -6.8288e-01 +1.9131e+00 -2.6731e+00 +4.6612e-01 -1.6117e-01 +1.7194e-01 -1.6980e+00 -3.0313e+00
18326 +2.168650476e-02 +2.168650476e-02 +7.950168650e+01 +7.950168650e+01 +2.3684e-01 -1.0500e+00 -7.5041e-01 +1.9856e+00 -2.6752e+00 +4.6322e-01 -1.4407e-01 +1.7324e-01 -1.6041e+00 -3.0737e+00
20402 +1.433499197e-02 +1.433499197e-02 +7.949433499e+01 +7.949433499e+01 +2.0555e-01 -1.1330e+00 -7.8954e-01 +1.8727e+00 -2.7031e+00 +4.2175e-01 -1.0302e-01 +1.1769e-01 -1.6955e+00 -3.0494e+00
21600 +6.453830445e-03 +6.453830445e-03 +7.948645383e+01 +7.948645383e+01 +2.4507e-01 -1.0859e+00 -7.4840e-01 +1.9332e+00 -2.6752e+00 +4.5184e-01 -1.3345e-01 +1.2108e-01 -1.6334e+00 -3.0359e+00
22867 +4.841726583e-03 +4.841726583e-03 +7.948484173e+01 +7.948484173e+01 +2.5049e-01 -1.1714e+00 -7.4623e-01 +1.9613e+00 -2.6673e+00 +4.5645e-01 -1.5231e-01 +9.6634e-02 -1.6527e+00 -3.0313e+00
24118 +2.593788370e-03 +2.593788370e-03 +7.948259379e+01 +7.948259379e+01 +2.4507e-01 -1.1205e+00 -7.4691e-01 +1.9332e+00 -2.6752e+00 +4.4766e-01 -1.1121e-01 +1.2108e-01 -1.6209e+00 -3.0359e+00
24764 +1.567109678e-03 +1.567109678e-03 +7.948156711e+01 +7.948156711e+01 +2.4507e-01 -1.1680e+00 -7.4840e-01 +1.9332e+00 -2.6752e+00 +4.5184e-01 -1.3345e-01 +1.1532e-01 -1.6334e+00 -3.0359e+00
25764 +9.038378786e-04 +9.038378786e-04 +7.948090384e+01 +7.948090384e+01 +2.4369e-01 -1.1677e+00 -7.4056e-01 +1.9228e+00 -2.6740e+00 +4.4468e-01 -1.0734e-01 +1.1154e-01 -1.6243e+00 -3.0498e+00
29505 +5.216089583e-04 +5.216089583e-04 +7.948052161e+01 +7.948052161e+01 +2.5330e-01 -1.1677e+00 -7.2229e-01 +1.9411e+00 -2.6740e+00 +4.4468e-01 -1.1432e-01 +1.1154e-01 -1.6322e+00 -3.0498e+00
30117 +3.894942563e-04 +3.894942563e-04 +7.948038949e+01 +7.948038949e+01 +2.5103e-01 -1.1614e+00 -7.3547e-01 +1.9277e+00 -2.6764e+00 +4.4060e-01 -1.0896e-01 +1.2776e-01 -1.6455e+00 -3.0563e+00
32737 +2.048135491e-04 +2.048135491e-04 +7.948020481e+01 +7.948020481e+01 +2.5941e-01 -1.1572e+00 -7.1900e-01 +1.9234e+00 -2.6774e+00 +4.3791e-01 -1.2081e-01 +1.1329e-01 -1.6448e+00 -3.0506e+00
34073 +1.167196570e-04 +1.167196570e-04 +7.948011672e+01 +7.948011672e+01 +2.5340e-01 -1.1563e+00 -7.2851e-01 +1.9320e+00 -2.6761e+00 +4.4419e-01 -1.1887e-01 +1.1649e-01 -1.6372e+00 -3.0504e+00
