% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.388138593e+02 +1.388138593e+02 +2.182938593e+02 +2.182938593e+02 -1.7158e+00 +2.8740e+00 -3.0785e+00 -3.2355e+00 +1.7310e+00 -1.1727e+00 +1.0011e+00 -1.3461e+00 -2.0931e+00 +4.7484e+00
4 +9.315894133e+01 +9.315894133e+01 +1.726389413e+02 +1.726389413e+02 +1.5889e+00 +3.4260e-01 +9.5837e-01 +1.6545e+00 -1.4665e+00 -1.7891e+00 -4.3917e+00 -1.8251e+00 -1.6853e-01 +4.4030e+00
15 +4.887996799e+01 +4.887996799e+01 +1.283599680e+02 +1.283599680e+02 -5.3496e-01 -4.3766e-01 -4.9984e+00 -3.3907e-01 -2.7105e+00 -2.6871e+00 -3.7609e+00 +6.9478e-01 -2.5888e+00 -3.2743e+00
50 +2.746946467e+01 +2.746946467e+01 +1.069494647e+02 +1.069494647e+02 -4.1719e-01 +1.7699e+00 +2.5203e+00 +2.2084e+00 -4.4030e+00 +1.0213e-01 +1.7182e+00 -2.7775e-01 -2.7326e+00 -3.2665e+00
641 +1.415435184e+01 +1.415435184e+01 +9.363435184e+01 +9.363435184e+01 +8.1878e-01 -5.8596e-01 -9.6902e-01 +1.8571e+00 -1.8852e+00 +3.1896e+00 +4.2273e-01 -4.9623e-03 +5.2114e-01 -2.5234e+00
1008 +9.303576504e+00 +9.303576504e+00 +8.878357650e+01 +8.878357650e+01 -6.8139e-02 -2.7637e+00 +4.2428e-01 +3.1853e+00 -2.7914e+00 +1.1227e-01 -1.1927e+00 +1.4431e+00 -1.8519e+00 -2.2499e+00
1968 +5.819337057e+00 +5.819337057e+00 +8.529933706e+01 +8.529933706e+01 +2.7217e-01 -1.0498e+00 -1.0024e+00 +1.6681e+00 -1.7975e+00 +3.9254e-01 +2.1464e-01 +7.7585e-02 +4.5444e-01 -2.4246e+00
2311 +3.950090205e+00 +3.950090205e+00 +8.343009021e+01 +8.343009021e+01 +8.1045e-01 -6.5861e-01 -1.2336e+00 +1.5242e+00 -1.9897e+00 +1.7029e-01 +4.2273e-01 +1.5764e-01 -2.7183e-01 -2.5397e+00
2484 +2.374906536e+00 +2.374906536e+00 +8.185490654e+01 +8.185490654e+01 +6.6091e-01 -1.3523e+00 -7.0145e-01 +2.6035e+00 -2.3464e+00 +1.6941e-01 +5.8186e-01 -3.4842e-01 -8.4849e-01 -3.4943e+00
3546 +1.364714866e+00 +1.364714866e+00 +8.084471487e+01 +8.084471487e+01 +4.1845e-01 -1.3943e+00 -1.0024e+00 +2.0990e+00 -2.2850e+00 +6.5400e-01 +2.1464e-01 +6.4995e-02 -2.5239e+00 -2.7821e+00
3807 +9.868799706e-01 +9.868799706e-01 +8.046687997e+01 +8.046687997e+01 +6.2297e-01 -7.8576e-01 -8.8716e-01 +1.8858e+00 -2.8761e+00 +9.2269e-01 +4.6510e-01 +3.8414e-01 -1.6871e+00 -3.0168e+00
4669 +5.943931820e-01 +5.943931820e-01 +8.007439318e+01 +8.007439318e+01 +4.1845e-01 -1.1515e+00 -9.9891e-01 +2.0990e+00 -2.2850e+00 +6.5400e-01 +2.1464e-01 +6.3261e-02 -1.8793e+00 -2.7557e+00
5189 +3.937235849e-01 +3.937235849e-01 +7.987372358e+01 +7.987372358e+01 +1.6035e-01 -1.0308e+00 -9.6759e-01 +1.8687e+00 -2.9248e+00 +5.7469e-01 -3.3077e-01 +8.2102e-02 -1.8351e+00 -2.6736e+00
6415 +2.101303430e-01 +2.101303430e-01 +7.969013034e+01 +7.969013034e+01 +1.7053e-01 -9.5046e-01 -5.9051e-01 +1.7174e+00 -2.7725e+00 +5.2780e-01 +1.3854e-01 +1.5396e-01 -1.7649e+00 -3.0296e+00
6668 +9.254323698e-02 +9.254323698e-02 +7.957254324e+01 +7.957254324e+01 +2.2281e-01 -1.2544e+00 -8.4769e-01 +1.9112e+00 -2.8029e+00 +5.2995e-01 -4.0790e-02 -4.9623e-03 -1.6972e+00 -3.1873e+00
7811 +5.471159666e-02 +5.471159666e-02 +7.953471160e+01 +7.953471160e+01 +3.3216e-01 -1.1052e+00 -6.6111e-01 +1.9045e+00 -2.7726e+00 +3.9717e-01 -2.8317e-01 +1.3878e-01 -1.5827e+00 -3.0601e+00
8154 +3.409131971e-02 +3.409131971e-02 +7.951409132e+01 +7.951409132e+01 +2.7928e-01 -1.1844e+00 -7.9035e-01 +1.8671e+00 -2.7408e+00 +4.9059e-01 -4.2845e-02 +9.8649e-02 -1.5747e+00 -2.9585e+00
8665 +1.766942736e-02 +1.766942736e-02 +7.949766943e+01 +7.949766943e+01 +2.3552e-01 -1.1770e+00 -6.9988e-01 +1.9497e+00 -2.7024e+00 +5.2900e-01 -1.1506e-01 +1.1817e-01 -1.7148e+00 -3.0145e+00
9207 +1.547180045e-02 +1.547180045e-02 +7.949547180e+01 +7.949547180e+01 +2.3552e-01 -1.1770e+00 -6.9591e-01 +1.9354e+00 -2.7227e+00 +5.2577e-01 -1.1506e-01 +1.4229e-01 -1.5734e+00 -3.0552e+00
9868 +7.274507823e-03 +7.274507823e-03 +7.948727451e+01 +7.948727451e+01 +2.8465e-01 -1.1770e+00 -6.9988e-01 +1.9497e+00 -2.7458e+00 +4.5568e-01 -1.0577e-01 +1.1817e-01 -1.6316e+00 -3.0432e+00
10304 +5.158628672e-03 +5.158628672e-03 +7.948515863e+01 +7.948515863e+01 +2.3844e-01 -1.1770e+00 -6.9988e-01 +1.9446e+00 -2.7083e+00 +4.7802e-01 -1.1953e-01 +1.2671e-01 -1.6425e+00 -3.0153e+00
