% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.038665574e+01 +6.038665574e+01 +1.398666557e+02 +1.398666557e+02 -1.6537e-01 -3.0995e+00 +4.2358e-01 +3.5828e+00 +3.3197e+00 +3.0681e+00 +9.3166e-01 -6.8602e-01 +1.1381e+00 -3.1314e+00
99 +2.131127120e+01 +2.131127120e+01 +1.007912712e+02 +1.007912712e+02 +1.2816e+00 -1.2253e+00 -2.5941e+00 +1.6455e+00 -2.2200e+00 +2.6347e+00 +1.3766e+00 -2.8273e+00 -2.2711e+00 -2.4845e+00
808 +1.201368013e+01 +1.201368013e+01 +9.149368013e+01 +9.149368013e+01 -3.4457e-01 -1.2253e+00 -2.5941e+00 +1.6455e+00 -2.2200e+00 +2.6347e+00 +1.0877e+00 +6.8053e-01 -8.6019e-01 -2.2301e+00
1511 +9.136778280e+00 +9.136778280e+00 +8.861677828e+01 +8.861677828e+01 +7.8577e-01 -1.2253e+00 -1.7139e+00 +1.6455e+00 -2.2936e+00 +2.6347e+00 +1.3766e+00 -5.7092e-02 -2.2711e+00 -2.6559e+00
1683 +6.052057870e+00 +6.052057870e+00 +8.553205787e+01 +8.553205787e+01 +4.2106e-01 -1.2253e+00 -1.2659e+00 +1.9942e+00 -2.2936e+00 +2.0980e+00 +1.3766e+00 -5.7092e-02 -2.2711e+00 -2.6559e+00
2458 +3.370557911e+00 +3.370557911e+00 +8.285055791e+01 +8.285055791e+01 +4.2106e-01 -1.2305e+00 -1.2659e+00 +1.9942e+00 -3.0776e+00 +2.4682e-01 +1.3766e+00 +2.7951e-01 -2.2951e+00 -2.6559e+00
3069 +1.244438179e+00 +1.244438179e+00 +8.072443818e+01 +8.072443818e+01 +3.5725e-01 -1.3121e+00 -1.2413e+00 +1.6581e+00 -2.4620e+00 +6.4606e-01 -4.0388e-01 -1.1094e-01 -8.5058e-01 -2.8964e+00
4429 +8.209871577e-01 +8.209871577e-01 +8.030098716e+01 +8.030098716e+01 +3.5725e-01 -1.2399e+00 -1.2413e+00 +1.6581e+00 -3.0657e+00 +6.4606e-01 -4.0388e-01 -1.7976e-02 -1.7469e+00 -2.6522e+00
5299 +5.713658854e-01 +5.713658854e-01 +8.005136589e+01 +8.005136589e+01 +4.2304e-01 -1.2171e+00 -1.2809e+00 +1.9394e+00 -2.9886e+00 +2.4682e-01 -1.0211e-01 -8.0732e-02 -1.8270e+00 -2.9087e+00
5487 +3.430885469e-01 +3.430885469e-01 +7.982308855e+01 +7.982308855e+01 +5.1621e-01 -1.4748e+00 -7.3736e-01 +1.6825e+00 -2.3778e+00 +3.8930e-01 -1.0525e-01 +8.4147e-02 -1.7097e+00 -2.9419e+00
6648 +2.471979521e-01 +2.471979521e-01 +7.972719795e+01 +7.972719795e+01 +4.9392e-01 -1.3098e+00 -7.5871e-01 +1.8224e+00 -2.8188e+00 +3.9756e-01 -2.5927e-01 +2.7103e-01 -1.3383e+00 -3.0398e+00
6882 +1.443896418e-01 +1.443896418e-01 +7.962438964e+01 +7.962438964e+01 +4.3324e-01 -1.1754e+00 -8.1381e-01 +1.8819e+00 -2.6230e+00 +1.8601e-01 -2.4849e-01 +1.9519e-01 -1.7383e+00 -3.0220e+00
7335 +8.979830330e-02 +8.979830330e-02 +7.956979830e+01 +7.956979830e+01 +3.3502e-01 -1.2080e+00 -7.2807e-01 +2.0191e+00 -2.4598e+00 +3.9005e-01 -1.0525e-01 +7.7595e-02 -1.6151e+00 -2.9167e+00
8234 +5.679076175e-02 +5.679076175e-02 +7.953679076e+01 +7.953679076e+01 +3.4154e-01 -1.1655e+00 -8.0524e-01 +1.8835e+00 -2.6963e+00 +3.2780e-01 -2.0583e-01 +1.8583e-01 -1.7096e+00 -2.9497e+00
8282 +2.412101550e-02 +2.412101550e-02 +7.950412102e+01 +7.950412102e+01 +2.2624e-01 -1.1754e+00 -7.3689e-01 +1.8819e+00 -2.6230e+00 +5.2349e-01 -1.3085e-01 +1.9519e-01 -1.6781e+00 -2.9966e+00
9662 +1.198019729e-02 +1.198019729e-02 +7.949198020e+01 +7.949198020e+01 +2.2624e-01 -1.1754e+00 -7.5174e-01 +1.8819e+00 -2.6230e+00 +3.8787e-01 -1.3085e-01 +1.3928e-01 -1.6740e+00 -3.0337e+00
10619 +7.700718039e-03 +7.700718039e-03 +7.948770072e+01 +7.948770072e+01 +2.7836e-01 -1.1450e+00 -7.0742e-01 +1.9352e+00 -2.7211e+00 +4.5364e-01 -1.3716e-01 +9.4557e-02 -1.6164e+00 -2.9945e+00
11146 +5.943464937e-03 +5.943464937e-03 +7.948594346e+01 +7.948594346e+01 +2.8397e-01 -1.1715e+00 -7.2792e-01 +1.9360e+00 -2.6511e+00 +4.8511e-01 -1.3068e-01 +1.3694e-01 -1.6224e+00 -3.0205e+00
11697 +3.540763556e-03 +3.540763556e-03 +7.948354076e+01 +7.948354076e+01 +2.4286e-01 -1.1715e+00 -7.3936e-01 +1.8907e+00 -2.6752e+00 +4.5747e-01 -1.3283e-01 +9.2638e-02 -1.6401e+00 -3.0327e+00
12095 +1.992424903e-03 +1.992424903e-03 +7.948199242e+01 +7.948199242e+01 +2.5734e-01 -1.1552e+00 -7.4552e-01 +1.9389e+00 -2.6737e+00 +4.3749e-01 -1.2600e-01 +1.0096e-01 -1.6161e+00 -3.0315e+00
13152 +9.800625448e-04 +9.800625448e-04 +7.948098006e+01 +7.948098006e+01 +2.6365e-01 -1.1671e+00 -7.0797e-01 +1.9343e+00 -2.6743e+00 +4.4866e-01 -1.2666e-01 +1.1468e-01 -1.6497e+00 -3.0571e+00
14145 +3.035948031e-04 +3.035948031e-04 +7.948030359e+01 +7.948030359e+01 +2.4947e-01 -1.1564e+00 -7.2684e-01 +1.9371e+00 -2.6761e+00 +4.4666e-01 -1.2488e-01 +1.1879e-01 -1.6391e+00 -3.0464e+00
15373 +2.482438796e-04 +2.482438796e-04 +7.948024824e+01 +7.948024824e+01 +2.4947e-01 -1.1564e+00 -7.2451e-01 +1.9371e+00 -2.6765e+00 +4.3887e-01 -1.2488e-01 +1.1642e-01 -1.6391e+00 -3.0464e+00
16140 +8.746369826e-05 +8.746369826e-05 +7.948008746e+01 +7.948008746e+01 +2.5018e-01 -1.1569e+00 -7.2997e-01 +1.9306e+00 -2.6792e+00 +4.3635e-01 -1.1983e-01 +1.1877e-01 -1.6381e+00 -3.0488e+00
17177 +5.405411609e-05 +5.405411609e-05 +7.948005405e+01 +7.948005405e+01 +2.5018e-01 -1.1569e+00 -7.2601e-01 +1.9304e+00 -2.6792e+00 +4.3635e-01 -1.1983e-01 +1.1877e-01 -1.6381e+00 -3.0488e+00
17718 +2.069455174e-05 +2.069455174e-05 +7.948002069e+01 +7.948002069e+01 +2.5262e-01 -1.1560e+00 -7.2435e-01 +1.9272e+00 -2.6818e+00 +4.3635e-01 -1.1970e-01 +1.1901e-01 -1.6379e+00 -3.0520e+00
18995 +1.275666723e-05 +1.275666723e-05 +7.948001276e+01 +7.948001276e+01 +2.5320e-01 -1.1571e+00 -7.2424e-01 +1.9264e+00 -2.6800e+00 +4.3636e-01 -1.1735e-01 +1.1887e-01 -1.6378e+00 -3.0497e+00
19093 +9.386275835e-06 +9.386275835e-06 +7.948000939e+01 +7.948000939e+01 +2.5345e-01 -1.1560e+00 -7.2459e-01 +1.9272e+00 -2.6800e+00 +4.3829e-01 -1.1831e-01 +1.1887e-01 -1.6381e+00 -3.0497e+00
20488 +5.830449723e-06 +5.830449723e-06 +7.948000583e+01 +7.948000583e+01 +2.5324e-01 -1.1561e+00 -7.2475e-01 +1.9271e+00 -2.6812e+00 +4.3863e-01 -1.1831e-01 +1.1900e-01 -1.6381e+00 -3.0510e+00
21164 +3.895420917e-06 +3.895420917e-06 +7.948000390e+01 +7.948000390e+01 +2.5283e-01 -1.1561e+00 -7.2481e-01 +1.9269e+00 -2.6817e+00 +4.3932e-01 -1.1697e-01 +1.1876e-01 -1.6379e+00 -3.0510e+00
21981 +1.847114405e-06 +1.847114405e-06 +7.948000185e+01 +7.948000185e+01 +2.5357e-01 -1.1569e+00 -7.2433e-01 +1.9269e+00 -2.6804e+00 +4.3862e-01 -1.1696e-01 +1.1944e-01 -1.6378e+00 -3.0510e+00
22665 +1.057234243e-06 +1.057234243e-06 +7.948000106e+01 +7.948000106e+01 +2.5334e-01 -1.1569e+00 -7.2445e-01 +1.9269e+00 -2.6806e+00 +4.3933e-01 -1.1699e-01 +1.1985e-01 -1.6379e+00 -3.0509e+00
22807 +7.563274380e-07 +7.563274380e-07 +7.948000076e+01 +7.948000076e+01 +2.5256e-01 -1.1567e+00 -7.2421e-01 +1.9266e+00 -2.6809e+00 +4.3915e-01 -1.1692e-01 +1.1968e-01 -1.6382e+00 -3.0509e+00
23731 +5.843555755e-07 +5.843555755e-07 +7.948000058e+01 +7.948000058e+01 +2.5264e-01 -1.1568e+00 -7.2421e-01 +1.9266e+00 -2.6809e+00 +4.3926e-01 -1.1692e-01 +1.1968e-01 -1.6381e+00 -3.0509e+00
24376 +3.762801555e-07 +3.762801555e-07 +7.948000038e+01 +7.948000038e+01 +2.5273e-01 -1.1568e+00 -7.2429e-01 +1.9264e+00 -2.6806e+00 +4.3938e-01 -1.1697e-01 +1.1977e-01 -1.6378e+00 -3.0509e+00
25241 +2.481620243e-07 +2.481620243e-07 +7.948000025e+01 +7.948000025e+01 +2.5264e-01 -1.1568e+00 -7.2421e-01 +1.9265e+00 -2.6809e+00 +4.3926e-01 -1.1692e-01 +1.1968e-01 -1.6377e+00 -3.0510e+00
