% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.809934322e+01 +9.809934322e+01 +1.775793432e+02 +1.775793432e+02 +9.0891e-01 +4.7324e+00 -3.0959e+00 +4.7522e-01 +3.7688e+00 +4.3475e-01 -2.8447e+00 -1.0986e+00 +5.3325e-01 -2.9176e+00
7 +5.239247179e+01 +5.239247179e+01 +1.318724718e+02 +1.318724718e+02 -2.3475e+00 -2.0350e-01 -4.6170e-01 +4.4359e-01 +4.2852e-01 -3.8844e+00 +3.5469e+00 -2.3930e-01 -2.2972e+00 -2.7252e+00
264 +2.129924954e+01 +2.129924954e+01 +1.007792495e+02 +1.007792495e+02 -1.1689e+00 -3.0411e+00 +1.2444e+00 +3.3112e+00 -2.1094e+00 +1.0982e+00 +2.2304e+00 +1.2063e+00 -2.9387e+00 -3.9412e+00
1233 +1.428014436e+01 +1.428014436e+01 +9.376014436e+01 +9.376014436e+01 +2.4747e+00 +2.5960e-01 -4.6757e-01 +2.3042e+00 -1.2498e+00 -6.7749e-01 +7.1553e-01 -1.1804e+00 -2.5970e+00 -3.7788e+00
2226 +9.875262606e+00 +9.875262606e+00 +8.935526261e+01 +8.935526261e+01 +7.9767e-01 -7.9227e-01 -7.8935e-01 +1.9406e+00 -3.4010e+00 +8.7669e-01 -2.0788e-01 +2.8928e+00 -1.5385e+00 -4.0632e+00
3878 +5.812588328e+00 +5.812588328e+00 +8.529258833e+01 +8.529258833e+01 -7.0050e-02 -1.6936e+00 -1.1644e-01 +1.8505e+00 -2.3921e+00 +2.3102e+00 -1.1114e+00 -3.1008e-01 -1.9878e+00 -3.4567e+00
4030 +3.571624048e+00 +3.571624048e+00 +8.305162405e+01 +8.305162405e+01 +7.9767e-01 -7.9227e-01 -7.8935e-01 +1.2458e+00 -3.4091e+00 +1.6710e+00 -2.0788e-01 +5.0278e-01 -2.2583e+00 -2.7571e+00
5336 +2.239729472e+00 +2.239729472e+00 +8.171972947e+01 +8.171972947e+01 +2.3259e-01 -1.7661e+00 -4.6618e-01 +2.1104e+00 -3.1003e+00 -3.4031e-01 -7.9235e-01 +7.9223e-01 -1.4633e+00 -3.2647e+00
7268 +1.306852402e+00 +1.306852402e+00 +8.078685240e+01 +8.078685240e+01 +8.1143e-01 -8.6820e-01 -8.6328e-01 +1.8885e+00 -1.7805e+00 +2.2590e-01 -2.2360e-01 +1.5627e-01 -1.5520e+00 -3.1720e+00
7569 +9.456272660e-01 +9.456272660e-01 +8.042562727e+01 +8.042562727e+01 -6.8309e-02 -9.9312e-01 -8.1584e-01 +1.9406e+00 -2.6949e+00 +8.7669e-01 -7.2983e-01 +1.9605e-01 -1.4700e+00 -3.5048e+00
8430 +5.672485993e-01 +5.672485993e-01 +8.004724860e+01 +8.004724860e+01 +8.1143e-01 -8.6820e-01 -8.6328e-01 +1.7291e+00 -2.6064e+00 +2.2422e-01 -2.6554e-01 +1.5627e-01 -1.7918e+00 -3.1720e+00
