% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.801798013e+01 +5.801798013e+01 +1.374979801e+02 +1.374979801e+02 +2.3860e+00 +3.0741e+00 -3.0179e+00 -2.5336e-01 -2.0336e+00 -7.7707e-01 -5.3090e-01 +4.6296e+00 -6.7657e-01 -1.5598e+00
9 +3.481850315e+01 +3.481850315e+01 +1.142985031e+02 +1.142985031e+02 -2.8763e+00 +2.7377e+00 -3.1399e-01 +2.8657e+00 -2.3709e+00 +2.6877e+00 -7.5552e-01 +1.5094e+00 -1.6123e+00 -4.1996e+00
155 +1.121866972e+01 +1.121866972e+01 +9.069866972e+01 +9.069866972e+01 -1.4385e+00 -1.9194e+00 +2.3835e-01 +1.3839e+00 -1.8329e+00 +1.3074e+00 -1.6316e-01 +1.7259e+00 -3.0372e+00 -2.3140e+00
1542 +8.104619848e+00 +8.104619848e+00 +8.758461985e+01 +8.758461985e+01 -3.6011e-02 -1.9194e+00 +2.3835e-01 +1.2495e+00 -2.7192e+00 +1.6447e+00 -5.0076e-01 +1.7259e+00 -1.8147e+00 -4.4087e+00
2061 +4.983997314e+00 +4.983997314e+00 +8.446399731e+01 +8.446399731e+01 +2.1266e-01 +4.8563e-01 -1.6126e+00 +2.2401e+00 -3.1974e+00 +2.0065e-01 +6.5631e-01 +7.2964e-01 -1.3829e+00 -2.8542e+00
2286 +3.517579624e+00 +3.517579624e+00 +8.299757962e+01 +8.299757962e+01 +2.1266e-01 -1.6411e+00 -1.6126e+00 +2.2401e+00 -3.1974e+00 +1.6954e+00 +5.4434e-01 +2.0775e-01 -1.3829e+00 -2.8542e+00
2984 +2.482257877e+00 +2.482257877e+00 +8.196225788e+01 +8.196225788e+01 +2.1266e-01 -6.8328e-02 -1.5307e+00 +1.9177e+00 -3.1974e+00 +5.3294e-01 -5.5961e-02 -2.1065e-01 -2.1121e+00 -3.2281e+00
3712 +1.224767754e+00 +1.224767754e+00 +8.070476775e+01 +8.070476775e+01 +1.0791e-01 -1.7629e+00 -6.7013e-01 +2.2347e+00 -2.9849e+00 +6.4105e-01 +2.3361e-02 +1.8295e-01 -1.7220e+00 -2.2932e+00
4450 +6.238149470e-01 +6.238149470e-01 +8.010381495e+01 +8.010381495e+01 +2.1252e-01 -1.3632e+00 -5.9525e-01 +2.1976e+00 -3.1974e+00 +4.7146e-01 -3.2691e-01 -3.0419e-02 -1.6643e+00 -2.6587e+00
5197 +3.412755041e-01 +3.412755041e-01 +7.982127550e+01 +7.982127550e+01 +1.2950e-01 -9.0027e-01 -6.3573e-01 +1.9177e+00 -2.8258e+00 +3.6113e-01 -2.7238e-01 -2.1065e-01 -1.7215e+00 -2.7602e+00
5486 +2.335184192e-01 +2.335184192e-01 +7.971351842e+01 +7.971351842e+01 +1.0791e-01 -1.0244e+00 -6.7374e-01 +1.9361e+00 -2.8299e+00 +5.8020e-01 +1.5857e-01 -4.9314e-02 -1.5567e+00 -3.2493e+00
6641 +4.791073417e-02 +4.791073417e-02 +7.952791073e+01 +7.952791073e+01 +2.1282e-01 -1.3138e+00 -6.8961e-01 +1.9232e+00 -2.7816e+00 +4.5183e-01 -6.2307e-02 +1.8736e-01 -1.6888e+00 -3.0452e+00
7553 +3.646088297e-02 +3.646088297e-02 +7.951646088e+01 +7.951646088e+01 +2.0059e-01 -1.1966e+00 -7.7862e-01 +1.9175e+00 -2.7428e+00 +4.4566e-01 -2.4275e-01 +8.7274e-02 -1.5624e+00 -3.0000e+00
8258 +2.025823358e-02 +2.025823358e-02 +7.950025823e+01 +7.950025823e+01 +2.0552e-01 -1.1966e+00 -7.7862e-01 +1.9175e+00 -2.7428e+00 +4.4566e-01 -1.0168e-01 +8.7274e-02 -1.5624e+00 -3.0008e+00
8815 +1.469798562e-02 +1.469798562e-02 +7.949469799e+01 +7.949469799e+01 +2.0552e-01 -1.1272e+00 -7.7862e-01 +1.9158e+00 -2.6546e+00 +4.4566e-01 -1.0168e-01 +8.7274e-02 -1.5697e+00 -3.0082e+00
9196 +6.477023360e-03 +6.477023360e-03 +7.948647702e+01 +7.948647702e+01 +2.1186e-01 -1.1266e+00 -7.5015e-01 +1.9175e+00 -2.7096e+00 +4.4566e-01 -9.4007e-02 +9.1711e-02 -1.6123e+00 -3.0341e+00
9631 +5.523794818e-03 +5.523794818e-03 +7.948552379e+01 +7.948552379e+01 +2.1232e-01 -1.1811e+00 -6.8961e-01 +1.9232e+00 -2.6571e+00 +4.5182e-01 -1.3045e-01 +1.1396e-01 -1.6712e+00 -3.0452e+00
10598 +3.717122666e-03 +3.717122666e-03 +7.948371712e+01 +7.948371712e+01 +2.1315e-01 -1.1610e+00 -7.1385e-01 +1.9345e+00 -2.7124e+00 +4.3355e-01 -1.2808e-01 +1.2899e-01 -1.6350e+00 -3.0778e+00
11218 +1.474375248e-03 +1.474375248e-03 +7.948147438e+01 +7.948147438e+01 +2.4932e-01 -1.1437e+00 -7.1562e-01 +1.9174e+00 -2.6953e+00 +4.4698e-01 -1.2674e-01 +1.3039e-01 -1.6130e+00 -3.0437e+00
12428 +9.737286829e-04 +9.737286829e-04 +7.948097373e+01 +7.948097373e+01 +2.4906e-01 -1.1437e+00 -7.3706e-01 +1.9268e+00 -2.6929e+00 +4.4698e-01 -1.3344e-01 +1.2866e-01 -1.6382e+00 -3.0437e+00
13401 +6.169356888e-04 +6.169356888e-04 +7.948061694e+01 +7.948061694e+01 +2.4964e-01 -1.1624e+00 -7.2837e-01 +1.9182e+00 -2.6876e+00 +4.4788e-01 -1.3129e-01 +1.1827e-01 -1.6487e+00 -3.0455e+00
13898 +2.773267837e-04 +2.773267837e-04 +7.948027733e+01 +7.948027733e+01 +2.6056e-01 -1.1623e+00 -7.1462e-01 +1.9239e+00 -2.6834e+00 +4.3409e-01 -1.1851e-01 +1.2674e-01 -1.6407e+00 -3.0499e+00
14695 +1.481565451e-04 +1.481565451e-04 +7.948014816e+01 +7.948014816e+01 +2.5129e-01 -1.1603e+00 -7.2308e-01 +1.9231e+00 -2.6796e+00 +4.4666e-01 -1.1652e-01 +1.2354e-01 -1.6401e+00 -3.0580e+00
16029 +9.981738310e-05 +9.981738310e-05 +7.948009982e+01 +7.948009982e+01 +2.4982e-01 -1.1587e+00 -7.2658e-01 +1.9232e+00 -2.6818e+00 +4.4321e-01 -1.1992e-01 +1.2560e-01 -1.6351e+00 -3.0537e+00
16090 +3.019825083e-05 +3.019825083e-05 +7.948003020e+01 +7.948003020e+01 +2.5178e-01 -1.1579e+00 -7.2308e-01 +1.9251e+00 -2.6794e+00 +4.3522e-01 -1.1690e-01 +1.1978e-01 -1.6358e+00 -3.0491e+00
17365 +1.994553773e-05 +1.994553773e-05 +7.948001995e+01 +7.948001995e+01 +2.5178e-01 -1.1580e+00 -7.2435e-01 +1.9251e+00 -2.6791e+00 +4.4140e-01 -1.1586e-01 +1.1978e-01 -1.6359e+00 -3.0492e+00
17983 +1.445450791e-05 +1.445450791e-05 +7.948001445e+01 +7.948001445e+01 +2.5175e-01 -1.1579e+00 -7.2308e-01 +1.9251e+00 -2.6794e+00 +4.3801e-01 -1.1696e-01 +1.1978e-01 -1.6358e+00 -3.0495e+00
18437 +7.017466046e-06 +7.017466046e-06 +7.948000702e+01 +7.948000702e+01 +2.5299e-01 -1.1578e+00 -7.2316e-01 +1.9256e+00 -2.6805e+00 +4.3806e-01 -1.1787e-01 +1.1961e-01 -1.6363e+00 -3.0517e+00
18916 +4.914962361e-06 +4.914962361e-06 +7.948000491e+01 +7.948000491e+01 +2.5271e-01 -1.1567e+00 -7.2304e-01 +1.9262e+00 -2.6803e+00 +4.3892e-01 -1.1522e-01 +1.2040e-01 -1.6380e+00 -3.0503e+00
19660 +3.566770260e-06 +3.566770260e-06 +7.948000357e+01 +7.948000357e+01 +2.5409e-01 -1.1570e+00 -7.2394e-01 +1.9265e+00 -2.6808e+00 +4.3960e-01 -1.1732e-01 +1.2016e-01 -1.6380e+00 -3.0501e+00
20344 +2.140170679e-06 +2.140170679e-06 +7.948000214e+01 +7.948000214e+01 +2.5271e-01 -1.1567e+00 -7.2329e-01 +1.9262e+00 -2.6803e+00 +4.3892e-01 -1.1718e-01 +1.2040e-01 -1.6380e+00 -3.0503e+00
20595 +1.484289641e-06 +1.484289641e-06 +7.948000148e+01 +7.948000148e+01 +2.5303e-01 -1.1569e+00 -7.2340e-01 +1.9263e+00 -2.6808e+00 +4.3964e-01 -1.1712e-01 +1.2024e-01 -1.6384e+00 -3.0515e+00
