% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.284841614e+01 +8.284841614e+01 +1.623284161e+02 +1.623284161e+02 -1.9645e+00 -1.6086e+00 -4.1314e+00 -3.7423e+00 -2.8016e+00 +2.2929e+00 +9.9033e-02 +4.8300e+00 -4.3182e+00 -4.1077e+00
2 +4.633354580e+01 +4.633354580e+01 +1.258135458e+02 +1.258135458e+02 -1.2773e-01 -1.2666e+00 +2.5182e-02 +1.8063e+00 +5.4187e-01 +2.0214e+00 -1.9237e+00 -1.5295e+00 -1.6284e+00 +2.1185e+00
11 +3.922448515e+01 +3.922448515e+01 +1.187044851e+02 +1.187044851e+02 +1.1776e-01 -3.8616e+00 +2.3283e+00 +3.4708e+00 -8.6134e-01 -8.5011e-01 +8.7214e-01 +4.6113e-01 -1.6135e+00 +7.0654e-01
393 +2.225581535e+01 +2.225581535e+01 +1.017358154e+02 +1.017358154e+02 +7.1275e-01 -2.3035e+00 +1.7362e+00 +2.9233e+00 -3.1098e+00 -2.9841e+00 -2.6459e-01 -9.1062e-02 -1.4546e+00 -1.7550e+00
843 +7.618965408e+00 +7.618965408e+00 +8.709896541e+01 +8.709896541e+01 +9.5081e-01 -2.7411e-01 -4.0268e-01 +6.2888e-01 -2.7092e+00 +1.6418e+00 +1.0948e+00 -6.0343e-01 -1.9952e+00 -4.0509e+00
1533 +5.305602366e+00 +5.305602366e+00 +8.478560237e+01 +8.478560237e+01 +7.1275e-01 -1.9577e+00 +2.5416e-01 +2.9233e+00 -4.1578e+00 +2.4984e-02 -2.6459e-01 -9.1062e-02 -1.3573e+00 -2.9881e+00
2366 +3.825168589e+00 +3.825168589e+00 +8.330516859e+01 +8.330516859e+01 +7.5399e-02 -1.4389e+00 -4.9727e-01 +1.4503e+00 -3.3402e+00 -2.3970e-01 +1.0291e+00 -4.8379e-01 -1.9390e+00 -2.1726e+00
2691 +2.106335434e+00 +2.106335434e+00 +8.158633543e+01 +8.158633543e+01 +7.5399e-02 -1.6322e+00 -3.9480e-01 +1.4879e+00 -2.6715e+00 -2.2966e-01 +5.6679e-01 -1.5271e-02 -1.1939e+00 -2.4044e+00
3644 +1.134608825e+00 +1.134608825e+00 +8.061460882e+01 +8.061460882e+01 +2.8233e-01 -1.5434e+00 -4.7747e-01 +1.8691e+00 -2.7862e+00 -4.2914e-01 -2.6459e-01 -1.7580e-01 -1.6018e+00 -2.8404e+00
3776 +8.726735142e-01 +8.726735142e-01 +8.035267351e+01 +8.035267351e+01 +7.1236e-01 -1.4714e+00 -8.8824e-02 +1.9195e+00 -2.5705e+00 +5.9466e-01 -1.2690e-01 +9.3434e-03 -1.4532e+00 -3.3275e+00
