% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126953738e+02 +1.126953738e+02 +1.921753738e+02 +1.921753738e+02 +1.4598e+00 +1.7609e+00 -4.6857e+00 +9.8612e-01 +3.6526e+00 +2.2275e+00 -4.2435e+00 +8.0686e-01 -1.7239e+00 +1.9814e+00
3 +9.075657360e+01 +9.075657360e+01 +1.702365736e+02 +1.702365736e+02 -1.6891e+00 +8.5804e-01 -2.6921e-01 -1.0831e+00 +3.7080e+00 -1.5933e+00 -1.1459e+00 +2.3943e+00 +2.5623e+00 -8.5047e-01
12 +2.713470897e+01 +2.713470897e+01 +1.066147090e+02 +1.066147090e+02 +1.0947e+00 -6.1339e-03 +3.0664e+00 +3.1345e-01 -3.9005e+00 -7.4204e-01 +5.2801e-01 -1.7879e+00 -1.9185e+00 -1.9952e+00
817 +2.207888950e+01 +2.207888950e+01 +1.015588895e+02 +1.015588895e+02 -1.7716e+00 -7.5649e-01 -1.6259e+00 +4.0711e-01 -3.8545e+00 +2.7653e+00 +1.1048e+00 +2.2807e+00 -2.3752e+00 -1.9531e+00
1392 +1.555267843e+01 +1.555267843e+01 +9.503267843e+01 +9.503267843e+01 -2.8104e+00 +9.6981e-01 -1.6804e-01 +2.0592e+00 -2.6581e+00 -4.6956e-01 -6.1321e-01 -2.2885e-01 -1.8156e+00 -3.3580e+00
2467 +9.376843102e+00 +9.376843102e+00 +8.885684310e+01 +8.885684310e+01 +8.0377e-01 +2.3993e-01 -9.1886e-01 +1.9390e+00 -4.4760e+00 -4.5920e-01 +2.3753e-01 +1.5385e+00 -1.9185e+00 -2.1358e+00
3794 +3.570282459e+00 +3.570282459e+00 +8.305028246e+01 +8.305028246e+01 +2.7622e-01 -1.1664e+00 -1.9165e+00 +1.6966e+00 -2.9509e+00 +4.4833e-01 +3.9910e-01 +5.5479e-01 -9.5012e-01 -2.0053e+00
4064 +2.176328678e+00 +2.176328678e+00 +8.165632868e+01 +8.165632868e+01 +1.2754e+00 -9.8279e-01 -1.2772e+00 +1.7399e+00 -2.1599e+00 +6.1936e-01 -2.1277e-01 +4.6358e-01 -1.3805e+00 -2.5390e+00
6022 +1.386097125e+00 +1.386097125e+00 +8.086609713e+01 +8.086609713e+01 +3.2161e-01 -1.2609e+00 -6.8049e-01 +2.0592e+00 -2.3328e+00 -4.6956e-01 -6.1321e-01 +6.4399e-02 -1.6358e+00 -3.4443e+00
7833 +6.960341177e-01 +6.960341177e-01 +8.017603412e+01 +8.017603412e+01 +1.2938e-01 -1.4924e+00 -4.4943e-01 +1.6562e+00 -2.9035e+00 +6.2124e-01 -8.8822e-02 +1.0887e-01 -2.0955e+00 -2.6956e+00
8823 +6.043523422e-01 +6.043523422e-01 +8.008435234e+01 +8.008435234e+01 -4.4534e-01 -1.1430e+00 -9.3643e-01 +2.0693e+00 -2.8057e+00 +3.4531e-01 -5.7483e-02 +6.7052e-02 -1.7671e+00 -2.9903e+00
9647 +3.127176386e-01 +3.127176386e-01 +7.979271764e+01 +7.979271764e+01 +4.8074e-01 -1.0114e+00 -6.3766e-01 +1.8724e+00 -2.8120e+00 +5.1881e-01 -4.0986e-01 +2.5445e-01 -1.4588e+00 -3.3154e+00
