% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205893252e+05 +1.205893252e+05 +1.207131552e+05 +1.207131552e+05 -3.9242e+00 +3.6525e+00 +2.4290e+00 -4.0519e+00 -1.6928e+00 +1.6898e+00 +2.9061e+00 -1.4525e+00 +1.2797e+00 +4.8057e+00
2 +6.091081449e+04 +6.091081449e+04 +6.103464449e+04 +6.103464449e+04 -1.2075e+00 -3.6323e+00 -2.8311e+00 -1.8687e+00 -6.5329e-01 -1.2037e+00 -2.4478e+00 -2.2622e+00 +6.9392e-01 +4.1085e+00
5 +2.645687277e+04 +2.645687277e+04 +2.658070277e+04 +2.658070277e+04 +1.4907e+00 +3.8169e-01 -1.9941e+00 -7.5029e-01 +4.0225e+00 +3.9408e+00 +2.5388e+00 +5.2556e-01 +1.8897e+00 +1.0505e-02
11 +1.107672990e+04 +1.107672990e+04 +1.120055990e+04 +1.120055990e+04 +1.5990e+00 +3.2269e+00 -1.9294e-01 +8.6821e-02 +5.5125e-01 +3.4853e+00 -1.5559e+00 -1.8114e+00 +1.7731e+00 -1.0319e+00
78 +9.897852992e+03 +9.897852992e+03 +1.002168299e+04 +1.002168299e+04 +3.4201e+00 +2.7853e-01 -3.5065e+00 +1.7828e+00 +4.8389e-01 +3.9199e+00 -8.7991e-01 -1.7474e+00 +2.1524e+00 -2.6771e+00
883 +3.245426077e+03 +3.245426077e+03 +3.369256077e+03 +3.369256077e+03 -1.0127e+00 +5.2536e-01 +2.2016e+00 +6.6142e-02 -1.7236e+00 -1.5436e+00 -1.4509e+00 +8.7913e-01 +4.2448e-01 -1.2530e+00
934 +2.216040284e+03 +2.216040284e+03 +2.339870284e+03 +2.339870284e+03 -1.7077e+00 -1.1007e+00 +1.0849e+00 -9.9438e-01 +9.3150e-01 +3.6784e-01 -1.1217e+00 -1.3963e+00 +2.0085e+00 +5.8673e-01
1059 +3.524734135e+02 +3.524734135e+02 +4.763034135e+02 +4.763034135e+02 -7.5212e-01 -6.5215e-01 +6.4711e-01 -7.8899e-01 +6.0156e-01 -1.3306e+00 -1.2393e+00 -1.2107e+00 +9.2356e-01 -3.7518e-01
1986 +2.487216391e+02 +2.487216391e+02 +3.725516391e+02 +3.725516391e+02 -7.5212e-01 -6.5215e-01 +6.4711e-01 -7.8899e-01 +6.0156e-01 -8.8093e-01 -1.2393e+00 -1.2107e+00 +1.9541e-01 -3.7518e-01
3099 +1.565849274e+02 +1.565849274e+02 +2.804149274e+02 +2.804149274e+02 -4.7455e-01 +3.2315e-01 +5.3961e-01 +9.8898e-01 +3.4026e-01 +3.6161e-01 +1.6765e-02 -1.0044e-01 +8.1564e-01 -6.6966e-01
3940 +5.088577020e+01 +5.088577020e+01 +1.747157702e+02 +1.747157702e+02 +3.3756e-01 -5.3613e-01 +5.4315e-01 +6.0318e-01 +4.0393e-01 +7.4949e-02 -7.1734e-01 -1.0830e+00 +6.5799e-01 -4.4758e-01
5208 +3.932223975e+01 +3.932223975e+01 +1.631522397e+02 +1.631522397e+02 +4.3436e-01 +1.0280e-01 +3.7629e-01 +5.9463e-01 +3.0158e-01 -3.4973e-01 -4.8121e-01 -4.0618e-01 +7.8800e-01 -3.9795e-01
5512 +2.218880024e+01 +2.218880024e+01 +1.460188002e+02 +1.460188002e+02 +3.3756e-01 -5.3935e-01 +5.5125e-01 +6.0318e-01 +4.0393e-01 +7.4949e-02 -7.1734e-01 -6.1523e-01 +9.2844e-01 -4.4933e-01
7308 +1.410169273e+01 +1.410169273e+01 +1.379316927e+02 +1.379316927e+02 +3.3580e-01 -2.4834e-01 +5.4305e-01 +3.8412e-01 +4.8676e-01 +2.7068e-01 -7.0063e-01 -6.0525e-01 +8.4712e-01 -4.3675e-01
11092 +9.853470392e+00 +9.853470392e+00 +1.336834704e+02 +1.336834704e+02 +3.3684e-01 -2.2786e-01 +5.5437e-01 +5.5472e-01 +5.6420e-01 +1.2077e-01 -5.4771e-01 -5.9436e-01 +9.4823e-01 -3.9536e-01
